Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
neovim/neovim,closed,2905,590994b7aa55a01bb143055770e734e9f4e3d8d6,runtime/doc/vim_diff.txt,modified,2,2,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,c501b7e83fdc999433677ca50af24d30d031863d,src/nvim/charset.c,modified,4,12,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,0eb475d4255f61073540d84a0b18c1d88802b806,src/nvim/fileio.c,modified,2,3,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,e42382ad00e7c54183c1172713cf53b3618f8e75,src/nvim/globals.h,modified,8,34,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,79e545771eab052d8039ff62138c92ddab541475,src/nvim/macros.h,modified,23,26,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,ffd935325297420b72032ddf9fd561caf3a500a0,src/nvim/main.c,modified,0,1,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,7be0be71067c6c31638a6d549901367150577b1d,src/nvim/mbyte.c,modified,55,554,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,2c92a0fbb2588c9afbc5b335da1561d5bccd6b59,src/nvim/mbyte.h,modified,14,2,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,0263bd15da94e6111773c7a2320b7da488dbd8de,src/nvim/ops.c,modified,1,2,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,311982982bb9b848a39ffcbb53ddafbbc44e1a8d,src/nvim/option.c,modified,17,27,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,cee3c62f43958b9d13f14fea1eea9971b3a95339,src/nvim/screen.c,modified,1,4,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,d9cdce8ca475dd7dec23a7d504e84dc77badc0b2,src/nvim/spell.c,modified,2,4,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2905,9dc66420b019ca3a25052b52a3691b8e19f1ab9f,src/nvim/tui/input.c,modified,2,2,blueyed,2015-06-26 11:58:11,2015-06-26 11:58:11,2016-11-05 17:12:14,2016-11-05 17:12:14
neovim/neovim,closed,2904,097b54f1c1628ceed69e07d1355abcaa264df8a3,clint.py,modified,4,5,bfredl,2015-06-26 04:11:27,2015-06-26 04:11:27,2015-06-27 19:22:31,2015-06-27 19:22:31
neovim/neovim,closed,2904,a6d5a01b50302a44de6271b7fdf5a9c8174fff85,cmake/RunLint.cmake,modified,0,2,bfredl,2015-06-26 04:11:27,2015-06-26 04:11:27,2015-06-27 19:22:31,2015-06-27 19:22:31
neovim/neovim,closed,2903,4c3a4581c3435128614d4d1fc43d6069a4f954a8,src/nvim/os/event.c,modified,4,9,ghost,2015-06-26 01:47:14,2015-06-26 01:47:14,2015-06-26 02:28:26,NA
neovim/neovim,closed,2902,eae973fa9010be7e3c19e793acc9f24d8ac5ef95,runtime/syntax/vim.vim,modified,87,62,justinmk,2015-06-26 00:35:56,2015-06-26 00:35:56,2015-07-19 04:03:08,NA
neovim/neovim,closed,2899,2a01f8368809810e48ef37ac293bce4b6297f4cd,src/nvim/api/private/helpers.c,modified,1,0,fmoralesc,2015-06-25 04:14:11,2015-06-25 04:14:11,2015-06-25 05:26:37,NA
neovim/neovim,closed,2898,e1c84d37a62bc9d78166906b27a1d3d7fca12858,runtime/doc/eval.txt,modified,1,1,justinmk,2015-06-25 00:31:05,2015-06-25 00:31:05,2015-06-25 01:44:02,NA
neovim/neovim,closed,2898,9a3fa919ea7147f471ae8c1156c08b92670d323f,runtime/doc/remote_plugin.txt,modified,1,1,justinmk,2015-06-25 00:31:05,2015-06-25 00:31:05,2015-06-25 01:44:02,NA
neovim/neovim,closed,2898,19f56c4e18f7ab946e15506b787f2a240e99db41,runtime/doc/vim_diff.txt,modified,6,5,justinmk,2015-06-25 00:31:05,2015-06-25 00:31:05,2015-06-25 01:44:02,NA
neovim/neovim,closed,2896,5a3097af5d1baa274c7c7902a44c6f6043ce78ff,runtime/autoload/remote/host.vim,modified,8,10,ghost,2015-06-24 23:38:23,2015-06-24 23:38:23,2015-06-25 23:02:34,NA
neovim/neovim,closed,2892,e4dca0230da6e44608c48ee9a028b42dd17d0d2d,src/nvim/CMakeLists.txt,modified,0,1,nhynes,2015-06-24 18:36:56,2015-06-24 18:36:56,2016-01-16 14:52:44,NA
neovim/neovim,closed,2892,fa57384e870208d15ee1a2aed2295da1c92dfe27,src/nvim/ex_cmds.c,modified,75,60,nhynes,2015-06-24 18:36:56,2015-06-24 18:36:56,2016-01-16 14:52:44,NA
neovim/neovim,closed,2892,47dce124ee0f3fb13663213cf432341e5862e823,src/nvim/ex_cmds.h,modified,1,0,nhynes,2015-06-24 18:36:56,2015-06-24 18:36:56,2016-01-16 14:52:44,NA
neovim/neovim,closed,2892,4f62fc57539ebe6acfce557b83f1663e14772c85,src/nvim/fileio.c,modified,4,2,nhynes,2015-06-24 18:36:56,2015-06-24 18:36:56,2016-01-16 14:52:44,NA
neovim/neovim,closed,2892,7117dcb9a2fa80f2ab93c2e69abc48f7931ae545,src/nvim/misc1.c,modified,1,1,nhynes,2015-06-24 18:36:56,2015-06-24 18:36:56,2016-01-16 14:52:44,NA
neovim/neovim,closed,2892,f0f66854d8f0e2cf25c0d1d4887fb653a23cea85,src/nvim/misc1.h,modified,1,0,nhynes,2015-06-24 18:36:56,2015-06-24 18:36:56,2016-01-16 14:52:44,NA
neovim/neovim,closed,2892,e3a50b9f790d7d57c30053045e2ce076c5b62731,src/nvim/os/shell.h,modified,1,0,nhynes,2015-06-24 18:36:56,2015-06-24 18:36:56,2016-01-16 14:52:44,NA
neovim/neovim,closed,2892,d62a363c682f648d64806a41d8383313a6106a55,src/nvim/quickfix.c,modified,1,1,nhynes,2015-06-24 18:36:56,2015-06-24 18:36:56,2016-01-16 14:52:44,NA
neovim/neovim,closed,2891,88331490b817a7a3cc87f47253ced99aa400ce37,CMakeLists.txt,modified,1,1,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,2d56ff0bc0fc2d060bf196ae14ca1a6026bc925b,man/de/nvim-de.1,removed,0,414,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,c2e6f2575631130f089ec709f3e8c183ad880928,man/fr/nvim-fr.1,removed,0,501,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,f47f840ec18078aa5485c3b944b68407e6ba0a85,man/fr/nvimtutor-fr.1,removed,0,60,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,7956b3ba2af242253156dfdd593535708d5e34e2,man/fr/xxd-fr.1,removed,0,396,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,e529ee511fb9c0e28a5d2d4a0bc8f02a5fd4d45e,man/it/nvim-it.1,removed,0,475,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,a33dcb00b074aa85a00c65be4fe5759d18212a92,man/it/nvimtutor-it.1,removed,0,58,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,b6ccabd2e3357b3cf95d1886761a9d2f6439827e,man/it/xxd-it.1,removed,0,402,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,bd94da5cc5a6c91ea21323a4fe99b05923a8a698,man/ja/nvim-ja.1,removed,0,421,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,29b9b48f2c77f08631af698d8aa321c310a0d832,man/ja/nvimtutor-ja.1,removed,0,45,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,8a8d54b0215c36e7e20236ec2048da4e3d35aa2c,man/ja/xxd-ja.1,removed,0,366,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,a8c4bc2d8bf4244dc3d0d3e0a158cb2b3445c12c,man/nvim.1,modified,1,3,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,53a6e14206835432ff61edc9b57ebd4dbf33f2f3,man/nvimtutor.1,removed,0,44,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,46a728b3019e0f97ead1ef22e2c77306c91b0d1b,man/pl/nvim-pl.1,removed,0,469,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,199fcd0e8fb7b9be5f418381c5857be1ed6124f1,man/pl/nvimtutor-pl.1,removed,0,51,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,e63ce64b74ebe922c50c8ee50ca443e8acc75ec4,man/pl/xxd-pl.1,removed,0,389,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,3c9bf1a1a49286f2ff01b11216c99fbdfcebfce3,man/ru/nvim-ru.1,removed,0,417,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,6b1ba90df09e7096a17da0fd19d2f6d7977db2a8,man/ru/nvimtutor-ru.1,removed,0,51,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,647845bab4af3f6f3d413338b075bb7244b0b47d,man/ru/xxd-ru.1,removed,0,408,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2891,e8f7358591034cecd3cb3204f86e797ea655a754,man/xxd.1,removed,0,370,isbadawi,2015-06-24 18:30:18,2015-06-24 18:30:18,2015-06-25 23:11:06,NA
neovim/neovim,closed,2890,3d205ad0a5ae474866681b084067ba46a36765b4,runtime/syntax/vim.vim,modified,9,21,ghost,2015-06-24 18:06:03,2015-06-24 18:06:03,2015-06-26 00:45:52,NA
neovim/neovim,closed,2885,2e45b5e9d6c767db2e8b5a9c5705e3ade2fb284b,src/nvim/CMakeLists.txt,modified,0,1,NULL,2015-06-23 23:59:39,2015-06-23 23:59:39,2015-06-25 05:29:12,NA
neovim/neovim,closed,2885,35b62cdd4728b8b7e25b58b6d65bb1442c802553,src/nvim/ex_docmd.c,modified,1,1,NULL,2015-06-23 23:59:39,2015-06-23 23:59:39,2015-06-25 05:29:12,NA
neovim/neovim,closed,2885,864aa6a622443e3e9634d9871e829562fdf25b29,src/nvim/getchar.c,modified,2,2,NULL,2015-06-23 23:59:39,2015-06-23 23:59:39,2015-06-25 05:29:12,NA
neovim/neovim,closed,2885,0db0ddffb8d43d8804265301b584b256999bcaf8,src/nvim/menu.c,modified,21,16,NULL,2015-06-23 23:59:39,2015-06-23 23:59:39,2015-06-25 05:29:12,NA
neovim/neovim,closed,2885,3266c511b4848f4b1300a62e2d465c6482abf90b,src/nvim/menu.h,modified,2,2,NULL,2015-06-23 23:59:39,2015-06-23 23:59:39,2015-06-25 05:29:12,NA
neovim/neovim,closed,2880,03d46e01cb1d0b64698bc52233a925b41c7818f5,src/nvim/undo.c,modified,6,1,isbadawi,2015-06-21 16:08:30,2015-06-21 16:08:30,2018-09-30 15:55:30,NA
neovim/neovim,closed,2876,f28e5b9515ee59b64f5d518d56837258f4fa4a7d,runtime/doc/options.txt,modified,1,1,lucc,2015-06-21 00:34:34,2015-06-21 00:34:34,2015-08-24 05:31:57,NA
neovim/neovim,closed,2876,9b54b1cfce9dd3dc698a019398c08f9dacb1c5c7,runtime/doc/vim_diff.txt,modified,1,0,lucc,2015-06-21 00:34:34,2015-06-21 00:34:34,2015-08-24 05:31:57,NA
neovim/neovim,closed,2876,30fb9a58e8535fee3722683e89b51106d57054a8,src/nvim/option.c,modified,5,4,lucc,2015-06-21 00:34:34,2015-06-21 00:34:34,2015-08-24 05:31:57,NA
neovim/neovim,closed,2876,89d49028ae2740f50168067984f8c67b8cba6125,src/nvim/options.lua,modified,2,2,lucc,2015-06-21 00:34:34,2015-06-21 00:34:34,2015-08-24 05:31:57,NA
neovim/neovim,closed,2875,587eba4162817daa406f79783403df38f9a0a926,runtime/doc/job_control.txt,modified,8,8,fmoralesc,2015-06-20 21:55:38,2015-06-20 21:55:38,2015-06-21 04:35:45,NA
neovim/neovim,closed,2875,42d0421f0c80d3f2ba0c5f1474b34afe326a1b01,src/nvim/terminal.c,modified,2,2,fmoralesc,2015-06-20 21:55:38,2015-06-20 21:55:38,2015-06-21 04:35:45,NA
neovim/neovim,closed,2874,bcf021db5532dff60ac3cff8670ba65d1d42378c,runtime/doc/options.txt,modified,1,1,lucc,2015-06-20 21:16:52,2015-06-20 21:16:52,2015-06-21 06:17:49,NA
neovim/neovim,closed,2874,6c9e5f5616df3e092ff9e61d82f687bd0e99c92c,runtime/doc/os_unix.txt,modified,0,4,lucc,2015-06-20 21:16:52,2015-06-20 21:16:52,2015-06-21 06:17:49,NA
neovim/neovim,closed,2874,f11281a6626178a78b2e858df83c2eb207f70234,runtime/doc/vim_diff.txt,modified,1,0,lucc,2015-06-20 21:16:52,2015-06-20 21:16:52,2015-06-21 06:17:49,NA
neovim/neovim,closed,2874,2ae1dcee287610b478cf527c2178a00c0244ff5c,src/nvim/option.c,modified,2,2,lucc,2015-06-20 21:16:52,2015-06-20 21:16:52,2015-06-21 06:17:49,NA
neovim/neovim,closed,2873,befe33bc4c16ee342da80caa76002ee897158efa,runtime/doc/options.txt,modified,1,1,fmoralesc,2015-06-20 21:07:06,2015-06-20 21:07:06,2015-06-21 06:17:25,NA
neovim/neovim,closed,2873,6c9e5f5616df3e092ff9e61d82f687bd0e99c92c,runtime/doc/os_unix.txt,modified,0,4,fmoralesc,2015-06-20 21:07:06,2015-06-20 21:07:06,2015-06-21 06:17:25,NA
neovim/neovim,closed,2873,8c28bd980c239509f9f12a058faebf93756f567b,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-20 21:07:06,2015-06-20 21:07:06,2015-06-21 06:17:25,NA
neovim/neovim,closed,2873,93038783d2a679f81e0a1e81c4f0c6bc27a5cbf9,src/nvim/option.c,modified,1,7,fmoralesc,2015-06-20 21:07:06,2015-06-20 21:07:06,2015-06-21 06:17:25,NA
neovim/neovim,closed,2872,70445c9eed300e5b9a580fd1f93a9559d0bcd870,runtime/doc/options.txt,modified,2,1,fmoralesc,2015-06-20 20:21:54,2015-06-20 20:21:54,2015-08-22 17:50:53,NA
neovim/neovim,closed,2872,8f1362d268cbb37f04545faa783aa4064be8202a,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-20 20:21:54,2015-06-20 20:21:54,2015-08-22 17:50:53,NA
neovim/neovim,closed,2872,2d6e2af89ecf2e33daaeaf05085bb5afd114faa1,src/nvim/option.c,modified,3,0,fmoralesc,2015-06-20 20:21:54,2015-06-20 20:21:54,2015-08-22 17:50:53,NA
neovim/neovim,closed,2872,6506c6a9b56114fd6f7f255cde8c3f683266aaac,src/nvim/options.lua,modified,2,2,fmoralesc,2015-06-20 20:21:54,2015-06-20 20:21:54,2015-08-22 17:50:53,NA
neovim/neovim,closed,2871,8f8f9ba152373493813736c523929ae3a1c5fc68,runtime/doc/options.txt,modified,2,2,fmoralesc,2015-06-20 19:43:03,2015-06-20 19:43:03,2015-06-21 07:28:10,NA
neovim/neovim,closed,2871,2140994259e3dea0605ea445cd91f1fd6c39537a,runtime/doc/vim_diff.txt,modified,2,1,fmoralesc,2015-06-20 19:43:03,2015-06-20 19:43:03,2015-06-21 07:28:10,NA
neovim/neovim,closed,2871,8ec5640b7a1e9daadf27e46cc5707ca14dcb91e4,src/nvim/option.c,modified,2,2,fmoralesc,2015-06-20 19:43:03,2015-06-20 19:43:03,2015-06-21 07:28:10,NA
neovim/neovim,closed,2870,a67f4154573b196bb8f2dda28550649e8372dd9f,runtime/doc/options.txt,modified,2,2,fmoralesc,2015-06-20 19:26:01,2015-06-20 19:26:01,2015-06-21 06:08:26,NA
neovim/neovim,closed,2870,34fa301a9e34bc6e1bfc31f6755a1a11853bc568,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-20 19:26:01,2015-06-20 19:26:01,2015-06-21 06:08:26,NA
neovim/neovim,closed,2870,41503406b23a315ec0a98a5da44f18463a64c50d,src/nvim/option.c,modified,1,1,fmoralesc,2015-06-20 19:26:01,2015-06-20 19:26:01,2015-06-21 06:08:26,NA
neovim/neovim,closed,2869,5911834fc004111dc028437cec120709d0436ab6,runtime/doc/options.txt,modified,1,1,fmoralesc,2015-06-20 19:11:12,2015-06-20 19:11:12,2015-06-21 06:02:31,NA
neovim/neovim,closed,2869,aa379137797e43614c5a6375f46ec851ba8f0311,runtime/doc/starting.txt,modified,1,1,fmoralesc,2015-06-20 19:11:12,2015-06-20 19:11:12,2015-06-21 06:02:31,NA
neovim/neovim,closed,2869,ea2ce3a521d917005df997efce2a711e2e631e90,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-20 19:11:12,2015-06-20 19:11:12,2015-06-21 06:02:31,NA
neovim/neovim,closed,2869,4e500bb41ed7c5c1f27d2c88357bf8949f3e868e,src/nvim/option.c,modified,2,2,fmoralesc,2015-06-20 19:11:12,2015-06-20 19:11:12,2015-06-21 06:02:31,NA
neovim/neovim,closed,2868,85f16ca8ca15d2d3931c62cfe5f7af385c37bfcf,runtime/doc/cmdline.txt,modified,1,2,fmoralesc,2015-06-20 19:00:09,2015-06-20 19:00:09,2015-07-20 12:29:40,NA
neovim/neovim,closed,2868,f9035787c82b70fb7bec9af3617977107cd5be9b,runtime/doc/options.txt,modified,2,2,fmoralesc,2015-06-20 19:00:09,2015-06-20 19:00:09,2015-07-20 12:29:40,NA
neovim/neovim,closed,2868,300c2f5febe176709384685c6526707b39a2e5c0,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-20 19:00:09,2015-06-20 19:00:09,2015-07-20 12:29:40,NA
neovim/neovim,closed,2868,df9be4ae5414de19ccb0dbf8489df888e90706d0,src/nvim/option.c,modified,1,1,fmoralesc,2015-06-20 19:00:09,2015-06-20 19:00:09,2015-07-20 12:29:40,NA
neovim/neovim,closed,2867,444918aab5cde713284966318ccc8674ccc9253b,runtime/doc/options.txt,modified,2,3,fmoralesc,2015-06-20 18:47:10,2015-06-20 18:47:10,2015-06-20 20:17:46,NA
neovim/neovim,closed,2867,9ee78b5b7d880e0546f8a93d31aefcd40094bb5a,runtime/doc/usr_23.txt,modified,5,8,fmoralesc,2015-06-20 18:47:10,2015-06-20 18:47:10,2015-06-20 20:17:46,NA
neovim/neovim,closed,2867,33ddfba86a554dbb407ef6fd2619619d00a3cff0,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-20 18:47:10,2015-06-20 18:47:10,2015-06-20 20:17:46,NA
neovim/neovim,closed,2867,a5a22c834c74357ad1df695fe6cbc523003950c2,src/nvim/option_defs.h,modified,2,2,fmoralesc,2015-06-20 18:47:10,2015-06-20 18:47:10,2015-06-20 20:17:46,NA
neovim/neovim,closed,2866,34bdd34e41f62a4994333133eee1b49d0ee04797,runtime/doc/options.txt,modified,1,1,fmoralesc,2015-06-20 17:21:55,2015-06-20 17:21:55,2015-06-21 05:50:26,NA
neovim/neovim,closed,2866,a0f2e98150de792bf21498ba784f3ba2fabc857f,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-20 17:21:55,2015-06-20 17:21:55,2015-06-21 05:50:26,NA
neovim/neovim,closed,2866,3ebd0a75031045e3e7facc8ccb8b2ee392ad178c,src/nvim/option.c,modified,2,2,fmoralesc,2015-06-20 17:21:55,2015-06-20 17:21:55,2015-06-21 05:50:26,NA
neovim/neovim,closed,2860,6e7f2920e73c8ad8ea2839b0bd814d904f5247d7,runtime/doc/help.txt,modified,1,2,lucc,2015-06-19 03:58:56,2015-06-19 03:58:56,2015-06-20 18:16:22,NA
neovim/neovim,closed,2860,bfeb8fd72ab694672991a9fa99528ca8df405b2e,runtime/doc/options.txt,modified,1,1,lucc,2015-06-19 03:58:56,2015-06-19 03:58:56,2015-06-20 18:16:22,NA
neovim/neovim,closed,2860,d7b9395aeb84dafb9919b1311fd26c98d48aea38,runtime/doc/term.txt,modified,2,16,lucc,2015-06-19 03:58:56,2015-06-19 03:58:56,2015-06-20 18:16:22,NA
neovim/neovim,closed,2860,5d25ce834d331d8ac040214516c7e5fa4be72f56,runtime/doc/vim_diff.txt,modified,1,0,lucc,2015-06-19 03:58:56,2015-06-19 03:58:56,2015-06-20 18:16:22,NA
neovim/neovim,closed,2860,14c985a0ae3e92ac1b8c36ab59a18a72f9478414,src/nvim/option.c,modified,2,2,lucc,2015-06-19 03:58:56,2015-06-19 03:58:56,2015-06-20 18:16:22,NA
neovim/neovim,closed,2859,0bc0d499cda268847e382186627bebc34ddcff01,runtime/doc/options.txt,modified,1,1,fmoralesc,2015-06-19 02:38:03,2015-06-19 02:38:03,2015-06-20 20:41:41,NA
neovim/neovim,closed,2859,4575e1d0629bd8b0f2d9eceb1cc3fe226f0fa38b,runtime/doc/usr_03.txt,modified,7,6,fmoralesc,2015-06-19 02:38:03,2015-06-19 02:38:03,2015-06-20 20:41:41,NA
neovim/neovim,closed,2859,e381a1df1283e9ccab3caa8bbab0c6061a75506f,runtime/doc/usr_26.txt,modified,0,2,fmoralesc,2015-06-19 02:38:03,2015-06-19 02:38:03,2015-06-20 20:41:41,NA
neovim/neovim,closed,2859,38bd29384c5f6372aaa47aeab9cfdf6d25fa2b47,runtime/doc/usr_27.txt,modified,1,1,fmoralesc,2015-06-19 02:38:03,2015-06-19 02:38:03,2015-06-20 20:41:41,NA
neovim/neovim,closed,2859,d7574b00f5ef5e35b77a713a9d87ac636aa86781,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-19 02:38:03,2015-06-19 02:38:03,2015-06-20 20:41:41,NA
neovim/neovim,closed,2859,a8370cce6c90df04dcec5f52e02f73620665d6fd,src/nvim/option.c,modified,2,2,fmoralesc,2015-06-19 02:38:03,2015-06-19 02:38:03,2015-06-20 20:41:41,NA
neovim/neovim,closed,2858,fb384dfb4d11fba257f68eb29c1f2e6c8d50ce3d,runtime/doc/options.txt,modified,4,7,fmoralesc,2015-06-19 02:03:11,2015-06-19 02:03:11,2015-06-20 20:20:28,NA
neovim/neovim,closed,2858,6ea79e52f1a720467832249c0e511e2219cd6b5f,runtime/doc/usr_03.txt,modified,5,6,fmoralesc,2015-06-19 02:03:11,2015-06-19 02:03:11,2015-06-20 20:20:28,NA
neovim/neovim,closed,2858,ec8715b8f6c4c0ab998a4bc7c0ce2a3c6d6dffac,runtime/doc/usr_05.txt,modified,2,2,fmoralesc,2015-06-19 02:03:11,2015-06-19 02:03:11,2015-06-20 20:20:28,NA
neovim/neovim,closed,2858,22430a78d46c20588176c8f67d6eae879a06ab2a,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-19 02:03:11,2015-06-19 02:03:11,2015-06-20 20:20:28,NA
neovim/neovim,closed,2858,9476a8fee43f049c8a6cdf2509f400523e764d43,src/nvim/option.c,modified,2,2,fmoralesc,2015-06-19 02:03:11,2015-06-19 02:03:11,2015-06-20 20:20:28,NA
neovim/neovim,closed,2857,aa4b3a69a7a82c5bbe2adfe42bcb9548022a40fe,runtime/doc/options.txt,modified,1,1,fmoralesc,2015-06-19 01:05:05,2015-06-19 01:05:05,2015-06-20 18:04:29,NA
neovim/neovim,closed,2857,c3802ca08db16ed392146dc63039b45834b0e30b,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-19 01:05:05,2015-06-19 01:05:05,2015-06-20 18:04:29,NA
neovim/neovim,closed,2857,4abfb98bfd3876f4eb3c4cc087a743fa67c45d9f,src/nvim/option.c,modified,2,2,fmoralesc,2015-06-19 01:05:05,2015-06-19 01:05:05,2015-06-20 18:04:29,NA
neovim/neovim,closed,2856,b148d89fac0d635e69e2bc462e25bce525f6dd39,runtime/doc/options.txt,modified,1,1,fmoralesc,2015-06-18 20:32:27,2015-06-18 20:32:27,2015-06-20 17:51:01,NA
neovim/neovim,closed,2856,b279e92d7ddc65d367f82e63c8e9a33ac1628b3f,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-18 20:32:27,2015-06-18 20:32:27,2015-06-20 17:51:01,NA
neovim/neovim,closed,2856,d2dd2dd018768bb342ce3192d4ba67ac9da59b8d,src/nvim/option.c,modified,2,2,fmoralesc,2015-06-18 20:32:27,2015-06-18 20:32:27,2015-06-20 17:51:01,NA
neovim/neovim,closed,2855,daa4ce66b1300c5628dfd010aa5b1680d51bdd89,runtime/doc/options.txt,modified,1,1,fmoralesc,2015-06-18 20:26:12,2015-06-18 20:26:12,2015-06-20 17:46:35,NA
neovim/neovim,closed,2855,0a26041417452b35e29e8c517fabda993834dc16,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-18 20:26:12,2015-06-18 20:26:12,2015-06-20 17:46:35,NA
neovim/neovim,closed,2855,bd6126f23845d45641c24662571c730bb111a443,src/nvim/option.c,modified,2,2,fmoralesc,2015-06-18 20:26:12,2015-06-18 20:26:12,2015-06-20 17:46:35,NA
neovim/neovim,closed,2854,7e2fd96a56e4ae6783f8f704ad6a3df4f6c3a299,runtime/doc/options.txt,modified,1,1,fmoralesc,2015-06-18 20:12:29,2015-06-18 20:12:29,2015-06-20 18:45:58,NA
neovim/neovim,closed,2854,35830bc9e6528b1795237d4769cebc28606b658e,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-18 20:12:29,2015-06-18 20:12:29,2015-06-20 18:45:58,NA
neovim/neovim,closed,2854,6f8e015ece143306b58dd36424467c7fadbf0b5d,src/nvim/option.c,modified,2,2,fmoralesc,2015-06-18 20:12:29,2015-06-18 20:12:29,2015-06-20 18:45:58,NA
neovim/neovim,closed,2853,f2ca941c18de2eabdd756097b4c02c648f16bb21,runtime/doc/options.txt,modified,1,1,fmoralesc,2015-06-18 19:57:43,2015-06-18 19:57:43,2015-06-20 18:20:02,NA
neovim/neovim,closed,2853,4d53d7cd28ce6d8545718771f7424905bd42a4d3,runtime/doc/vim_diff.txt,modified,1,0,fmoralesc,2015-06-18 19:57:43,2015-06-18 19:57:43,2015-06-20 18:20:02,NA
