Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
D-Programming-Language/dmd,closed,3517,d1087cec4326d7fc9b2a653bf6c1cbd49c250d0b,src/toobj.c,modified,26,1,jpf91,2014-05-01 09:58:40,2014-05-01 09:58:40,2014-05-18 18:44:16,2014-05-18 18:44:16
D-Programming-Language/dmd,closed,3517,38eeaaf41b3846d112028f0c4dbf8c310221730d,src/win32.mak,modified,3,2,jpf91,2014-05-01 09:58:40,2014-05-01 09:58:40,2014-05-18 18:44:16,2014-05-18 18:44:16
D-Programming-Language/dmd,closed,3516,c372db46dcb22fd5034f310e522c440298b78064,junk-file,added,1,0,WalterBright,2014-05-01 07:32:48,2014-05-01 07:32:48,2014-05-01 07:54:40,NA
D-Programming-Language/dmd,closed,3515,868b4cb2eaac63134d423b5f5e40a75867a21647,src/idgen.c,modified,13,1,braddr,2014-04-30 12:35:56,2014-04-30 12:35:56,2015-10-18 18:34:09,NA
D-Programming-Language/dmd,closed,3515,800aaaff0fe2c10684c53f6b2b4f7ed99e07f4b0,src/template.c,modified,10,0,braddr,2014-04-30 12:35:56,2014-04-30 12:35:56,2015-10-18 18:34:09,NA
D-Programming-Language/dmd,closed,3515,b25eecad24a658f802b93b85f47ff61a0a4a6b33,src/template.h,modified,19,1,braddr,2014-04-30 12:35:56,2014-04-30 12:35:56,2015-10-18 18:34:09,NA
D-Programming-Language/dmd,closed,3515,53f2bf0358e55b9cd0b6c7864e372562ff3a252d,src/traits.c,modified,199,0,braddr,2014-04-30 12:35:56,2014-04-30 12:35:56,2015-10-18 18:34:09,NA
D-Programming-Language/dmd,closed,3514,a84db533172b0d595761204f460e5f0375b44833,src/class.c,modified,83,97,ghost,2014-04-29 15:40:37,2014-04-29 15:40:37,2014-05-02 23:23:42,2014-05-02 23:23:42
D-Programming-Language/dmd,closed,3514,96adadea2cc83e2d4b15286f21ad865247f0d7e7,src/mars.c,modified,1,1,ghost,2014-04-29 15:40:37,2014-04-29 15:40:37,2014-05-02 23:23:42,2014-05-02 23:23:42
D-Programming-Language/dmd,closed,3514,9dfddd807721912e60b6b2c73be217e1a4f227e6,src/mtype.c,modified,4,0,ghost,2014-04-29 15:40:37,2014-04-29 15:40:37,2014-05-02 23:23:42,2014-05-02 23:23:42
D-Programming-Language/dmd,closed,3514,7afb46dfe6026a6cb14f5b6ab88fc48aa452b550,src/struct.c,modified,33,29,ghost,2014-04-29 15:40:37,2014-04-29 15:40:37,2014-05-02 23:23:42,2014-05-02 23:23:42
D-Programming-Language/dmd,closed,3513,44f2b76bf3a8b2cf4bb9c71b05722e5706cc4c28,src/aggregate.h,modified,22,22,9rnsr,2014-04-29 12:44:05,2014-04-29 12:44:05,2014-04-29 15:06:13,2014-04-29 15:06:13
D-Programming-Language/dmd,closed,3513,25f29020e0d646771029a110345393e8899eb663,src/class.c,modified,186,152,9rnsr,2014-04-29 12:44:05,2014-04-29 12:44:05,2014-04-29 15:06:13,2014-04-29 15:06:13
D-Programming-Language/dmd,closed,3513,74b1bd4fb6402adfa8bf40e4a7591d10f7b0efbd,src/func.c,modified,1,1,9rnsr,2014-04-29 12:44:05,2014-04-29 12:44:05,2014-04-29 15:06:13,2014-04-29 15:06:13
D-Programming-Language/dmd,closed,3513,e737c12fb5d0fb6387874dfc93b839b8b181be96,src/mtype.c,modified,7,6,9rnsr,2014-04-29 12:44:05,2014-04-29 12:44:05,2014-04-29 15:06:13,2014-04-29 15:06:13
D-Programming-Language/dmd,closed,3513,4ac34c02fee9345e7d81e6dcec81c679a932bb44,src/struct.c,modified,123,112,9rnsr,2014-04-29 12:44:05,2014-04-29 12:44:05,2014-04-29 15:06:13,2014-04-29 15:06:13
D-Programming-Language/dmd,closed,3512,7ef3f954d7d03b1ac006f73a0922dd886612621d,src/root/outbuffer.c,modified,4,0,9rnsr,2014-04-29 10:39:06,2014-04-29 10:39:06,2014-04-29 11:35:22,2014-04-29 11:35:22
D-Programming-Language/dmd,closed,3512,89ae5e2d494930d3eb2e8fc6fd669ed46c4e8aa3,src/root/port.c,modified,43,0,9rnsr,2014-04-29 10:39:06,2014-04-29 10:39:06,2014-04-29 11:35:22,2014-04-29 11:35:22
D-Programming-Language/dmd,closed,3512,6d472e131a516310923c399640569d8b72e187a0,src/tocsym.c,modified,4,0,9rnsr,2014-04-29 10:39:06,2014-04-29 10:39:06,2014-04-29 11:35:22,2014-04-29 11:35:22
D-Programming-Language/dmd,closed,3511,8faef9ef0d5620b870046412c72029696be1af74,src/expression.c,modified,5,2,redstar,2014-04-29 09:04:33,2014-04-29 09:04:33,2014-04-29 12:23:52,2014-04-29 12:23:52
D-Programming-Language/dmd,closed,3510,b4700e3fb68d31cd53cce2945e93d5f97ebba3c0,src/mars.c,modified,1,1,ghost,2014-04-28 20:48:39,2014-04-28 20:48:39,2014-04-30 19:23:52,NA
D-Programming-Language/dmd,closed,3509,079f635f32ad6df94aead162b572b808d21edc47,src/expression.c,modified,2,1,ghost,2014-04-28 12:31:05,2014-04-28 12:31:05,2014-04-30 07:37:24,2014-04-30 07:37:24
D-Programming-Language/dmd,closed,3508,1e83547c29aafb94a8159c797637ea699c5cbd4f,src/func.c,modified,117,22,ghost,2014-04-28 11:40:51,2014-04-28 11:40:51,2014-05-02 02:14:24,2014-05-02 02:14:24
D-Programming-Language/dmd,closed,3507,5b276d4da286dd7260edc83fc71070884e93701b,src/mars.c,modified,4,0,ghost,2014-04-28 09:23:21,2014-04-28 09:23:21,2014-04-28 16:44:02,2014-04-28 16:44:02
D-Programming-Language/dmd,closed,3507,6d7f8f848fa299f5cf44b6d66a363d08e7d0626d,src/traits.c,modified,75,1,ghost,2014-04-28 09:23:21,2014-04-28 09:23:21,2014-04-28 16:44:02,2014-04-28 16:44:02
D-Programming-Language/dmd,closed,3506,50e1f821fcd715d93b03b93165a407c2d4ee9f29,src/traits.c,modified,22,11,ghost,2014-04-27 21:32:26,2014-04-27 21:32:26,2014-05-05 21:39:12,2014-05-05 21:39:12
D-Programming-Language/dmd,closed,3505,d4727f03c32689c1d9ab9850e50735fe69d1af89,src/class.c,modified,10,1,ghost,2014-04-27 10:58:25,2014-04-27 10:58:25,2014-05-02 22:15:12,NA
D-Programming-Language/dmd,closed,3504,d3e01b5c9a77522ed35991f3683c5748cfb70778,src/mars.c,modified,12,0,ghost,2014-04-26 20:43:07,2014-04-26 20:43:07,2015-10-18 14:49:22,NA
D-Programming-Language/dmd,closed,3503,232119363692646c95a10b37f7b390beaca0950e,src/doc.c,modified,38,7,ghost,2014-04-26 18:49:41,2014-04-26 18:49:41,2014-04-27 20:39:52,2014-04-27 20:39:52
D-Programming-Language/dmd,closed,3502,8209ad726d0d27f9f3d3825fbbb81c46bdd4c065,src/template.c,modified,10,2,ghost,2014-04-26 17:12:33,2014-04-26 17:12:33,2014-04-27 20:26:52,2014-04-27 20:26:52
D-Programming-Language/dmd,closed,3501,95463d83a4a07fbbb0834cba5337b7843c48da3f,src/hdrgen.c,modified,47,33,9rnsr,2014-04-26 13:32:37,2014-04-26 13:32:37,2014-04-27 20:24:12,2014-04-27 20:24:12
D-Programming-Language/dmd,closed,3501,c66b4055862810154f3d3d12deb329c30d704bb5,src/idgen.c,modified,1,0,9rnsr,2014-04-26 13:32:37,2014-04-26 13:32:37,2014-04-27 20:24:12,2014-04-27 20:24:12
D-Programming-Language/dmd,closed,3501,317a4b71f96c63bdcaa1f4cef6130a9521b39263,src/mtype.c,modified,54,0,9rnsr,2014-04-26 13:32:37,2014-04-26 13:32:37,2014-04-27 20:24:12,2014-04-27 20:24:12
D-Programming-Language/dmd,closed,3501,6898ad14b56ff270c77e8553f0d1ac507dd20457,src/mtype.h,modified,9,0,9rnsr,2014-04-26 13:32:37,2014-04-26 13:32:37,2014-04-27 20:24:12,2014-04-27 20:24:12
D-Programming-Language/dmd,closed,3501,b5306ec24d9cf75b04ed238977c60f83354d3dc9,src/traits.c,modified,60,0,9rnsr,2014-04-26 13:32:37,2014-04-26 13:32:37,2014-04-27 20:24:12,2014-04-27 20:24:12
D-Programming-Language/dmd,closed,3500,f8c581e182e3878baa6528ffaa35bd8aaeee1563,src/e2ir.c,modified,42,46,ghost,2014-04-26 11:04:12,2014-04-26 11:04:12,2014-04-26 20:20:54,2014-04-26 20:20:54
D-Programming-Language/dmd,closed,3500,cfaaa29365bde3725f49a09fd46973140a9bc165,src/expression.c,modified,8,35,ghost,2014-04-26 11:04:12,2014-04-26 11:04:12,2014-04-26 20:20:54,2014-04-26 20:20:54
D-Programming-Language/dmd,closed,3499,a5b64af8b01f8cdeeffa4da9b672cff3b41030e5,ini/windows/bin/sc.ini,modified,1,1,9rnsr,2014-04-25 19:28:35,2014-04-25 19:28:35,2014-04-26 09:25:59,2014-04-26 09:25:59
D-Programming-Language/dmd,closed,3498,5c553eef6d9aa85bb7438fc8e877606d776e2d18,src/expression.c,modified,12,8,LightBender,2014-04-25 14:04:48,2014-04-25 14:04:48,2014-04-25 15:46:00,NA
D-Programming-Language/dmd,closed,3498,3ff289f9811b2cf31b9076d260c600ab90b5fb5a,src/sideeffect.c,modified,30,11,LightBender,2014-04-25 14:04:48,2014-04-25 14:04:48,2014-04-25 15:46:00,NA
D-Programming-Language/dmd,closed,3496,ab2244b91c387b59193152b77e271a2ecaf09a44,src/statement.c,modified,2,2,ghost,2014-04-25 08:17:58,2014-04-25 08:17:58,2014-04-25 11:29:20,2014-04-25 11:29:20
D-Programming-Language/dmd,closed,3495,0a2a80446e79572ce9c58b3a3737bedfc00b07dc,src/cast.c,modified,28,50,ghost,2014-04-24 09:34:16,2014-04-24 09:34:16,2014-04-28 21:50:09,2014-04-28 21:50:09
D-Programming-Language/dmd,closed,3495,bba459d80185d4336a8ea26895a7e97ed7037599,src/ctfeexpr.c,modified,23,22,ghost,2014-04-24 09:34:16,2014-04-24 09:34:16,2014-04-28 21:50:09,2014-04-28 21:50:09
D-Programming-Language/dmd,closed,3495,d6cf3a448ec4e3ecd12ed74af2825e23ad5a657c,src/e2ir.c,modified,1,1,ghost,2014-04-24 09:34:16,2014-04-24 09:34:16,2014-04-28 21:50:09,2014-04-28 21:50:09
D-Programming-Language/dmd,closed,3495,87d5230bda52c62244bf9c0e0b7950cbabc5a2f0,src/expression.c,modified,48,79,ghost,2014-04-24 09:34:16,2014-04-24 09:34:16,2014-04-28 21:50:09,2014-04-28 21:50:09
D-Programming-Language/dmd,closed,3495,ac3ffdf3c5073a29b6ae4747152f28cbec76fb78,src/expression.h,modified,7,1,ghost,2014-04-24 09:34:16,2014-04-24 09:34:16,2014-04-28 21:50:09,2014-04-28 21:50:09
D-Programming-Language/dmd,closed,3495,226ef5bd2630f310f95e9651836b852fddcf038e,src/interpret.c,modified,7,7,ghost,2014-04-24 09:34:16,2014-04-24 09:34:16,2014-04-28 21:50:09,2014-04-28 21:50:09
D-Programming-Language/dmd,closed,3495,46c0bfa31121ffee9078496c03fe102b7969a1a0,src/statement.c,modified,2,2,ghost,2014-04-24 09:34:16,2014-04-24 09:34:16,2014-04-28 21:50:09,2014-04-28 21:50:09
D-Programming-Language/dmd,closed,3495,539c53f7a6dcc68afe0f1d86b7505207e5e9d5fe,src/template.c,modified,1,1,ghost,2014-04-24 09:34:16,2014-04-24 09:34:16,2014-04-28 21:50:09,2014-04-28 21:50:09
D-Programming-Language/dmd,closed,3495,ca89670138fbd6f91102db0e2e243624e983ee57,src/todt.c,modified,3,2,ghost,2014-04-24 09:34:16,2014-04-24 09:34:16,2014-04-28 21:50:09,2014-04-28 21:50:09
D-Programming-Language/dmd,closed,3494,11801191c3de3233f65e8604016e20223648e200,src/expression.c,modified,11,17,WalterBright,2014-04-24 05:12:27,2014-04-24 05:12:27,2014-04-24 06:08:50,2014-04-24 06:08:50
D-Programming-Language/dmd,closed,3494,51ae9cb0fa36cea9a54fe758ff87a23c38b1a825,src/func.c,modified,2,8,WalterBright,2014-04-24 05:12:27,2014-04-24 05:12:27,2014-04-24 06:08:50,2014-04-24 06:08:50
D-Programming-Language/dmd,closed,3493,ed591205a87b1645ebb1102585799003ca383503,src/expression.c,modified,9,8,WalterBright,2014-04-24 03:51:23,2014-04-24 03:51:23,2014-04-24 19:19:36,2014-04-24 19:19:36
D-Programming-Language/dmd,closed,3492,c343734e78d5bba95307d0e2d4a10ee30dbb76be,src/class.c,modified,2,2,9rnsr,2014-04-23 16:16:32,2014-04-23 16:16:32,2014-04-24 19:58:58,2014-04-24 19:58:58
D-Programming-Language/dmd,closed,3492,eecb1e5f353442c222b35b6db2d917c5c529a482,src/struct.c,modified,1,1,9rnsr,2014-04-23 16:16:32,2014-04-23 16:16:32,2014-04-24 19:58:58,2014-04-24 19:58:58
D-Programming-Language/dmd,closed,3491,3ff289f9811b2cf31b9076d260c600ab90b5fb5a,src/sideeffect.c,modified,30,11,9rnsr,2014-04-23 11:58:45,2014-04-23 11:58:45,2014-05-02 22:22:31,2014-05-02 22:22:31
D-Programming-Language/dmd,closed,3490,92ed4a3febc65256a5a9b176b50243fb0dfde1c0,src/builtin.c,modified,72,72,9rnsr,2014-04-23 06:28:55,2014-04-23 06:28:55,2014-04-24 01:23:58,2014-04-24 01:23:58
D-Programming-Language/dmd,closed,3490,24d5bbb1a3faea38a0099eeb6a00c27580e47f5f,src/declaration.h,modified,6,0,9rnsr,2014-04-23 06:28:55,2014-04-23 06:28:55,2014-04-24 01:23:58,2014-04-24 01:23:58
D-Programming-Language/dmd,closed,3490,93a6b52e0caa4bd082e5ff1e1efbf700d35bd570,src/expression.c,modified,129,2,9rnsr,2014-04-23 06:28:55,2014-04-23 06:28:55,2014-04-24 01:23:58,2014-04-24 01:23:58
D-Programming-Language/dmd,closed,3490,1e05cf8b812941653de5de5bb196bf74f0133391,src/expression.h,modified,1,0,9rnsr,2014-04-23 06:28:55,2014-04-23 06:28:55,2014-04-24 01:23:58,2014-04-24 01:23:58
D-Programming-Language/dmd,closed,3490,6a653f57c64e0c95fadb7b4ed0e3caa87bbbbbe2,src/func.c,modified,50,1,9rnsr,2014-04-23 06:28:55,2014-04-23 06:28:55,2014-04-24 01:23:58,2014-04-24 01:23:58
D-Programming-Language/dmd,closed,3490,e159b3055316fa90571ebccfca6020f935411335,src/toir.c,modified,90,90,9rnsr,2014-04-23 06:28:55,2014-04-23 06:28:55,2014-04-24 01:23:58,2014-04-24 01:23:58
D-Programming-Language/dmd,closed,3489,2eb4a8573318bb4b6f6ae567e4a5f8e2b50fa6e7,src/canthrow.c,modified,13,1,WalterBright,2014-04-23 03:29:22,2014-04-23 03:29:22,2014-05-03 13:58:59,2014-05-03 13:58:59
D-Programming-Language/dmd,closed,3489,4ac379ee6293319c34ca6c0da39fe715a5433163,src/expression.c,modified,21,9,WalterBright,2014-04-23 03:29:22,2014-04-23 03:29:22,2014-05-03 13:58:59,2014-05-03 13:58:59
D-Programming-Language/dmd,closed,3488,157dd88e34d75e844478c56d6b4175887de3720a,src/ctfeexpr.c,modified,2,0,9rnsr,2014-04-23 01:21:49,2014-04-23 01:21:49,2014-04-24 21:20:06,2014-04-24 21:20:06
D-Programming-Language/dmd,closed,3488,107870b2feda2b6080ca90c888d33e4e690e2095,src/interpret.c,modified,60,1,9rnsr,2014-04-23 01:21:49,2014-04-23 01:21:49,2014-04-24 21:20:06,2014-04-24 21:20:06
D-Programming-Language/dmd,closed,3487,6e5581efbcb817dd3d094f059675b8a769819edd,src/parse.c,modified,2,0,9rnsr,2014-04-22 23:26:02,2014-04-22 23:26:02,2014-04-24 20:43:15,2014-04-24 20:43:15
D-Programming-Language/dmd,closed,3486,edf5ec0869ca08deaa0a7e959312678153ea000b,src/backend/elfobj.c,modified,5,17,ghost,2014-04-22 14:01:07,2014-04-22 14:01:07,2014-04-24 22:16:21,2014-04-24 22:16:21
D-Programming-Language/dmd,closed,3486,15018d6e2f43f5a2842bd43e2fe1152f4c7b2add,src/backend/machobj.c,modified,13,18,ghost,2014-04-22 14:01:07,2014-04-22 14:01:07,2014-04-24 22:16:21,2014-04-24 22:16:21
D-Programming-Language/dmd,closed,3486,d23362b1a5c17d22c91e96ade816974abf675198,src/backend/out.c,modified,1,7,ghost,2014-04-22 14:01:07,2014-04-22 14:01:07,2014-04-24 22:16:21,2014-04-24 22:16:21
D-Programming-Language/dmd,closed,3485,362b2694c5ad778e9aed5de57c065d1ff08a31cc,src/cast.c,modified,6,0,MartinNowak,2014-04-22 01:56:53,2014-04-22 01:56:53,2014-04-25 07:58:29,2014-04-25 07:58:29
D-Programming-Language/dmd,closed,3485,580dbdc63b28798ec1a352ea610a00ecdf39a619,src/expression.c,modified,33,30,MartinNowak,2014-04-22 01:56:53,2014-04-22 01:56:53,2014-04-25 07:58:29,2014-04-25 07:58:29
D-Programming-Language/dmd,closed,3485,8fe3213e9d568c75574d986d0198b37ac540f57c,src/init.c,modified,32,1,MartinNowak,2014-04-22 01:56:53,2014-04-22 01:56:53,2014-04-25 07:58:29,2014-04-25 07:58:29
D-Programming-Language/dmd,closed,3484,f3dc0165dbce20d8cc5e49b3ee808cf2c5289c1e,src/mtype.c,modified,2,0,9rnsr,2014-04-21 22:08:40,2014-04-21 22:08:40,2015-10-18 14:21:39,NA
D-Programming-Language/dmd,closed,3483,d91fdf115a7f31805268f20998d2c056731bdd90,src/iasm.c,modified,48,44,ghost,2014-04-21 20:23:36,2014-04-21 20:23:36,2014-12-06 21:08:07,2014-12-06 21:08:07
D-Programming-Language/dmd,closed,3482,dd058e6a82a4a573b3c26d7b58e9feae3af92a01,src/func.c,modified,2,2,Orvid,2014-04-21 19:28:30,2014-04-21 19:28:30,2015-10-18 13:49:31,NA
D-Programming-Language/dmd,closed,3482,9e3155c9c8edb17ef5f7b94172023e014ea8416d,src/statement.c,modified,13,5,Orvid,2014-04-21 19:28:30,2014-04-21 19:28:30,2015-10-18 13:49:31,NA
D-Programming-Language/dmd,closed,3482,bb2490b457bc8d7ee3daefc3296fa2d0917d8cdf,src/statement.h,modified,1,0,Orvid,2014-04-21 19:28:30,2014-04-21 19:28:30,2015-10-18 13:49:31,NA
D-Programming-Language/dmd,closed,3481,f474ada57f3abb5b14a04504c40b36ce833fefe8,src/mtype.c,modified,6,6,ghost,2014-04-21 12:43:59,2014-04-21 12:43:59,2014-04-21 14:42:18,2014-04-21 14:42:18
D-Programming-Language/dmd,closed,3481,cafd7b761c12d3c60afaeae3299decd7dbf00b24,src/statement.c,modified,9,9,ghost,2014-04-21 12:43:59,2014-04-21 12:43:59,2014-04-21 14:42:18,2014-04-21 14:42:18
D-Programming-Language/dmd,closed,3480,8a04ea5a187472b1c8e37210147bbe2394406ec4,src/interpret.c,modified,1,1,ibuclaw,2014-04-21 08:12:39,2014-04-21 08:12:39,2014-04-21 10:33:08,2014-04-21 10:33:08
D-Programming-Language/dmd,closed,3479,151e7cb7e0f7067a4057b44deb9ca59ae54bfb4e,src/constfold.c,modified,1,1,9rnsr,2014-04-21 07:02:43,2014-04-21 07:02:43,2014-04-21 12:46:59,2014-04-21 12:46:59
D-Programming-Language/dmd,closed,3479,71a440374bc5b8a85267d505469c84a7e0483b65,src/interpret.c,modified,2,2,9rnsr,2014-04-21 07:02:43,2014-04-21 07:02:43,2014-04-21 12:46:59,2014-04-21 12:46:59
D-Programming-Language/dmd,closed,3478,b24dcba4c041c5579b0d72a4ac632fb50369599b,src/ctfeexpr.c,modified,6,6,9rnsr,2014-04-21 05:57:23,2014-04-21 05:57:23,2014-04-21 13:31:29,2014-04-21 13:31:29
D-Programming-Language/dmd,closed,3477,b765c7b058016030f68930f0d1e8d5785e61eb3b,src/cast.c,modified,9,2,9rnsr,2014-04-21 03:55:43,2014-04-21 03:55:43,2014-05-02 22:31:29,2014-05-02 22:31:29
D-Programming-Language/dmd,closed,3477,08e85325d5c177df048e4651b5430484686daa94,src/expression.c,modified,33,35,9rnsr,2014-04-21 03:55:43,2014-04-21 03:55:43,2014-05-02 22:31:29,2014-05-02 22:31:29
D-Programming-Language/dmd,closed,3476,308439a7531e556cc3957104954f997b031322eb,src/mtype.c,modified,5,3,9rnsr,2014-04-21 01:15:14,2014-04-21 01:15:14,2014-04-21 15:19:58,2014-04-21 15:19:58
D-Programming-Language/dmd,closed,3474,00752edce2e3dc6213c35d6ecfb4af0257960d88,src/optimize.c,modified,12,0,9rnsr,2014-04-20 11:43:59,2014-04-20 11:43:59,2014-04-20 22:06:09,2014-04-20 22:06:09
D-Programming-Language/dmd,closed,3473,10e33482927965912671610ccb3a7b16f0073678,src/cast.c,modified,56,214,ghost,2014-04-19 16:15:11,2014-04-19 16:15:11,2014-05-16 00:10:49,2014-05-16 00:10:49
D-Programming-Language/dmd,closed,3473,a4562c7eca31f549a57b5f6395e70d36170df9b0,src/expression.c,modified,174,41,ghost,2014-04-19 16:15:11,2014-04-19 16:15:11,2014-05-16 00:10:49,2014-05-16 00:10:49
D-Programming-Language/dmd,closed,3473,904c2266ee5b9134503fed7c275a4346b6b71db7,src/expression.h,modified,2,1,ghost,2014-04-19 16:15:11,2014-04-19 16:15:11,2014-05-16 00:10:49,2014-05-16 00:10:49
D-Programming-Language/dmd,closed,3473,14b1978e300b1e000b8c46059cce9dc3deefef99,src/mtype.c,modified,3,120,ghost,2014-04-19 16:15:11,2014-04-19 16:15:11,2014-05-16 00:10:49,2014-05-16 00:10:49
D-Programming-Language/dmd,closed,3473,0bbb0813124b462195dc52b64b266bbdc352f600,src/mtype.h,modified,2,9,ghost,2014-04-19 16:15:11,2014-04-19 16:15:11,2014-05-16 00:10:49,2014-05-16 00:10:49
D-Programming-Language/dmd,closed,3473,74d66c1d4fa90368bb5da9bc59d4093045fbb51f,src/template.c,modified,240,52,ghost,2014-04-19 16:15:11,2014-04-19 16:15:11,2014-05-16 00:10:49,2014-05-16 00:10:49
D-Programming-Language/dmd,closed,3472,ec46053cce9129e0e65143b51808527d2fca5bc8,src/enum.c,modified,26,0,9rnsr,2014-04-19 15:41:47,2014-04-19 15:41:47,2014-04-24 13:53:20,2014-04-24 13:53:20
D-Programming-Language/dmd,closed,3472,4cc7654aa6520225fab51a1d1ac7cde296df9939,src/enum.h,modified,3,0,9rnsr,2014-04-19 15:41:47,2014-04-19 15:41:47,2014-04-24 13:53:20,2014-04-24 13:53:20
D-Programming-Language/dmd,closed,3472,890bc1024b0a6ef37424e3d3573167c49c6016be,src/json.c,modified,6,0,9rnsr,2014-04-19 15:41:47,2014-04-19 15:41:47,2014-04-24 13:53:20,2014-04-24 13:53:20
D-Programming-Language/dmd,closed,3470,7b9a972b9dd403d2624febab27e1f60e63809522,src/expression.c,modified,6,1,ghost,2014-04-19 11:32:29,2014-04-19 11:32:29,2014-04-19 18:26:34,2014-04-19 18:26:33
D-Programming-Language/dmd,closed,3469,10371cee4a55b9a5869e82a01b5315ce8ff3e946,src/parse.c,modified,158,88,ghost,2014-04-18 22:31:04,2014-04-18 22:31:04,2015-01-30 22:30:25,NA
D-Programming-Language/dmd,closed,3469,2ce109449ac15416c442fd7d891086712b885641,src/parse.h,modified,1,0,ghost,2014-04-18 22:31:04,2014-04-18 22:31:04,2015-01-30 22:30:25,NA
D-Programming-Language/dmd,closed,3468,8d9f2c9c288a82714bceeccccd998070011ec800,src/clone.c,modified,12,14,Orvid,2014-04-18 14:07:54,2014-04-18 14:07:54,2014-04-19 18:15:34,2014-04-19 18:15:34
D-Programming-Language/dmd,closed,3468,3503bbc079f0c4f31f991ccaf6d35aa1667c712f,src/expression.c,modified,6,1,Orvid,2014-04-18 14:07:54,2014-04-18 14:07:54,2014-04-19 18:15:34,2014-04-19 18:15:34
D-Programming-Language/dmd,closed,3467,727d5c740355b53418818ffc58f790f04a2e6cd5,src/backend/gother.c,modified,5,2,9rnsr,2014-04-18 10:48:03,2014-04-18 10:48:03,2014-04-19 02:31:56,2014-04-19 02:31:56
D-Programming-Language/dmd,closed,3467,fbed861dee9ebf2f9aced16b0091bb4c496e44f6,src/canthrow.c,modified,7,2,9rnsr,2014-04-18 10:48:03,2014-04-18 10:48:03,2014-04-19 02:31:56,2014-04-19 02:31:56
D-Programming-Language/dmd,closed,3467,1ba8bfb05365c96a00f4b59a78314bddb9c46ad1,src/declaration.c,modified,2,0,9rnsr,2014-04-18 10:48:03,2014-04-18 10:48:03,2014-04-19 02:31:56,2014-04-19 02:31:56
D-Programming-Language/dmd,closed,3467,2f34ee9ead8f192b06fda4acdf042c8b2001fb63,src/e2ir.c,modified,196,167,9rnsr,2014-04-18 10:48:03,2014-04-18 10:48:03,2014-04-19 02:31:56,2014-04-19 02:31:56
D-Programming-Language/dmd,closed,3467,dfe49691e9767918ebb4623a999b25ca76993210,src/expression.c,modified,16,119,9rnsr,2014-04-18 10:48:03,2014-04-18 10:48:03,2014-04-19 02:31:56,2014-04-19 02:31:56
D-Programming-Language/dmd,closed,3467,7128ce982cce3c1031e7ca01e5eabd529ff170d3,src/inline.c,modified,2,0,9rnsr,2014-04-18 10:48:03,2014-04-18 10:48:03,2014-04-19 02:31:56,2014-04-19 02:31:56
D-Programming-Language/dmd,closed,3467,76c4b731d7e11070018df51af6ba0cf511dae4ef,src/interpret.c,modified,9,0,9rnsr,2014-04-18 10:48:03,2014-04-18 10:48:03,2014-04-19 02:31:56,2014-04-19 02:31:56
D-Programming-Language/dmd,closed,3467,e3123584ffae25229a0360775fddd47f3ae8af7b,src/mtype.c,modified,4,1,9rnsr,2014-04-18 10:48:03,2014-04-18 10:48:03,2014-04-19 02:31:56,2014-04-19 02:31:56
D-Programming-Language/dmd,closed,3466,acf828d7e2ddf5d1516344f72fdb60f141d97c77,src/mtype.c,modified,3,2,9rnsr,2014-04-17 11:58:52,2014-04-17 11:58:52,2014-04-18 08:38:31,2014-04-18 08:38:31
D-Programming-Language/dmd,closed,3466,d1aec8ecc2f1ed021d5a70b1f9d3d9bd968c3fa5,src/struct.c,modified,4,2,9rnsr,2014-04-17 11:58:52,2014-04-17 11:58:52,2014-04-18 08:38:31,2014-04-18 08:38:31
D-Programming-Language/dmd,closed,3465,69e031235bc150ccbb74784fd49a77c73e40ee87,src/template.c,modified,8,1,9rnsr,2014-04-17 03:49:03,2014-04-17 03:49:03,2014-04-18 08:39:10,2014-04-18 08:39:10
D-Programming-Language/dmd,closed,3464,add94a2a0d87704bb508a19deb44680cef0fcf07,src/expression.c,modified,54,17,9rnsr,2014-04-16 15:42:19,2014-04-16 15:42:19,2014-04-18 08:39:50,2014-04-18 08:39:50
D-Programming-Language/dmd,closed,3464,a369a7e16d690c54e00b0d9bc58a3f89c4c7eade,src/expression.h,modified,1,0,9rnsr,2014-04-16 15:42:19,2014-04-16 15:42:19,2014-04-18 08:39:50,2014-04-18 08:39:50
D-Programming-Language/dmd,closed,3463,d4ba15ab9b386a7b1f053130ab728baf6640d380,src/libelf.c,modified,2,1,SSPkrolik,2014-04-16 15:25:23,2014-04-16 15:25:23,2014-04-18 08:52:50,2014-04-18 08:52:50
