Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
owncloud/core,closed,16158,b28854f4638f243dbc2c6b64d6f488cedc038556,lib/private/hooks/legacyemitter.php,modified,1,1,icewind1991,2015-05-07 12:08:30,2015-05-07 12:08:30,2015-06-08 11:42:02,2015-06-08 11:42:02,,
owncloud/core,closed,16158,12de07b27c7b49e8e57952588d407f09f3e0e76a,lib/private/hooks/publicemitter.php,modified,1,1,icewind1991,2015-05-07 12:08:30,2015-05-07 12:08:30,2015-06-08 11:42:02,2015-06-08 11:42:02,,
owncloud/core,closed,16158,43350995beb65a500df54a911404bd07e03f591a,lib/private/repair.php,modified,1,1,icewind1991,2015-05-07 12:08:30,2015-05-07 12:08:30,2015-06-08 11:42:02,2015-06-08 11:42:02,,
owncloud/core,closed,16158,75a884fb4521d86eb2e8b3f7df9efa442991900f,lib/private/user/session.php,modified,2,2,icewind1991,2015-05-07 12:08:30,2015-05-07 12:08:30,2015-06-08 11:42:02,2015-06-08 11:42:02,,
owncloud/core,closed,16155,47360e6bcf6f2e5c3d3105516de5697046ae73cf,apps/encryption/css/settings-admin.css,added,23,0,icewind1991,2015-05-07 11:08:35,2015-05-07 11:08:35,2015-05-08 10:16:16,2015-05-08 10:16:16,,
owncloud/core,closed,16155,39923718c21bb91fd2c913fbda3d608978bec9bd,apps/encryption/js/settings-admin.js,modified,41,27,icewind1991,2015-05-07 11:08:35,2015-05-07 11:08:35,2015-05-08 10:16:16,2015-05-08 10:16:16,,
owncloud/core,closed,16155,fe7b0de18379d27bbe8f27a16a15bf6d2f81c068,apps/encryption/templates/settings-admin.php,modified,26,36,icewind1991,2015-05-07 11:08:35,2015-05-07 11:08:35,2015-05-08 10:16:16,2015-05-08 10:16:16,,
owncloud/core,closed,16146,a4dd513a5d830275d333bb40339a0fa9b4a62699,lib/private/app.php,modified,7,1,bantu,2015-05-07 09:05:13,2015-05-07 09:05:13,2015-05-08 09:55:02,2015-05-08 09:55:02,,
owncloud/core,closed,16129,603beda45d245dac6b311b98641b56bfa02ca1bb,core/js/multiselect.js,modified,3,15,nickvergessen,2015-05-06 20:05:25,2015-05-06 20:05:25,2015-05-07 13:32:37,NA,,
owncloud/core,closed,16127,e88ea1ad5d7a316ce0de1ef42e297fc0e0c035c5,apps/files/js/filelist.js,modified,2,1,ryno83,2015-05-06 16:36:09,2015-05-06 16:36:09,2015-05-12 13:17:43,2015-05-12 13:17:43,,
owncloud/core,closed,16127,03812800c17faff60c90613a80d9567fba95c6b9,apps/files_sharing/api/local.php,modified,1,0,ryno83,2015-05-06 16:36:09,2015-05-06 16:36:09,2015-05-12 13:17:43,2015-05-12 13:17:43,,
owncloud/core,closed,16127,ca187940a08c456b3b8eddee2381b74dd73c225e,apps/files_sharing/js/sharedfilelist.js,modified,1,0,ryno83,2015-05-06 16:36:09,2015-05-06 16:36:09,2015-05-12 13:17:43,2015-05-12 13:17:43,,
owncloud/core,closed,16124,7120d8493b0ee556eed4bf97f5cb592670f299ee,lib/private/share/mailnotifications.php,modified,5,0,MorrisJobke,2015-05-06 13:46:59,2015-05-06 13:46:59,2015-05-08 11:03:28,2015-05-08 11:03:28,,
owncloud/core,closed,16122,b67392a4189b6d3f2d8bd3af92c8565d8e47914c,apps/user_ldap/js/wizard/wizardTabAbstractFilter.js,modified,9,5,nickvergessen,2015-05-06 13:37:52,2015-05-06 13:37:52,2015-05-06 15:00:31,2015-05-06 15:00:31,,
owncloud/core,closed,16120,bae0491498540a42116cbe7a0193e9753b42830a,apps/user_ldap/l10n/pl.js,modified,1,1,blizzz,2015-05-06 12:53:55,2015-05-06 12:53:55,2015-05-06 12:59:05,NA,,
owncloud/core,closed,16119,f6c1e31cddd0bfdc58f288a190ddba748da08507,lib/private/appframework/app.php,modified,14,11,11mariom,2015-05-06 12:38:34,2015-05-06 12:38:34,2015-05-06 22:20:57,2015-05-06 22:20:57,,
owncloud/core,closed,16117,3cdafe9af112cf892aa23bd22ef8f9af013b3145,lib/private/api.php,modified,2,2,bantu,2015-05-06 12:25:29,2015-05-06 12:25:29,2015-05-29 10:27:06,2015-05-29 10:27:06,,
owncloud/core,closed,16116,f5a3a40662a16b4fdb0bb3b062a7f44765c5308d,settings/templates/admin.php,modified,5,9,LukasReschke,2015-05-06 10:39:59,2015-05-06 10:39:59,2015-05-06 12:30:46,2015-05-06 12:30:46,,
owncloud/core,closed,16114,75c5335bb4ce7565ccbb3805e8b9041ebe44ca0d,cron.php,modified,5,0,MorrisJobke,2015-05-06 10:29:35,2015-05-06 10:29:35,2015-05-08 10:13:24,2015-05-08 10:13:24,,
owncloud/core,closed,16114,1714bd1e5eff329c11f684264241735e34e4f503,lib/base.php,modified,24,14,MorrisJobke,2015-05-06 10:29:35,2015-05-06 10:29:35,2015-05-08 10:13:24,2015-05-08 10:13:24,,
owncloud/core,closed,16114,9d50a70ad6f77c997b5d9c0173d3cf56830b14d4,lib/private/connector/sabre/maintenanceplugin.php,modified,3,0,MorrisJobke,2015-05-06 10:29:35,2015-05-06 10:29:35,2015-05-08 10:13:24,2015-05-08 10:13:24,,
owncloud/core,closed,16114,6ec6b87b8ae4f7fbd8ddea8c24ae103516072801,ocs/v1.php,modified,3,1,MorrisJobke,2015-05-06 10:29:35,2015-05-06 10:29:35,2015-05-08 10:13:24,2015-05-08 10:13:24,,
owncloud/core,closed,16114,ab6331a377a3d7ccea307150a8df909b3befc18b,public.php,modified,1,1,MorrisJobke,2015-05-06 10:29:35,2015-05-06 10:29:35,2015-05-08 10:13:24,2015-05-08 10:13:24,,
owncloud/core,closed,16110,b8e5dde41f4f2ebed6185684f64bb50c113fa98a,cron.php,modified,5,0,MorrisJobke,2015-05-06 09:44:10,2015-05-06 09:44:10,2015-05-08 10:27:36,2015-05-08 10:27:36,,
owncloud/core,closed,16110,5b683ca99df71c2b468a5c001545a010add824ca,lib/base.php,modified,24,14,MorrisJobke,2015-05-06 09:44:10,2015-05-06 09:44:10,2015-05-08 10:27:36,2015-05-08 10:27:36,,
owncloud/core,closed,16110,86fbd32702a6c6fa2d82348ce0e943bea0fb56fe,lib/private/connector/sabre/maintenanceplugin.php,modified,3,0,MorrisJobke,2015-05-06 09:44:10,2015-05-06 09:44:10,2015-05-08 10:27:36,2015-05-08 10:27:36,,
owncloud/core,closed,16110,5b73809e6f806dd6ac14679903d9b81d4fa0e874,ocs/v1.php,modified,3,1,MorrisJobke,2015-05-06 09:44:10,2015-05-06 09:44:10,2015-05-08 10:27:36,2015-05-08 10:27:36,,
owncloud/core,closed,16110,8a43b3e466a0cc29714777a4fa8203841bf4350d,public.php,modified,1,1,MorrisJobke,2015-05-06 09:44:10,2015-05-06 09:44:10,2015-05-08 10:27:36,2015-05-08 10:27:36,,
owncloud/core,closed,16107,64490554b56dd4c07ee4e626bf29c9adc4915be2,lib/private/files/storage/wrapper/encryption.php,modified,7,1,MorrisJobke,2015-05-06 09:27:58,2015-05-06 09:27:58,2015-06-02 11:47:37,2015-06-02 11:47:37,,
owncloud/core,closed,16104,ea034f0aff7060428c81dba1b79fb397e7657889,core/js/jquery.ocdialog.js,modified,5,1,DeepDiver1975,2015-05-06 09:01:53,2015-05-06 09:01:53,2015-05-12 13:57:23,2015-05-12 13:57:23,,
owncloud/core,closed,16104,0692a9df5ca95f6fac00049a9d44e675d5783f80,core/js/oc-dialogs.js,modified,2,1,DeepDiver1975,2015-05-06 09:01:53,2015-05-06 09:01:53,2015-05-12 13:57:23,2015-05-12 13:57:23,,
owncloud/core,closed,16102,27b5174c88feeb3c68b5e54e0a3db96d73a0107f,lib/base.php,modified,4,5,MorrisJobke,2015-05-06 08:39:15,2015-05-06 08:39:15,2015-05-06 11:12:10,2015-05-06 11:12:10,,
owncloud/core,closed,16102,6b5905f7b5811172efe50cf51900859a9fd01e74,lib/private/util.php,modified,0,19,MorrisJobke,2015-05-06 08:39:15,2015-05-06 08:39:15,2015-05-06 11:12:10,2015-05-06 11:12:10,,
owncloud/core,closed,16099,a9d582dcc3937a6d54d9f4feef1b309b10f0a19c,lib/base.php,modified,3,1,LukasReschke,2015-05-06 08:06:15,2015-05-06 08:06:15,2015-05-06 12:37:59,2015-05-06 12:37:59,,
owncloud/core,closed,16098,a79a7ee86b70db60fee8caa7caaad11be9fd0048,3rdparty,modified,1,1,labkode,2015-05-06 06:35:48,2015-05-06 06:35:48,2015-05-06 09:44:51,2015-05-06 09:44:51,,
owncloud/core,closed,16085,8d3b680fc0839ee5c158aff690544479a5875209,apps/encryption/appinfo/info.xml,modified,1,1,nickvergessen,2015-05-05 20:10:59,2015-05-05 20:10:59,2015-05-19 09:13:33,2015-05-19 09:13:33,,
owncloud/core,closed,16085,1bc42ce032fb2974c6fefe3a9f9181ea1ef5b862,apps/encryption/lib/crypto/encryption.php,modified,2,2,nickvergessen,2015-05-05 20:10:59,2015-05-05 20:10:59,2015-05-19 09:13:33,2015-05-19 09:13:33,,
owncloud/core,closed,16085,45f45045643eef5ef6528b4560f1abd94b5dfafb,lib/private/encryption/manager.php,modified,1,1,nickvergessen,2015-05-05 20:10:59,2015-05-05 20:10:59,2015-05-19 09:13:33,2015-05-19 09:13:33,,
owncloud/core,closed,16085,5ea9b8bdeafc501fa275ac27a72d4a30e0dd84b6,lib/private/encryption/util.php,modified,1,1,nickvergessen,2015-05-05 20:10:59,2015-05-05 20:10:59,2015-05-19 09:13:33,2015-05-19 09:13:33,,
owncloud/core,closed,16085,50a481eb20d9d2a76e02647e1fe8b28f9ba418c3,settings/templates/admin.php,modified,1,1,nickvergessen,2015-05-05 20:10:59,2015-05-05 20:10:59,2015-05-19 09:13:33,2015-05-19 09:13:33,,
owncloud/core,closed,16076,cd9105fe875cf0f817cf625a2674a82211b08687,core/command/app/checkcode.php,modified,21,6,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,dfbbf99806f05345163eedc2d1efaf9f8eb0d41c,lib/private/app/codechecker/check.php,added,99,0,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,c2a70866859f271eaa13ab0cf188fc79ba151c7a,lib/private/app/codechecker/checks/privatecode/consts.php,added,57,0,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,b1fcd8e6864aea9e8cc6bb8def06522c07be5065,lib/private/app/codechecker/checks/privatecode/extendprivateclasses.php,added,57,0,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,8c767ca691d3c4d03b5ed35435ce8393cf51c8e0,lib/private/app/codechecker/checks/privatecode/implementsprivateclasses.php,added,57,0,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,98a28168f45a40d62848807bce924c13363baaca,lib/private/app/codechecker/checks/privatecode/newclass.php,added,57,0,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,4c68168fac8c483fc540e0a8bb8cb973c73f4f24,lib/private/app/codechecker/checks/privatecode/staticcall.php,added,57,0,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,ed21d6221af5ea841e5dcb4c2af8840810fe7061,lib/private/app/codechecker/checks/security/comparisonoperators.php,added,82,0,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,318c4dcc455260865121242035e9455cafaeb9a7,lib/private/app/codechecker/codechecker.php,renamed,31,14,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,8150c4cff3ba3a2bc12dc6b5553661b9b7f76f0c,lib/private/app/codechecker/exception/error.php,added,102,0,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,6c212e038d7537afccc808ac8b487e6aef610ce2,lib/private/app/codechecker/exception/hardfail.php,added,29,0,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,617e70e19d7446c900cd99927d73394cc6173931,lib/private/app/codechecker/exception/softfail.php,added,30,0,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,03b238096e7f73abc9a678f3b7c6dc81f4ebda27,lib/private/app/codecheckvisitor.php,removed,0,142,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16076,876bdc45450c35bf785aa3980e2e6676330eb7d6,lib/private/installer.php,modified,7,2,jancborchardt,2015-05-05 16:57:26,2015-05-05 16:57:26,2016-01-24 17:06:50,NA,,
owncloud/core,closed,16075,b709e09726dffd5a33b80da6092e852dd5e7c84d,apps/provisioning_api/lib/users.php,modified,26,10,LukasReschke,2015-05-05 15:19:48,2015-05-05 15:19:48,2015-05-20 11:52:08,2015-05-20 11:52:08,,
owncloud/core,closed,16075,5e92db398f9c31e4eade853c838fbaae13da3f99,lib/private/log/errorhandler.php,modified,9,3,LukasReschke,2015-05-05 15:19:48,2015-05-05 15:19:48,2015-05-20 11:52:08,2015-05-20 11:52:08,,
owncloud/core,closed,16075,2192cbba3221c7d17cbda9c518c402b8df9119ac,lib/private/user.php,modified,4,1,LukasReschke,2015-05-05 15:19:48,2015-05-05 15:19:48,2015-05-20 11:52:08,2015-05-20 11:52:08,,
owncloud/core,closed,16075,83c92326f8c7d9f049370813ebde26f44426a28c,lib/private/util.php,modified,0,3,LukasReschke,2015-05-05 15:19:48,2015-05-05 15:19:48,2015-05-20 11:52:08,2015-05-20 11:52:08,,
owncloud/core,closed,16072,a82ccec28135442734aea2f9f9740f5a2d7026e3,lib/private/files/cache/cache.php,modified,93,19,icewind1991,2015-05-05 14:07:52,2015-05-05 14:07:52,2015-05-06 07:38:56,2015-05-06 07:38:56,,
owncloud/core,closed,16072,ebef245f39918d231ad462bcc138299b22286e2c,lib/private/files/cache/storage.php,modified,20,6,icewind1991,2015-05-05 14:07:52,2015-05-05 14:07:52,2015-05-06 07:38:56,2015-05-06 07:38:56,,
owncloud/core,closed,16072,7df223eb0372dc14f49a6a5edc36db177593d539,lib/private/files/cache/updater.php,modified,26,4,icewind1991,2015-05-05 14:07:52,2015-05-05 14:07:52,2015-05-06 07:38:56,2015-05-06 07:38:56,,
owncloud/core,closed,16072,b89fb49a4be9fd390a96bf26efdc15fb3574c9b6,lib/public/files/storage.php,modified,0,1,icewind1991,2015-05-05 14:07:52,2015-05-05 14:07:52,2015-05-06 07:38:56,2015-05-06 07:38:56,,
owncloud/core,closed,16070,439dc0ab6d39023511540ff1ef152740d39d6293,lib/private/files/storage/wrapper/encryption.php,modified,4,0,icewind1991,2015-05-05 12:55:04,2015-05-05 12:55:04,2015-05-06 08:28:10,2015-05-06 08:28:10,,
owncloud/core,closed,16069,897e4a9924fde6dc7ff5ff939eb4b5315540884a,apps/user_ldap/ajax/getNewServerConfigPrefix.php,modified,1,0,schiessle,2015-05-05 12:24:53,2015-05-05 12:24:53,2015-05-05 13:17:13,2015-05-05 13:17:13,,
owncloud/core,closed,16069,b8ab367dfd1655f1498ea391066e3843188f61aa,apps/user_ldap/js/wizard/wizardTabElementary.js,modified,0,1,schiessle,2015-05-05 12:24:53,2015-05-05 12:24:53,2015-05-05 13:17:13,2015-05-05 13:17:13,,
owncloud/core,closed,16069,824923eecbf1898e15820b357986c6434afb443e,apps/user_ldap/lib/wizard.php,modified,0,1,schiessle,2015-05-05 12:24:53,2015-05-05 12:24:53,2015-05-05 13:17:13,2015-05-05 13:17:13,,
owncloud/core,closed,16067,6d10714d41095654f53d3a4db3b32ca9b2965dde,core/command/app/checkcode.php,modified,17,6,blizzz,2015-05-05 12:00:11,2015-05-05 12:00:11,2015-05-06 09:21:23,2015-05-06 09:21:23,,
owncloud/core,closed,16067,f0a328d93fb78cd7682e7bf160099e750532f07c,lib/private/app/codechecker.php,modified,1,1,blizzz,2015-05-05 12:00:11,2015-05-05 12:00:11,2015-05-06 09:21:23,2015-05-06 09:21:23,,
owncloud/core,closed,16065,918d04a0bd61524714bba242c691d242adbbfad5,lib/private/app/codechecker.php,modified,1,0,MorrisJobke,2015-05-05 11:01:56,2015-05-05 11:01:56,2015-05-05 12:07:25,2015-05-05 12:07:25,,
owncloud/core,closed,16065,03b238096e7f73abc9a678f3b7c6dc81f4ebda27,lib/private/app/codecheckvisitor.php,modified,17,0,MorrisJobke,2015-05-05 11:01:56,2015-05-05 11:01:56,2015-05-05 12:07:25,2015-05-05 12:07:25,,
owncloud/core,closed,16064,e9ffc36904e76f4fc936274c3ae0989a81153837,settings/controller/userscontroller.php,modified,6,1,DeepDiver1975,2015-05-05 09:59:07,2015-05-05 09:59:07,2015-05-05 12:51:54,2015-05-05 12:51:53,,
owncloud/core,closed,16064,3745b1372ea1f90ef787d12e1d6ec14abc8f8051,settings/js/personal.js,modified,5,4,DeepDiver1975,2015-05-05 09:59:07,2015-05-05 09:59:07,2015-05-05 12:51:54,2015-05-05 12:51:53,,
owncloud/core,closed,16058,18d8f0d5311ab7d8d867b651c205766b54446022,core/command/app/checkcode.php,modified,1,1,MorrisJobke,2015-05-05 06:25:31,2015-05-05 06:25:31,2015-05-05 08:56:03,2015-05-05 08:56:03,,
owncloud/core,closed,16052,da0951d8e7c3e5a5c7dac24e174d866511808ea6,apps/files_sharing/lib/controllers/externalsharescontroller.php,modified,1,0,nickvergessen,2015-05-04 16:06:57,2015-05-04 16:06:57,2015-05-05 08:52:28,2015-05-05 08:52:28,,
owncloud/core,closed,16050,86620ff95a75a8bbbfa25cf26b0ec977e07ad784,lib/base.php,modified,3,5,LukasReschke,2015-05-04 15:10:58,2015-05-04 15:10:58,2015-05-06 06:55:46,2015-05-06 06:55:46,,
owncloud/core,closed,16050,367199f7735114477504ed38e654a4241faa4bbc,lib/private/util.php,modified,0,19,LukasReschke,2015-05-04 15:10:58,2015-05-04 15:10:58,2015-05-06 06:55:46,2015-05-06 06:55:46,,
owncloud/core,closed,16049,e0752ea499753556de684c7789e78b5a93a0b974,apps/files_encryption/lib/proxy.php,modified,5,3,LukasReschke,2015-05-04 14:22:01,2015-05-04 14:22:01,2015-05-04 15:43:41,NA,,
owncloud/core,closed,16049,770a0a78da5bd068753fe5387e6a380e07895792,lib/public/files/securestorage.php,added,46,0,LukasReschke,2015-05-04 14:22:01,2015-05-04 14:22:01,2015-05-04 15:43:41,NA,,
owncloud/core,closed,16048,f8776c2c861e9956d5b3662c365f080be74d95fe,lib/private/util.php,modified,13,7,dagan,2015-05-04 14:15:34,2015-05-04 14:15:34,2015-05-04 18:19:12,2015-05-04 18:19:11,,
owncloud/core,closed,16046,58f4c486f4c5638479c36311077349e3c6d9af06,lib/private/files/storage/wrapper/encryption.php,modified,91,7,LukasReschke,2015-05-04 13:58:09,2015-05-04 13:58:09,2015-05-06 08:09:34,NA,,
owncloud/core,closed,16044,1a52500cf29e512862dbb1f3ea2c1c9b7f689ddf,core/command/encryption/status.php,added,56,0,bantu,2015-05-04 13:34:31,2015-05-04 13:34:31,2015-05-04 14:40:47,2015-05-04 14:40:47,,
owncloud/core,closed,16044,5e16abca0c093358e399b25fb0c27c454b948399,core/register_command.php,modified,1,0,bantu,2015-05-04 13:34:31,2015-05-04 13:34:31,2015-05-04 14:40:47,2015-05-04 14:40:47,,
owncloud/core,closed,16043,09cb7618c024c9fbb0c6d57259bdbc3c29bc38f7,lib/private/tags.php,modified,1,0,nickvergessen,2015-05-04 12:47:26,2015-05-04 12:47:26,2015-05-04 14:22:21,2015-05-04 14:22:21,,
owncloud/core,closed,16042,325773a81ea765281b0ea30a35f766dee249d2b3,apps/files/appinfo/remote.php,modified,2,0,nickvergessen,2015-05-04 12:18:23,2015-05-04 12:18:23,2015-05-04 14:43:32,2015-05-04 14:43:32,,
owncloud/core,closed,16042,f4624cfe9647f7495b893bd84e4ae15e138dd918,lib/private/util.php,modified,0,1,nickvergessen,2015-05-04 12:18:23,2015-05-04 12:18:23,2015-05-04 14:43:32,2015-05-04 14:43:32,,
owncloud/core,closed,16040,0654c82dd947d15edcf791b921e7c51db6226521,apps/files_sharing/lib/deleteorphanedsharesjob.php,modified,8,3,NULL,2015-05-04 12:00:45,2015-05-04 12:00:45,2015-05-04 14:27:26,2015-05-04 14:27:26,,
owncloud/core,closed,16037,c8704066cf1641654fe2b4174d9dc9eee861baa8,core/css/styles.css,modified,4,0,MorrisJobke,2015-05-04 11:08:00,2015-05-04 11:08:00,2015-05-05 16:53:01,2015-05-05 16:53:01,,
owncloud/core,closed,16037,4e398c64c4ea15f3283a1b6ace9282fcb91154b7,settings/css/settings.css,modified,4,0,MorrisJobke,2015-05-04 11:08:00,2015-05-04 11:08:00,2015-05-05 16:53:01,2015-05-05 16:53:01,,
owncloud/core,closed,16037,8f705b9048df6db821a89992fe7b31d4f830d594,settings/js/admin.js,modified,7,12,MorrisJobke,2015-05-04 11:08:00,2015-05-04 11:08:00,2015-05-05 16:53:01,2015-05-05 16:53:01,,
owncloud/core,closed,16037,638c3d7bff5489b57abcced4b8a25fca038754e3,settings/templates/admin.php,modified,14,4,MorrisJobke,2015-05-04 11:08:00,2015-05-04 11:08:00,2015-05-05 16:53:01,2015-05-05 16:53:01,,
owncloud/core,closed,16035,e3c0b8d7489a69a688c5e295e35322b93ac4e1fa,core/command/encryption/disable.php,modified,1,1,schiessle,2015-05-04 10:46:34,2015-05-04 10:46:34,2015-05-07 10:03:30,2015-05-07 10:03:30,,
owncloud/core,closed,16035,b615a7f4f85c2614a2fc3f83340adfc19899cdd2,core/command/encryption/enable.php,modified,23,3,schiessle,2015-05-04 10:46:34,2015-05-04 10:46:34,2015-05-07 10:03:30,2015-05-07 10:03:30,,
owncloud/core,closed,16035,8d18b04bb32a9e6b01a35e4e5c162b3bcd6d9363,core/register_command.php,modified,1,1,schiessle,2015-05-04 10:46:34,2015-05-04 10:46:34,2015-05-07 10:03:30,2015-05-07 10:03:30,,
owncloud/core,closed,16034,fa94bea6bc5a0c26054ca3ea7b3dec6264aeae25,apps/encryption/js/settings-personal.js,modified,3,3,nickvergessen,2015-05-04 09:57:08,2015-05-04 09:57:08,2015-05-07 08:44:03,2015-05-07 08:44:03,,
owncloud/core,closed,16034,ac329b27879a60b8b22d83c90c17441237b191cb,apps/encryption/templates/settings-admin.php,modified,1,3,nickvergessen,2015-05-04 09:57:08,2015-05-04 09:57:08,2015-05-07 08:44:03,2015-05-07 08:44:03,,
owncloud/core,closed,16034,e0a7fc22eebf3a6db3956d0c6e7f342e11c21ff7,apps/encryption/templates/settings-personal.php,modified,1,1,nickvergessen,2015-05-04 09:57:08,2015-05-04 09:57:08,2015-05-07 08:44:03,2015-05-07 08:44:03,,
owncloud/core,closed,16034,57133729f151fea915c36e527372160b4b443a21,core/css/apps.css,modified,6,0,nickvergessen,2015-05-04 09:57:08,2015-05-04 09:57:08,2015-05-07 08:44:03,2015-05-07 08:44:03,,
owncloud/core,closed,16034,5720bd9f99cbf8479e38d2952ee4524ce30e1b5f,settings/admin.php,modified,8,2,nickvergessen,2015-05-04 09:57:08,2015-05-04 09:57:08,2015-05-07 08:44:03,2015-05-07 08:44:03,,
owncloud/core,closed,16034,6d2796d963f08c680cab89e2f3cecbda0f989447,settings/templates/admin.php,modified,2,0,nickvergessen,2015-05-04 09:57:08,2015-05-04 09:57:08,2015-05-07 08:44:03,2015-05-07 08:44:03,,
owncloud/core,closed,16031,6bbde71df9798b5534d193e453b6863e32f254c7,settings/templates/apps.php,modified,9,9,nickvergessen,2015-05-04 09:38:44,2015-05-04 09:38:44,2015-05-05 07:27:47,2015-05-05 07:27:47,,
owncloud/core,closed,16027,4ad21f24f70ab68c1a359431fe9f0f83f453285e,lib/private/app/appmanager.php,modified,21,1,DeepDiver1975,2015-05-04 08:55:38,2015-05-04 08:55:38,2015-07-17 18:26:44,NA,,
owncloud/core,closed,16027,f3d1d0bea0f92ea404c2d3946cb0c5fd181120cd,lib/private/server.php,modified,6,4,DeepDiver1975,2015-05-04 08:55:38,2015-05-04 08:55:38,2015-07-17 18:26:44,NA,,
owncloud/core,closed,16027,c1e5bc8eac76680cce533ab50d40207fd8964d54,settings/ajax/disableapp.php,modified,0,3,DeepDiver1975,2015-05-04 08:55:38,2015-05-04 08:55:38,2015-07-17 18:26:44,NA,,
owncloud/core,closed,16027,ec2c507e81ec7da441212ed0c414e920a52a9baf,settings/ajax/enableapp.php,modified,1,3,DeepDiver1975,2015-05-04 08:55:38,2015-05-04 08:55:38,2015-07-17 18:26:44,NA,,
owncloud/core,closed,16026,f1cb83f74572f000885e8aa68ee02cdb91c019ad,apps/encryption/templates/settings-admin.php,modified,7,3,nickvergessen,2015-05-04 08:52:51,2015-05-04 08:52:51,2015-05-04 15:40:05,2015-05-04 15:40:05,,
owncloud/core,closed,16024,ffc0e6bd43ab706afe10e8d2c22cc459af42bdf0,lib/public/util.php,modified,11,0,schiessle,2015-05-03 17:29:30,2015-05-03 17:29:30,2015-05-11 13:24:32,NA,,
owncloud/core,closed,16020,d22385c86dffb4a66755cd940606f3f2bf08a0d8,lib/base.php,modified,7,0,georgehrke,2015-05-03 11:24:47,2015-05-03 11:24:47,2015-05-04 07:35:32,2015-05-04 07:35:32,,
owncloud/core,closed,16019,11e693b212f59da1ac95af680f2720946db236e6,apps/files_versions/lib/storage.php,modified,38,4,LukasReschke,2015-05-03 11:16:23,2015-05-03 11:16:23,2015-07-16 09:53:18,2015-07-16 09:53:18,,
owncloud/core,closed,16018,5abe29c5ad28b9603a612248c3cfae5543b806ac,.htaccess,modified,3,1,MorrisJobke,2015-05-03 11:14:46,2015-05-03 11:14:46,2015-05-03 11:15:00,NA,,
owncloud/core,closed,16018,c5996e8d47e852173cb054e2414d612fd6be7269,.user.ini,modified,2,0,MorrisJobke,2015-05-03 11:14:46,2015-05-03 11:14:46,2015-05-03 11:15:00,NA,,
owncloud/core,closed,16018,70ed7fe3d530d74f0eb501ce6dd3dbe6fe8d81c7,3rdparty,modified,1,1,MorrisJobke,2015-05-03 11:14:46,2015-05-03 11:14:46,2015-05-03 11:15:00,NA,,
owncloud/core,closed,16018,f9facd0d7f77fd2fc2008a41560df47a8ef0a2b5,apps/files/ajax/list.php,modified,24,2,MorrisJobke,2015-05-03 11:14:46,2015-05-03 11:14:46,2015-05-03 11:15:00,NA,,
owncloud/core,closed,16018,eb19d1b6c54f08845b477a09c5ec6bbf1e908c22,apps/files/controller/apicontroller.php,modified,5,1,MorrisJobke,2015-05-03 11:14:46,2015-05-03 11:14:46,2015-05-03 11:15:00,NA,,
owncloud/core,closed,16018,43b8c16eaa847b1bcebe7110ee2c2e981fabfb53,apps/files/js/filelist.js,modified,2,2,MorrisJobke,2015-05-03 11:14:46,2015-05-03 11:14:46,2015-05-03 11:15:00,NA,,
owncloud/core,closed,16018,d92e69674f949753cc768e0f653668073e6268dc,apps/files/lib/helper.php,modified,3,2,MorrisJobke,2015-05-03 11:14:46,2015-05-03 11:14:46,2015-05-03 11:15:00,NA,,
owncloud/core,closed,16018,708e045adebb6fa3a36e65fea2416ead10d58b93,apps/files_encryption/l10n/bs.php,removed,0,5,MorrisJobke,2015-05-03 11:14:46,2015-05-03 11:14:46,2015-05-03 11:15:00,NA,,
