Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
laravel/framework,closed,6263,f2a2e6cb0df822e142e7f2a4f2b18e811abd6377,src/Illuminate/Foundation/Application.php,modified,0,3,lucasmichot,2014-10-29 23:40:54,2014-10-29 23:40:54,2014-11-20 04:27:06,2014-11-20 04:27:06,,
laravel/framework,closed,6256,766a6b97e9fb6e4c534353a6e8356fc9429d4609,src/Illuminate/Http/Request.php,modified,10,0,lucasmichot,2014-10-28 16:54:06,2014-10-28 16:54:06,2014-11-20 04:23:23,2014-11-20 04:23:23,,
laravel/framework,closed,6253,83ce4d151a7bbb7df8a1f949327c6e5795edf907,src/Illuminate/Database/Eloquent/Model.php,modified,11,0,etcinit,2014-10-28 15:29:15,2014-10-28 15:29:15,2014-10-28 17:04:14,NA,,
laravel/framework,closed,6249,c3cdf1e49fff02febc19aaff899689156b515801,src/Illuminate/Console/AppNamespaceDetectorTrait.php,modified,4,1,GrahamCampbell,2014-10-27 23:33:57,2014-10-27 23:33:57,2014-11-26 22:56:23,2014-11-26 22:56:23,,
laravel/framework,closed,6247,a4fcd4fadebf0a39b188105ac65dc3075c016611,src/Illuminate/Foundation/Console/Kernel.php,modified,10,1,Weeblewonder,2014-10-27 21:18:34,2014-10-27 21:18:34,2014-11-01 11:16:16,NA,,
laravel/framework,closed,6244,bab98b2e7b222b876fb503d4b54fb7a8fea7e17e,src/Illuminate/Contracts/Console/Kernel.php,modified,14,0,alexgarry,2014-10-27 15:43:57,2014-10-27 15:43:57,2014-11-07 02:08:21,NA,,
laravel/framework,closed,6244,79ec511ebbd97471e4c2f4eca5e2635b5e18f636,src/Illuminate/Contracts/Foundation/Application.php,modified,14,0,alexgarry,2014-10-27 15:43:57,2014-10-27 15:43:57,2014-11-07 02:08:21,NA,,
laravel/framework,closed,6244,3a2b31437ff106b0f36e35a433b2b1040f2411b3,src/Illuminate/Contracts/Http/Kernel.php,modified,7,0,alexgarry,2014-10-27 15:43:57,2014-10-27 15:43:57,2014-11-07 02:08:21,NA,,
laravel/framework,closed,6244,a7f67e1121235dba462463454ee5e1fadf41eb3a,src/Illuminate/Foundation/Application.php,modified,33,0,alexgarry,2014-10-27 15:43:57,2014-10-27 15:43:57,2014-11-07 02:08:21,NA,,
laravel/framework,closed,6244,fd31d29f363b9b1454fa9e79f064712d2fb35f53,src/Illuminate/Foundation/Console/Kernel.php,modified,22,2,alexgarry,2014-10-27 15:43:57,2014-10-27 15:43:57,2014-11-07 02:08:21,NA,,
laravel/framework,closed,6244,6cd7a109538abfa0e42c9df01fdd2cd6848ba59f,src/Illuminate/Foundation/Http/Kernel.php,modified,22,2,alexgarry,2014-10-27 15:43:57,2014-10-27 15:43:57,2014-11-07 02:08:21,NA,,
laravel/framework,closed,6243,a922acca94ba43b033e11591e4166297983272f1,src/Illuminate/Session/CacheBasedSessionHandler.php,modified,4,12,GrahamCampbell,2014-10-27 14:20:21,2014-10-27 14:20:21,2015-01-02 16:41:00,NA,,
laravel/framework,closed,6243,0d903e3fd8bb507560fe5be3b9fed3d3e2985cf7,src/Illuminate/Session/CookieSessionHandler.php,modified,4,5,GrahamCampbell,2014-10-27 14:20:21,2014-10-27 14:20:21,2015-01-02 16:41:00,NA,,
laravel/framework,closed,6243,91fff6b20a815e175f4739796665e9628cd3d60c,src/Illuminate/Session/DatabaseSessionHandler.php,modified,21,5,GrahamCampbell,2014-10-27 14:20:21,2014-10-27 14:20:21,2015-01-02 16:41:00,NA,,
laravel/framework,closed,6243,0845480a5a8e26e68adb05dda45dd62c2682ad0d,src/Illuminate/Session/ExpirationAwareInterface.php,added,27,0,GrahamCampbell,2014-10-27 14:20:21,2014-10-27 14:20:21,2015-01-02 16:41:00,NA,,
laravel/framework,closed,6243,07a988cdc72344f51a76d198080a67a432f2e78a,src/Illuminate/Session/ExpirationAwareTrait.php,added,52,0,GrahamCampbell,2014-10-27 14:20:21,2014-10-27 14:20:21,2015-01-02 16:41:00,NA,,
laravel/framework,closed,6243,6ca0e472a254320f81c8e4772dac34d554fb1bf3,src/Illuminate/Session/SessionManager.php,modified,8,7,GrahamCampbell,2014-10-27 14:20:21,2014-10-27 14:20:21,2015-01-02 16:41:00,NA,,
laravel/framework,closed,6241,4ab1f00fe634a2f59838f409cf913f75fad61910,src/Illuminate/Foundation/Http/FormRequest.php,modified,8,1,bashaus,2014-10-27 12:20:51,2014-10-27 12:20:51,2014-11-26 22:58:31,NA,,
laravel/framework,closed,6239,99bcb6dd17693a40a0bbd93aad0f2eb5c970c2f5,src/Illuminate/Support/ViewErrorBag.php,modified,6,5,Marwelln,2014-10-27 08:00:46,2014-10-27 08:00:46,2014-11-04 21:27:30,2014-11-04 21:27:30,,
laravel/framework,closed,6238,b7a9b6c01e0b30432f4849e134a84ddb9f2d8222,src/Illuminate/Mail/Mailer.php,modified,2,2,kelvinj,2014-10-27 05:51:21,2014-10-27 05:51:21,2014-12-17 20:38:37,2014-12-17 20:38:37,,
laravel/framework,closed,6238,aa2d11e41dc975163dddb7f8dc9376a4a4a5cf05,src/Illuminate/Mail/Transport/MailgunTransport.php,modified,1,1,kelvinj,2014-10-27 05:51:21,2014-10-27 05:51:21,2014-12-17 20:38:37,2014-12-17 20:38:37,,
laravel/framework,closed,6238,48bc98945d56827ba093d174dd15d253b855dc5f,src/Illuminate/Mail/Transport/MandrillTransport.php,modified,1,1,kelvinj,2014-10-27 05:51:21,2014-10-27 05:51:21,2014-12-17 20:38:37,2014-12-17 20:38:37,,
laravel/framework,closed,6237,68f80eee4678373866c5582998122025c58936e6,src/Illuminate/Contracts/Foundation/Application.php,modified,7,0,allmyitjason,2014-10-27 01:57:47,2014-10-27 01:57:47,2014-10-27 15:44:42,NA,,
laravel/framework,closed,6234,4dccfac931ef80dcfe2eb4ce04f1e6e4a59c1b18,src/Illuminate/Events/Annotations/Scanner.php,modified,0,1,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,ad2e54c5a8088fbcd8d0812e8271a0a6d101a231,src/Illuminate/Foundation/Application.php,modified,0,1,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,233c7810ce367d9aba33f1661f40ef9d6f6b957d,src/Illuminate/Foundation/Console/ConsoleMakeCommand.php,modified,0,1,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,a08fff5a064888cb0b771216bdc6ed536b114e09,src/Illuminate/Foundation/Console/ProviderMakeCommand.php,modified,0,2,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,6d4e08c047709b518f3737df074918d5234fea8e,src/Illuminate/Foundation/Console/RequestMakeCommand.php,modified,0,2,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,fe301f5c4fdba80e03c8f0c24044eae339a06793,src/Illuminate/Foundation/Support/Providers/RouteServiceProvider.php,modified,0,1,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,246967e5e39d7c4b69492e48e90c0e54f2939dde,src/Illuminate/Pagination/AbstractPaginator.php,modified,0,4,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,fea32f61680814932cf14c9ff1c451b4e73f887c,src/Illuminate/Pagination/LengthAwarePaginator.php,modified,0,2,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,c2c1df7ab4de2a7accfaff73124389d933ed556c,src/Illuminate/Pagination/Paginator.php,modified,0,2,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,58765c6b4cc2216fbd91a804a76096ff04bed919,src/Illuminate/Queue/Jobs/SyncJob.php,modified,0,1,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,0075994399f3d8b7ff05193fe35026e422fba9ba,src/Illuminate/Routing/Annotations/AnnotationSet.php,modified,0,1,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,3aa791ddc797269438309b116aefd544b9ba464e,src/Illuminate/Routing/Annotations/Annotations/Controller.php,modified,0,1,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,33b7e1c190c76cde60f03f0be0ae3dd984bcaaae,src/Illuminate/Routing/Annotations/Annotations/Middleware.php,modified,0,1,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,35865623faaed6081f8f985472c27a36fb1a5846,src/Illuminate/Routing/Annotations/Scanner.php,modified,0,1,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,3084d38a6d4435e19e034b1f74e7a83ecebc5b3f,src/Illuminate/Routing/Console/ControllerMakeCommand.php,modified,0,1,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,2ccc620ed2ea0eaad54b18f543064814f1a8093f,src/Illuminate/Routing/Console/MiddlewareMakeCommand.php,modified,0,3,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,2ea6fb7d830595d8d496d8d08722019e175556f5,src/Illuminate/Routing/Controller.php,modified,0,2,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,d40999c5e3edc5563d3eadcc269553df6905e514,src/Illuminate/Routing/ControllerDispatcher.php,modified,0,3,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,e4baf1974f56c7e83d8305c622c7239b417be3e2,src/Illuminate/Routing/Route.php,modified,0,2,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6234,bf3cf231192a25b53641b824892461586dcfb75d,src/Illuminate/Routing/Router.php,modified,0,2,ajschmaltz,2014-10-26 17:52:54,2014-10-26 17:52:54,2014-10-26 23:35:59,2014-10-26 23:35:59,,
laravel/framework,closed,6233,474b67f4cd87e459e73d3a7718bfecc32a771a62,src/Illuminate/Events/Dispatcher.php,modified,4,3,lucasmichot,2014-10-26 17:30:56,2014-10-26 17:30:56,2014-10-26 23:36:05,2014-10-26 23:36:04,,
laravel/framework,closed,6232,c28cab19bbba63b48050af6acd8bdeb5541ab82a,src/Illuminate/Foundation/Application.php,modified,0,11,kelvinj,2014-10-26 17:06:15,2014-10-26 17:06:15,2014-10-26 23:36:56,2014-10-26 23:36:56,,
laravel/framework,closed,6231,c8342b84a7e45654301c4d02f003cc01d3864da1,src/Illuminate/Foundation/Application.php,modified,32,3,GrahamCampbell,2014-10-26 16:02:01,2014-10-26 16:02:01,2014-10-26 16:07:24,NA,,
laravel/framework,closed,6229,5e8915f8671316a5847552252bbd33b65265837f,src/Illuminate/Routing/Annotations/EndpointTrait.php,added,73,0,GrahamCampbell,2014-10-26 14:00:56,2014-10-26 14:00:56,2014-10-26 23:36:32,2014-10-26 23:36:32,,
laravel/framework,closed,6229,ff1fd37c9748c4c64e2c36ca3577f3afb14f3565,src/Illuminate/Routing/Annotations/MethodEndpoint.php,modified,2,68,GrahamCampbell,2014-10-26 14:00:56,2014-10-26 14:00:56,2014-10-26 23:36:32,2014-10-26 23:36:32,,
laravel/framework,closed,6229,42200e2ba884c591426ea32e48f886be486a370f,src/Illuminate/Routing/Annotations/ResourceEndpoint.php,modified,2,68,GrahamCampbell,2014-10-26 14:00:56,2014-10-26 14:00:56,2014-10-26 23:36:32,2014-10-26 23:36:32,,
laravel/framework,closed,6228,b86c1035efc76b5d3d878da7eb423235101a2de1,src/Illuminate/Container/Container.php,modified,1,1,lucasmichot,2014-10-26 13:30:34,2014-10-26 13:30:34,2014-11-26 22:59:49,2014-11-26 22:59:49,,
laravel/framework,closed,6227,836a1668f7c97ea410affb3587128b2213177589,src/Illuminate/Cache/DatabaseStore.php,modified,1,1,lucasmichot,2014-10-26 13:16:20,2014-10-26 13:16:20,2014-10-26 23:37:06,2014-10-26 23:37:06,,
laravel/framework,closed,6227,c5ab3c58f4fc08f3c8de12256731fe9a1b46f760,src/Illuminate/Filesystem/FilesystemAdapter.php,modified,1,1,lucasmichot,2014-10-26 13:16:20,2014-10-26 13:16:20,2014-10-26 23:37:06,2014-10-26 23:37:06,,
laravel/framework,closed,6227,78e8654678ede2e5b461f2917df5cc14e7001ed3,src/Illuminate/Foundation/Console/RouteListCommand.php,modified,1,1,lucasmichot,2014-10-26 13:16:20,2014-10-26 13:16:20,2014-10-26 23:37:06,2014-10-26 23:37:06,,
laravel/framework,closed,6227,e6f2728fd1164ed10ecc97d19f137216136d4eb4,src/Illuminate/Routing/Router.php,modified,1,1,lucasmichot,2014-10-26 13:16:20,2014-10-26 13:16:20,2014-10-26 23:37:06,2014-10-26 23:37:06,,
laravel/framework,closed,6227,3f8cca57504db03c1459ef1143bfad23dee38c31,src/Illuminate/Support/Collection.php,modified,1,1,lucasmichot,2014-10-26 13:16:20,2014-10-26 13:16:20,2014-10-26 23:37:06,2014-10-26 23:37:06,,
laravel/framework,closed,6227,107cf5c23d20b4de144e3d62e33832a831791b3a,src/Illuminate/Validation/Validator.php,modified,1,1,lucasmichot,2014-10-26 13:16:20,2014-10-26 13:16:20,2014-10-26 23:37:06,2014-10-26 23:37:06,,
laravel/framework,closed,6224,5148af5587a03a11516f6f991ddf34b914fc7d0d,src/Illuminate/Routing/Controller.php,modified,2,2,GrahamCampbell,2014-10-26 09:19:27,2014-10-26 09:19:27,2014-10-26 23:36:42,2014-10-26 23:36:42,,
laravel/framework,closed,6224,8d4b7d421a81c825cea95239bfb569dd996a6f3c,src/Illuminate/Support/Traits/MacroableTrait.php,modified,2,2,GrahamCampbell,2014-10-26 09:19:27,2014-10-26 09:19:27,2014-10-26 23:36:42,2014-10-26 23:36:42,,
laravel/framework,closed,6224,438c577a057d95d4d0ffa57cc41649b21e81cdb7,src/Illuminate/View/FileViewFinder.php,modified,1,1,GrahamCampbell,2014-10-26 09:19:27,2014-10-26 09:19:27,2014-10-26 23:36:42,2014-10-26 23:36:42,,
laravel/framework,closed,6223,b04b4a40e266538c3002be17e2ce8590e71f6b5f,src/Illuminate/Foundation/Providers/ArtisanServiceProvider.php,modified,1,10,GrahamCampbell,2014-10-26 06:43:20,2014-10-26 06:43:20,2014-10-26 23:37:25,2014-10-26 23:37:25,,
laravel/framework,closed,6221,1522c24a88767c061fab499879323935c6e8aace,src/Illuminate/Contracts/Events/Dispatcher.php,modified,10,0,crynobone,2014-10-25 17:11:49,2014-10-25 17:11:49,2014-11-28 05:09:17,NA,,
laravel/framework,closed,6221,b3196e2a339be645fc49e96e7b3de7a348ee36f1,src/Illuminate/Events/Dispatcher.php,modified,45,0,crynobone,2014-10-25 17:11:49,2014-10-25 17:11:49,2014-11-28 05:09:17,NA,,
laravel/framework,closed,6220,7ecf4b5e691edf84fa99ba7e7ba372d0c4602d9c,src/Illuminate/Foundation/Console/AppNameCommand.php,modified,22,8,Gufran,2014-10-25 13:18:22,2014-10-25 13:18:22,2014-12-16 17:32:40,NA,,
laravel/framework,closed,6217,e5ac01f646500d23408a47d09c49bcc4d076fb86,src/Illuminate/Contracts/Foundation/Bootstrapper.php,added,13,0,ibrasho,2014-10-25 10:22:13,2014-10-25 10:22:13,2014-10-27 15:44:34,NA,,
laravel/framework,closed,6217,91f8f800b311defa057b2c9223ff0133d89d7d45,src/Illuminate/Foundation/Bootstrap/ConfigureLogging.php,modified,2,1,ibrasho,2014-10-25 10:22:13,2014-10-25 10:22:13,2014-10-27 15:44:34,NA,,
laravel/framework,closed,6217,a9cdb4c58e025d7f13acf5c287711c765f69d027,src/Illuminate/Foundation/Bootstrap/DetectEnvironment.php,modified,2,1,ibrasho,2014-10-25 10:22:13,2014-10-25 10:22:13,2014-10-27 15:44:34,NA,,
laravel/framework,closed,6217,cf3ac29cbf680e56bffa654acf1675608292c708,src/Illuminate/Foundation/Bootstrap/HandleExceptions.php,modified,2,1,ibrasho,2014-10-25 10:22:13,2014-10-25 10:22:13,2014-10-27 15:44:34,NA,,
laravel/framework,closed,6217,d849d8cc234dd01954999cee46ab841ebb098010,src/Illuminate/Foundation/Bootstrap/LoadConfiguration.php,modified,2,1,ibrasho,2014-10-25 10:22:13,2014-10-25 10:22:13,2014-10-27 15:44:34,NA,,
laravel/framework,closed,6217,2bf962daf806993989dd8bf90f7633a31cb899f1,src/Illuminate/Foundation/Bootstrap/RegisterFacades.php,modified,2,1,ibrasho,2014-10-25 10:22:13,2014-10-25 10:22:13,2014-10-27 15:44:34,NA,,
laravel/framework,closed,6217,e8c76e6ddd4f24abb0c98610eeaeaf38b83adfc3,src/Illuminate/Foundation/Bootstrap/RegisterProviders.php,modified,2,1,ibrasho,2014-10-25 10:22:13,2014-10-25 10:22:13,2014-10-27 15:44:34,NA,,
laravel/framework,closed,6217,f21d88de3f87e2a3dd23c895d43443a5a7b43610,src/Illuminate/Foundation/Bootstrap/SetRequestForConsole.php,modified,2,1,ibrasho,2014-10-25 10:22:13,2014-10-25 10:22:13,2014-10-27 15:44:34,NA,,
laravel/framework,closed,6217,134cf7087b0e86c1bfb9bfa434400039fb704aea,src/Illuminate/Foundation/Console/Kernel.php,modified,1,1,ibrasho,2014-10-25 10:22:13,2014-10-25 10:22:13,2014-10-27 15:44:34,NA,,
laravel/framework,closed,6217,56708d4242d31b033292250ac8203e640609aa02,src/Illuminate/Foundation/Http/Kernel.php,modified,1,1,ibrasho,2014-10-25 10:22:13,2014-10-25 10:22:13,2014-10-27 15:44:34,NA,,
laravel/framework,closed,6216,3ec6fab5018f163f64554c0ec76142bba227a1b1,src/Illuminate/Foundation/Bootstrap/SetRequestForConsole.php,added,21,0,ibrasho,2014-10-25 02:15:20,2014-10-25 02:15:20,2014-10-25 02:51:18,2014-10-25 02:51:18,,
laravel/framework,closed,6216,eb7e60821fd3c8e88689654d6cdc4f19e80015c6,src/Illuminate/Foundation/Console/Kernel.php,modified,1,0,ibrasho,2014-10-25 02:15:20,2014-10-25 02:15:20,2014-10-25 02:51:18,2014-10-25 02:51:18,,
laravel/framework,closed,6214,25cbca2b852aa9ced456c3fefe48dfd28f3e73a0,src/Illuminate/Config/FileLoader.php,modified,1,3,crynobone,2014-10-24 16:11:17,2014-10-24 16:11:17,2014-10-25 09:12:31,NA,,
laravel/framework,closed,6212,fe66e49caab6bfe669f5f3e7e1b0087711fc246b,src/Illuminate/Routing/RoutingServiceProvider.php,modified,21,5,RSully,2014-10-24 15:04:01,2014-10-24 15:04:01,2014-10-25 08:51:15,NA,,
laravel/framework,closed,6209,b15895d84dd2f692a459103c154a25d82ba785fa,src/Illuminate/Foundation/ProviderRepository.php,modified,2,2,devonzara,2014-10-24 07:43:39,2014-10-24 07:43:39,2014-12-16 19:43:02,NA,,
laravel/framework,closed,6207,c312ed76695371474c353e8a3677d38911a09d82,src/Illuminate/Foundation/Console/AppNameCommand.php,modified,0,30,devonzara,2014-10-24 04:57:55,2014-10-24 04:57:55,2014-10-24 08:22:45,NA,,
laravel/framework,closed,6204,2cf6a812987409b97a0cacc5fb85a63f836ed308,src/Illuminate/Support/Str.php,modified,15,2,etelford,2014-10-23 20:07:43,2014-10-23 20:07:43,2014-10-26 09:22:34,NA,,
laravel/framework,closed,6201,4f0270b549dbe9433aebb3b977af9b88b1481bdf,build/illuminate-split-full.sh,modified,1,0,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,fa76a1a33412ec3b8b6830929b6b87ecba7fb4ec,build/illuminate-split.sh,modified,30,29,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,f124ff378d97abccac1bcafb3243b7cbae601840,composer.json,modified,96,96,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,581d463bb5691196057a67c4d0294982512b83c4,src/Illuminate/Auth/AuthServiceProvider.php,modified,73,42,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,a1399f5413f6ec6bf97ed766bedc17d0605fbcd9,src/Illuminate/Auth/Console/ClearRemindersCommand.php,modified,2,2,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,b465aecdcb0b177b13a249bbdd2eb735ce267cbc,src/Illuminate/Auth/Console/RemindersControllerCommand.php,removed,0,93,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,c03801cbbe749c1c44195c6e4b79cd6cbb9bbde7,src/Illuminate/Auth/Console/RemindersTableCommand.php,removed,0,94,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,ac59e48c264c196893c367c4d6c7639c6cfa0ac8,src/Illuminate/Auth/Console/stubs/controller.stub,removed,0,75,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,dfbcf83fef0b35ab0d38190d3f7c170e7a04fc29,src/Illuminate/Auth/Console/stubs/reminders.stub,removed,0,33,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,0bd7a033a243d0fd3f18516b0f50d3a645cf0605,src/Illuminate/Auth/DatabaseUserProvider.php,modified,12,11,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,fc79aab3f3925e842a3352a044c30146601db17c,src/Illuminate/Auth/EloquentUserProvider.php,modified,12,11,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,d8fde267e96aa7e9e04543763b07c6c4548e24d6,src/Illuminate/Auth/GeneratorServiceProvider.php,added,66,0,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,9890a797e6faa9ad06a4148dc6b4a7a85031c972,src/Illuminate/Auth/GenericUser.php,modified,3,1,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,bac39045f2003812a6983cfda92a9e8605b7d5c7,src/Illuminate/Auth/Guard.php,modified,33,37,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,9336948bc5da27ac8b9426a074558a9092743080,src/Illuminate/Auth/Passwords/CanResetPasswordTrait.php,added,15,0,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,73ad7a4ea3d03e1743785ec7b88cb5a180cf2d90,src/Illuminate/Auth/Passwords/DatabaseTokenRepository.php,renamed,28,27,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,c301dd04a83d1b2564d5ca5f36ebdd425398ea3c,src/Illuminate/Auth/Passwords/PasswordBroker.php,renamed,56,83,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,027a6532eaaf6b06307dfb6c0fc069fa028b0282,src/Illuminate/Auth/Passwords/PasswordResetServiceProvider.php,added,88,0,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,d978ad9acbca19c45d5210603e418a64b890a8c1,src/Illuminate/Auth/Passwords/TokenRepositoryInterface.php,added,39,0,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,645fa872f0b21f455f8e5ac9a52279e0fb77464c,src/Illuminate/Auth/Reminders/RemindableInterface.php,removed,0,12,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,9acd859771660d1151d1c0affe437c3ed142501d,src/Illuminate/Auth/Reminders/RemindableTrait.php,removed,0,15,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,18c91d0e922e652891fc3de9509861da3d69f4c6,src/Illuminate/Auth/Reminders/ReminderRepositoryInterface.php,removed,0,37,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,dca3c0a579f3a2cd0bc0ba6f6a3aac0099934387,src/Illuminate/Auth/Reminders/ReminderServiceProvider.php,removed,0,122,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,c7170eabff5b7fdf9836ba02453dfc495bb858b6,src/Illuminate/Auth/UserProviderInterface.php,modified,9,7,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,17385b4919aceb1017f7322f6135873d936e8a8c,src/Illuminate/Auth/composer.json,modified,10,12,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,5f0455d3932c9c1ff17a0cdab94b9d296b5cdd07,src/Illuminate/Cache/ApcStore.php,modified,2,2,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,09ac6e8f20c2731297a3b82083321078fa7a9dc1,src/Illuminate/Cache/ApcWrapper.php,modified,1,1,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,c06dac605188356e883ab002ce718dd46509a934,src/Illuminate/Cache/ArrayStore.php,modified,3,1,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,bb6ec329685c5ba8b904ad4e095a4e7f8384415f,src/Illuminate/Cache/CacheManager.php,modified,182,181,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
laravel/framework,closed,6201,6f03822094088c93fccf12387dc99ee6329f7c2c,src/Illuminate/Cache/Console/CacheTableCommand.php,modified,1,1,reshadman,2014-10-23 17:51:55,2014-10-23 17:51:55,2014-10-23 17:54:47,NA,,
