Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
aspnet/XRE,closed,1423,27a2c42b82c9ac300eb3a4a7b763c1d08361c6ca,test/Microsoft.Framework.PackageManager.FunctionalTests/KpmWrapTests.cs,modified,14,9,BrennanConroy,2015-03-17 00:55:14,2015-03-17 00:55:14,2015-03-19 00:23:09,2015-03-19 00:23:09,,
aspnet/XRE,closed,1414,1552511a515a81534995ffc18d94d06d15b725d4,test/Bootstrapper.FunctionalTests/project.json,renamed,0,0,NTaylorMullen,2015-03-16 03:30:31,2015-03-16 03:30:31,2015-03-16 03:31:11,2015-03-16 03:31:11,,
aspnet/XRE,closed,1414,8ac2a42ed04486b700b1f35861bd621a7378b4c2,test/Microsoft.Framework.ApplicationHost.FunctionalTests/project.json,renamed,0,0,NTaylorMullen,2015-03-16 03:30:31,2015-03-16 03:30:31,2015-03-16 03:31:11,2015-03-16 03:31:11,,
aspnet/XRE,closed,1414,506e61742e28de7d999e787a17031265ebc8ba20,test/Microsoft.Framework.FunctionalTestUtils/project.json,renamed,0,0,NTaylorMullen,2015-03-16 03:30:31,2015-03-16 03:30:31,2015-03-16 03:31:11,2015-03-16 03:31:11,,
aspnet/XRE,closed,1414,0290c2a52cccc2d40f455e5cf77519aadac4648a,test/Microsoft.Framework.PackageManager.FunctionalTests/project.json,renamed,0,0,NTaylorMullen,2015-03-16 03:30:31,2015-03-16 03:30:31,2015-03-16 03:31:11,2015-03-16 03:31:11,,
aspnet/XRE,closed,1413,be02a4b0dad6051367465523e48174e71576f31b,test/Microsoft.Framework.DesignTimeHost.Tests/PluginHandlerFacts.cs,modified,305,87,lefb766,2015-03-16 00:44:14,2015-03-16 00:44:14,2015-03-18 04:42:33,2015-03-18 04:42:33,,
aspnet/XRE,closed,1413,fa3f27b1ff8b84df66ad92ec00db46cb28cec802,test/Microsoft.Framework.DesignTimeHost.Tests/TestAssemblyLoadContext.cs,modified,1,1,lefb766,2015-03-16 00:44:14,2015-03-16 00:44:14,2015-03-18 04:42:33,2015-03-18 04:42:33,,
aspnet/XRE,closed,1407,62e1f128cbce2138cdbc7927e73220cd521d21d4,test/Microsoft.Framework.PackageManager.FunctionalTests/KpmWrapTests.cs,modified,3,3,troydai,2015-03-14 01:04:20,2015-03-14 01:04:20,2015-03-18 16:50:00,2015-03-18 16:50:00,,
aspnet/XRE,closed,1392,ee101d9bdf628167ded97df702b576ba4e4267e7,misc/XreTestApps/BareApp/project.json,modified,4,0,troydai,2015-03-12 23:23:23,2015-03-12 23:23:23,2015-03-16 22:47:06,NA,,
aspnet/XRE,closed,1392,78c00109665116313b46fc58072b25747de917f4,misc/XreTestApps/DependentProject/project.json,modified,4,0,troydai,2015-03-12 23:23:23,2015-03-12 23:23:23,2015-03-16 22:47:06,NA,,
aspnet/XRE,closed,1392,e092ab56a1957ab1a0a2defbdd5376b32cf18ee1,misc/XreTestApps/NoDependencies/Program.cs,modified,4,1,troydai,2015-03-12 23:23:23,2015-03-12 23:23:23,2015-03-16 22:47:06,NA,,
aspnet/XRE,closed,1392,efe49303e73b657155e818fa3ff04b1f351e8880,misc/XreTestApps/SharedLibrary1/project.json,modified,4,0,troydai,2015-03-12 23:23:23,2015-03-12 23:23:23,2015-03-16 22:47:06,NA,,
aspnet/XRE,closed,1392,1b63f5b8e01fa1233e85697a222bf1dc60758457,misc/XreTestApps/SharedLibrary2/project.json,modified,4,0,troydai,2015-03-12 23:23:23,2015-03-12 23:23:23,2015-03-16 22:47:06,NA,,
aspnet/XRE,closed,1392,efe49303e73b657155e818fa3ff04b1f351e8880,misc/XreTestApps/SharedLibrary3/project.json,modified,4,0,troydai,2015-03-12 23:23:23,2015-03-12 23:23:23,2015-03-16 22:47:06,NA,,
aspnet/XRE,closed,1350,9877ff6d81861cb293097dc7b1a58b6b7ff61835,test/Microsoft.Framework.PackageManager.FunctionalTests/KpmBundleTests.cs,modified,2,2,anurse,2015-03-09 03:34:04,2015-03-09 03:34:04,2015-03-09 03:44:19,NA,,
aspnet/XRE,closed,1350,e077cc62d72df2eb9ba2a9489db6893996cc7ae9,test/Microsoft.Framework.Runtime.Tests/VersionUtilityFacts.cs,modified,41,34,anurse,2015-03-09 03:34:04,2015-03-09 03:34:04,2015-03-09 03:44:19,NA,,
aspnet/XRE,closed,1349,8f6b8703ba9074f76aea6694ec50330c3cb10770,test/Microsoft.Framework.PackageManager.Tests/DependencyContextFacts.cs,modified,6,6,anurse,2015-03-09 02:15:28,2015-03-09 02:15:28,2015-03-09 02:18:07,2015-03-09 02:18:07,,
aspnet/XRE,closed,1339,459b5e57591c56cf93cf0a8b49f8f77796478cd0,misc/KpmWrapTestSolutions/ConsoleApp1/src/ConsoleApp1/project.json,modified,1,1,anurse,2015-03-08 02:45:50,2015-03-08 02:45:50,2015-03-08 20:51:52,2015-03-08 20:51:52,,
aspnet/XRE,closed,1339,966d8a23160d523ca61d5d773ad817234f32e32b,misc/KpmWrapTestSolutions/ConsoleApp1/src/LibraryAlpha/project.json,modified,1,1,anurse,2015-03-08 02:45:50,2015-03-08 02:45:50,2015-03-08 20:51:52,2015-03-08 20:51:52,,
aspnet/XRE,closed,1339,20535c61e75edcd231f15ec5957ea6ec4a744980,misc/XreTestApps/FrameworkReferences/project.json,modified,2,2,anurse,2015-03-08 02:45:50,2015-03-08 02:45:50,2015-03-08 20:51:52,2015-03-08 20:51:52,,
aspnet/XRE,closed,1339,81ce30ca6eadeb2520950d1332469203aefdc040,misc/XreTestApps/UnresolvedDependency/project.json,modified,2,2,anurse,2015-03-08 02:45:50,2015-03-08 02:45:50,2015-03-08 20:51:52,2015-03-08 20:51:52,,
aspnet/XRE,closed,1338,6b80ff3ca1b467528cc0c9c9209c2a1eff75dea6,test/Microsoft.Framework.Runtime.Tests/VersionUtilityFacts.cs,modified,27,0,NTaylorMullen,2015-03-08 02:31:54,2015-03-08 02:31:54,2015-03-08 18:33:41,2015-03-08 18:33:41,,
aspnet/XRE,closed,1321,e26a7c983ec56f6fea2b8dafdf0952d0c8084d24,misc/XreTestApps/DependentProject/project.json,added,7,0,ChengTian,2015-03-05 20:59:01,2015-03-05 20:59:01,2015-03-20 17:14:32,NA,,
aspnet/XRE,closed,1321,61c5d2e6050cc523946a93ae4848b50b710d0953,misc/XreTestApps/HelloWorld/Program.cs,modified,4,2,ChengTian,2015-03-05 20:59:01,2015-03-05 20:59:01,2015-03-20 17:14:32,NA,,
aspnet/XRE,closed,1321,61c5d2e6050cc523946a93ae4848b50b710d0953,misc/XreTestApps/SharedLibrary1/Program.cs,added,9,0,ChengTian,2015-03-05 20:59:01,2015-03-05 20:59:01,2015-03-20 17:14:32,NA,,
aspnet/XRE,closed,1321,6073adc2a3b5bef8fa8c66883b618c9285183984,misc/XreTestApps/SharedLibrary1/project.json,added,5,0,ChengTian,2015-03-05 20:59:01,2015-03-05 20:59:01,2015-03-20 17:14:32,NA,,
aspnet/XRE,closed,1321,61c5d2e6050cc523946a93ae4848b50b710d0953,misc/XreTestApps/SharedLibrary2/Program.cs,added,9,0,ChengTian,2015-03-05 20:59:01,2015-03-05 20:59:01,2015-03-20 17:14:32,NA,,
aspnet/XRE,closed,1321,8e3f862ded5a926e2ee7e18c5592d7d7570727d2,misc/XreTestApps/SharedLibrary2/project.json,added,5,0,ChengTian,2015-03-05 20:59:01,2015-03-05 20:59:01,2015-03-20 17:14:32,NA,,
aspnet/XRE,closed,1321,61c5d2e6050cc523946a93ae4848b50b710d0953,misc/XreTestApps/SharedLibrary3/Program.cs,added,9,0,ChengTian,2015-03-05 20:59:01,2015-03-05 20:59:01,2015-03-20 17:14:32,NA,,
aspnet/XRE,closed,1321,6073adc2a3b5bef8fa8c66883b618c9285183984,misc/XreTestApps/SharedLibrary3/project.json,added,5,0,ChengTian,2015-03-05 20:59:01,2015-03-05 20:59:01,2015-03-20 17:14:32,NA,,
aspnet/XRE,closed,1321,9495a77c0f121b3037c0001d3dab801a0b42decc,misc/XreTestApps/global.json,added,3,0,ChengTian,2015-03-05 20:59:01,2015-03-05 20:59:01,2015-03-20 17:14:32,NA,,
aspnet/XRE,closed,1318,7f9d93578257b181e1e8917984c91d58996b6125,test/Microsoft.Framework.FunctionalTestUtils/DirTree.cs,modified,17,20,anurse,2015-03-04 21:55:52,2015-03-04 21:55:52,2015-03-05 19:50:54,2015-03-05 19:50:54,,
aspnet/XRE,closed,1318,b46327b8be0d858f75975b56d40decc52ffe3a10,test/Microsoft.Framework.FunctionalTestUtils/DisposableDir.cs,modified,5,0,anurse,2015-03-04 21:55:52,2015-03-04 21:55:52,2015-03-05 19:50:54,2015-03-05 19:50:54,,
aspnet/XRE,closed,1318,a67d7e09c7b69331560917fdd2daf41d8754f92f,test/Microsoft.Framework.FunctionalTestUtils/TestUtils.cs,modified,6,1,anurse,2015-03-04 21:55:52,2015-03-04 21:55:52,2015-03-05 19:50:54,2015-03-05 19:50:54,,
aspnet/XRE,closed,1318,ee3d969d46ead5ba22f7bf5182bea3c3472efa00,test/Microsoft.Framework.PackageManager.FunctionalTests/KpmBundleTests.cs,modified,183,0,anurse,2015-03-04 21:55:52,2015-03-04 21:55:52,2015-03-05 19:50:54,2015-03-05 19:50:54,,
aspnet/XRE,closed,1318,39108112de788b2bf503625b729a8e8f94504597,test/Microsoft.Framework.PackageManager.FunctionalTests/KpmTestUtils.cs,modified,2,1,anurse,2015-03-04 21:55:52,2015-03-04 21:55:52,2015-03-05 19:50:54,2015-03-05 19:50:54,,
aspnet/XRE,closed,1312,2c63c0851048d8f7bff41ecf0f8cee05f52fd120,test/testapps/BareApp/project.json,added,2,0,anurse,2015-03-02 23:42:07,2015-03-02 23:42:07,2015-03-03 22:38:22,2015-03-03 22:38:22,,
aspnet/XRE,closed,1312,b83467ff377dc640cf7a1f99cc5be77311e04fa7,test/testapps/FrameworkReferences/project.json,added,9,0,anurse,2015-03-02 23:42:07,2015-03-02 23:42:07,2015-03-03 22:38:22,2015-03-03 22:38:22,,
aspnet/XRE,closed,1312,b9a018c7a1e9c0c0e7754a5236e11a3174ec0c6f,test/testapps/HelloWorld/Program.cs,added,7,0,anurse,2015-03-02 23:42:07,2015-03-02 23:42:07,2015-03-03 22:38:22,2015-03-03 22:38:22,,
aspnet/XRE,closed,1312,a633deb0b9bfe93f569cb11b6b6eaa85a030cffc,test/testapps/HelloWorld/project.json,added,5,0,anurse,2015-03-02 23:42:07,2015-03-02 23:42:07,2015-03-03 22:38:22,2015-03-03 22:38:22,,
aspnet/XRE,closed,1312,ab49ef5300ce861c18390ca697ef60e08f0c311f,test/testapps/README.md,added,2,0,anurse,2015-03-02 23:42:07,2015-03-02 23:42:07,2015-03-03 22:38:22,2015-03-03 22:38:22,,
aspnet/XRE,closed,1312,af53493045b038ed35322d4c520642985ca0eaaf,test/testapps/UnresolvedDependency/project.json,added,5,0,anurse,2015-03-02 23:42:07,2015-03-02 23:42:07,2015-03-03 22:38:22,2015-03-03 22:38:22,,
aspnet/XRE,closed,1299,328f4427e00e32b864d3bce2278f95919b58c9b9,test/Microsoft.Framework.PackageManager.FunctionalTests/KpmBundleTests.cs,modified,31,30,davidfowl,2015-02-27 22:52:14,2015-02-27 22:52:14,2015-03-17 01:54:16,2015-03-17 01:54:16,,
aspnet/XRE,closed,1289,5525b995b6c67c56ff944751504621704b0498ae,test/Microsoft.Framework.Runtime.FunctionalTests/ProjectFileGlobbing/ProjectFilesCollectionTests.cs,modified,56,1,davidfowl,2015-02-26 18:01:07,2015-02-26 18:01:07,2015-02-27 19:09:28,2015-02-27 19:09:28,,
aspnet/XRE,closed,1289,437fe3c5e8b0a418fdaeb3c063f0957c8b61a878,test/Microsoft.Framework.Runtime.Tests/FileGlobbing/ProjectFilesCollectionFacts.cs,modified,16,1,davidfowl,2015-02-26 18:01:07,2015-02-26 18:01:07,2015-02-27 19:09:28,2015-02-27 19:09:28,,
aspnet/XRE,closed,1285,cafa3857db2eed0ef9ad4df1bca131949d132608,test/Microsoft.Framework.ApplicationHost.FunctionalTests/KCommandTests.cs,modified,1,1,troydai,2015-02-26 07:16:51,2015-02-26 07:16:51,2015-03-04 05:33:04,2015-03-04 05:33:04,,
aspnet/XRE,closed,1266,2cccbfd3b72833ba76a98070c116700b83a314b3,test/Microsoft.Framework.Runtime.FunctionalTests/ProjectFileGlobbing/ProjectFilesCollectionTests.cs,modified,102,15,victorhurdugaci,2015-02-24 08:35:27,2015-02-24 08:35:27,2015-02-26 16:17:49,2015-02-26 16:17:49,,
aspnet/XRE,closed,1266,055e5f493f8c8457d18f83568818774e2b364824,test/Microsoft.Framework.Runtime.FunctionalTests/ProjectFileGlobbing/ProjectFilesTests.cs,modified,1,1,victorhurdugaci,2015-02-24 08:35:27,2015-02-24 08:35:27,2015-02-26 16:17:49,2015-02-26 16:17:49,,
aspnet/XRE,closed,1266,5b12b1a2047e1eb5da6a72504993182e4dcc4f89,test/Microsoft.Framework.Runtime.Tests/FileGlobbing/PatternsGroupFacts.cs,added,48,0,victorhurdugaci,2015-02-24 08:35:27,2015-02-24 08:35:27,2015-02-26 16:17:49,2015-02-26 16:17:49,,
aspnet/XRE,closed,1266,df4fcc93952f61b1c055e5c63aa68bef146e4de7,test/Microsoft.Framework.Runtime.Tests/FileGlobbing/PatternsGroupTestHelper.cs,added,50,0,victorhurdugaci,2015-02-24 08:35:27,2015-02-24 08:35:27,2015-02-26 16:17:49,2015-02-26 16:17:49,,
aspnet/XRE,closed,1266,ba62db961caf1092129183cc84a05cd748287593,test/Microsoft.Framework.Runtime.Tests/FileGlobbing/ProjectFilesCollectionFacts.cs,added,96,0,victorhurdugaci,2015-02-24 08:35:27,2015-02-24 08:35:27,2015-02-26 16:17:49,2015-02-26 16:17:49,,
aspnet/XRE,closed,1266,82b1180d1dd7f57f47355dce575c4342964bf870,test/Microsoft.Framework.Runtime.Tests/ProjectFilesCollectionFacts.cs,removed,0,130,victorhurdugaci,2015-02-24 08:35:27,2015-02-24 08:35:27,2015-02-26 16:17:49,2015-02-26 16:17:49,,
aspnet/XRE,closed,1260,7650e74be6e9dc9518728368740af1f740c36191,test/Microsoft.Framework.PackageManager.FunctionalTests/KpmBundleTests.cs,modified,0,11,anurse,2015-02-22 02:29:37,2015-02-22 02:29:37,2015-02-24 02:20:35,2015-02-24 02:20:35,,
aspnet/XRE,closed,1247,be3cb0841260531dcad3405c58fb7029035fe5fe,test/Microsoft.Framework.Runtime.Tests/ProjectFilesCollectionFacts.cs,modified,54,0,victorhurdugaci,2015-02-19 21:18:49,2015-02-19 21:18:49,2015-05-22 07:56:39,NA,,
aspnet/XRE,closed,1235,20fd993b3d2d75f61cfe7177e0fc8c481f58c916,test/Microsoft.Framework.Runtime.Tests/ServicingFacts.cs,added,124,0,BrennanConroy,2015-02-17 20:48:38,2015-02-17 20:48:38,2015-02-18 18:56:22,2015-02-18 18:56:22,,
aspnet/XRE,closed,1206,08ceb488ee320ea68721b51cb99f27e3715814d6,test/Bootstrapper.FunctionalTests/BootstrapperTests.cs,modified,18,12,DamianEdwards,2015-02-13 09:51:44,2015-02-13 09:51:44,2015-02-13 11:44:20,2015-02-13 11:44:20,,
aspnet/XRE,closed,1206,530700c7bbaf4a76b7bd63a5320138937b0d1f51,test/Microsoft.Framework.ApplicationHost.FunctionalTests/KCommandTests.cs,modified,2,4,DamianEdwards,2015-02-13 09:51:44,2015-02-13 09:51:44,2015-02-13 11:44:20,2015-02-13 11:44:20,,
aspnet/XRE,closed,1206,dd1f68411ae72453d90a4600e5f465f7a1fbaba5,test/Microsoft.Framework.FunctionalTestUtils/TestUtils.cs,modified,2,5,DamianEdwards,2015-02-13 09:51:44,2015-02-13 09:51:44,2015-02-13 11:44:20,2015-02-13 11:44:20,,
aspnet/XRE,closed,1206,2111b958f6df4d704627b9bf557f35e13675ea25,test/Microsoft.Framework.Runtime.Roslyn.Tests/AssemblyNeutralFacts.cs,removed,0,243,DamianEdwards,2015-02-13 09:51:44,2015-02-13 09:51:44,2015-02-13 11:44:20,2015-02-13 11:44:20,,
aspnet/XRE,closed,1195,daa9bffe9db2eda48dc5d2ade9890a6edf44238b,test/Microsoft.Framework.Runtime.FunctionalTests/ProjectFileGlobbing/FileGlobbingTestBase.cs,added,39,0,Praburaj,2015-02-11 22:59:13,2015-02-11 22:59:13,2015-02-14 06:55:24,2015-02-14 06:55:24,,
aspnet/XRE,closed,1195,042e5628d43c72a1bd3ac6ab89e85ca1f39fcc73,test/Microsoft.Framework.Runtime.FunctionalTests/ProjectFileGlobbing/ProjectFilesCollectionTests.cs,renamed,123,120,Praburaj,2015-02-11 22:59:13,2015-02-11 22:59:13,2015-02-14 06:55:24,2015-02-14 06:55:24,,
aspnet/XRE,closed,1195,3929c2e5db689e8396d464739fe3dabe280fc8b4,test/Microsoft.Framework.Runtime.FunctionalTests/ProjectFileGlobbing/ProjectFilesTests.cs,added,21,0,Praburaj,2015-02-11 22:59:13,2015-02-11 22:59:13,2015-02-14 06:55:24,2015-02-14 06:55:24,,
aspnet/XRE,closed,1195,244f5f760f8abc4d05b14b2a2ca2e75a1c04386e,test/Microsoft.Framework.Runtime.Roslyn.Tests/ProjectExtensionsFacts.cs,modified,2,4,Praburaj,2015-02-11 22:59:13,2015-02-11 22:59:13,2015-02-14 06:55:24,2015-02-14 06:55:24,,
aspnet/XRE,closed,1195,dc8fd24a2f3b9f12b62d504db9dce97ee754ffa2,test/Microsoft.Framework.Runtime.Tests/ProjectExtensionsFacts.cs,modified,4,3,Praburaj,2015-02-11 22:59:13,2015-02-11 22:59:13,2015-02-14 06:55:24,2015-02-14 06:55:24,,
aspnet/XRE,closed,1195,ecaa73939ee1934cf82248842f64292cf83013ec,test/Microsoft.Framework.Runtime.Tests/ProjectFacts.cs,modified,6,96,Praburaj,2015-02-11 22:59:13,2015-02-11 22:59:13,2015-02-14 06:55:24,2015-02-14 06:55:24,,
aspnet/XRE,closed,1195,82b1180d1dd7f57f47355dce575c4342964bf870,test/Microsoft.Framework.Runtime.Tests/ProjectFilesCollectionFacts.cs,added,130,0,Praburaj,2015-02-11 22:59:13,2015-02-11 22:59:13,2015-02-14 06:55:24,2015-02-14 06:55:24,,
aspnet/XRE,closed,1178,d30a4158a61d5d86c286de6dfdb86e2ec6466a69,test/Bootstrapper.FunctionalTests/Bootstrapper.FunctionalTests.kproj,added,20,0,troydai,2015-02-06 23:52:45,2015-02-06 23:52:45,2015-02-07 01:10:40,2015-02-07 01:10:40,,
aspnet/XRE,closed,1178,86ba96ce1c4d2aa2e5ca567d8ff824098f8f58eb,test/Bootstrapper.FunctionalTests/BootstrapperTestUtils.cs,added,32,0,troydai,2015-02-06 23:52:45,2015-02-06 23:52:45,2015-02-07 01:10:40,2015-02-07 01:10:40,,
aspnet/XRE,closed,1178,877699825d1756782eb8667a04ecb7e51ea28b31,test/Bootstrapper.FunctionalTests/BootstrapperTests.cs,added,163,0,troydai,2015-02-06 23:52:45,2015-02-06 23:52:45,2015-02-07 01:10:40,2015-02-07 01:10:40,,
aspnet/XRE,closed,1178,70665335cd6fa2976163ddb9c957ae6ca5d3e047,test/Bootstrapper.FunctionalTests/Project.json,added,16,0,troydai,2015-02-06 23:52:45,2015-02-06 23:52:45,2015-02-07 01:10:40,2015-02-07 01:10:40,,
aspnet/XRE,closed,1178,2f77ff23574955e82b688114640de68f9eb7fc43,test/Microsoft.Framework.ApplicationHost.FunctionalTests/KCommandTests.cs,modified,44,0,troydai,2015-02-06 23:52:45,2015-02-06 23:52:45,2015-02-07 01:10:40,2015-02-07 01:10:40,,
aspnet/XRE,closed,1178,9dd85912ba1602fbaa1bb672ab2c6c0e57e748da,test/Microsoft.Framework.FunctionalTestUtils/TestUtils.cs,modified,9,0,troydai,2015-02-06 23:52:45,2015-02-06 23:52:45,2015-02-07 01:10:40,2015-02-07 01:10:40,,
aspnet/XRE,closed,1176,9846c077fa1bf49e8a584d8c98e079fe2bdb7f70,test/Microsoft.Framework.PackageManager.FunctionalTests/KpmBundleTests.cs,modified,5,5,troydai,2015-02-05 19:00:39,2015-02-05 19:00:39,2015-02-05 22:50:11,2015-02-05 22:50:11,,
aspnet/XRE,closed,1175,cda9fa43551a4e8dac43a064946d25de8979b32f,test/Microsoft.Framework.Runtime.FunctionalTests/ProjectFileGlobbing/ProjectFileGlobbingFacts.cs,added,410,0,ChengTian,2015-02-05 18:23:12,2015-02-05 18:23:12,2015-02-10 03:30:49,2015-02-10 03:30:49,,
aspnet/XRE,closed,1175,e2a51420f6b5c6f313ad07f753666268abfbf4bc,test/Microsoft.Framework.Runtime.FunctionalTests/Utilities/AssertHelpers.cs,added,40,0,ChengTian,2015-02-05 18:23:12,2015-02-05 18:23:12,2015-02-10 03:30:49,2015-02-10 03:30:49,,
aspnet/XRE,closed,1175,dee8a8deeff6bb9575ff26b6e6934fe4fa42f221,test/Microsoft.Framework.Runtime.FunctionalTests/Utilities/DisposableProjectContext.cs,added,68,0,ChengTian,2015-02-05 18:23:12,2015-02-05 18:23:12,2015-02-10 03:30:49,2015-02-10 03:30:49,,
aspnet/XRE,closed,1172,8dc4172eb995518fa694494b72ddb9e693d88750,test/Microsoft.Framework.DesignTimeHost.Tests/Microsoft.Framework.DesignTimeHost.Tests.kproj,added,17,0,troydai,2015-02-05 07:41:38,2015-02-05 07:41:38,2015-02-24 21:45:32,NA,,
aspnet/XRE,closed,1172,5f7bb10ab18370851aa58d3ccbde9315c3fc2fcb,test/Microsoft.Framework.DesignTimeHost.Tests/PluginHandlerFacts.cs,added,510,0,troydai,2015-02-05 07:41:38,2015-02-05 07:41:38,2015-02-24 21:45:32,NA,,
aspnet/XRE,closed,1172,83b5c496f21ac395c10009eb75a4eb704ebea7c3,test/Microsoft.Framework.DesignTimeHost.Tests/PluginMessageBrokerFacts.cs,added,40,0,troydai,2015-02-05 07:41:38,2015-02-05 07:41:38,2015-02-24 21:45:32,NA,,
aspnet/XRE,closed,1172,e4f8fc73bd3ad1e5d4af8b54483a21a861238996,test/Microsoft.Framework.DesignTimeHost.Tests/TestAssembly.cs,added,32,0,troydai,2015-02-05 07:41:38,2015-02-05 07:41:38,2015-02-24 21:45:32,NA,,
aspnet/XRE,closed,1172,53b2b8a573d0fd4e3291e840af776a9deb8ddca6,test/Microsoft.Framework.DesignTimeHost.Tests/TestAssemblyLoadContext.cs,added,40,0,troydai,2015-02-05 07:41:38,2015-02-05 07:41:38,2015-02-24 21:45:32,NA,,
aspnet/XRE,closed,1172,cc34d6e1bd331ba03abb32ab458d3272f51ab7e3,test/Microsoft.Framework.DesignTimeHost.Tests/TestServiceProvider.cs,added,32,0,troydai,2015-02-05 07:41:38,2015-02-05 07:41:38,2015-02-24 21:45:32,NA,,
aspnet/XRE,closed,1172,3591bc7a4233b841d9ecbfc5edf2bd6eaed66ca3,test/Microsoft.Framework.DesignTimeHost.Tests/project.json,added,13,0,troydai,2015-02-05 07:41:38,2015-02-05 07:41:38,2015-02-24 21:45:32,NA,,
aspnet/XRE,closed,1167,9277e228147ef5462f26ca26df503e7ae95d3879,test/Microsoft.Framework.Runtime.Tests/DependencyWalkerFacts.cs,modified,3,3,troydai,2015-02-04 22:04:01,2015-02-04 22:04:01,2015-02-06 20:13:33,NA,,
aspnet/XRE,closed,1162,f7184cbbb83600c0658acfab215e35f8c990d08a,test/Microsoft.Framework.Runtime.Tests/DependencyWalkerFacts.cs,modified,3,2,ChengTian,2015-02-04 00:48:58,2015-02-04 00:48:58,2015-02-04 01:22:42,2015-02-04 01:22:42,,
aspnet/XRE,closed,1154,0763bfb9ab3d1156a57548b2e8898eb0eda4476e,test/Microsoft.Framework.FunctionalTestUtils/DisposableDir.cs,modified,17,5,Praburaj,2015-02-02 18:20:13,2015-02-02 18:20:13,2015-02-12 19:28:59,2015-02-12 19:28:59,,
aspnet/XRE,closed,1154,20af17c428ee2d5533dc5c861dcbe25393bdb389,test/Microsoft.Framework.PackageManager.FunctionalTests/InstallBuilderTests.cs,added,265,0,Praburaj,2015-02-02 18:20:13,2015-02-02 18:20:13,2015-02-12 19:28:59,2015-02-12 19:28:59,,
aspnet/XRE,closed,1154,4f434995ff8b278365e707001e3fada0425992ff,test/Microsoft.Framework.PackageManager.FunctionalTests/Project.json,modified,1,0,Praburaj,2015-02-02 18:20:13,2015-02-02 18:20:13,2015-02-12 19:28:59,2015-02-12 19:28:59,,
aspnet/XRE,closed,1154,d57fad87e77cbcfc57f329b6f8c87f07ab7304b1,test/Microsoft.Framework.PackageManager.Tests/DependencyContextFacts.cs,modified,4,1,Praburaj,2015-02-02 18:20:13,2015-02-02 18:20:13,2015-02-12 19:28:59,2015-02-12 19:28:59,,
aspnet/XRE,closed,1145,2111b958f6df4d704627b9bf557f35e13675ea25,test/Microsoft.Framework.Runtime.Roslyn.Tests/AssemblyNeutralFacts.cs,modified,39,2,NULL,2015-01-28 08:47:28,2015-01-28 08:47:28,2015-01-28 20:11:09,2015-01-28 20:11:09,,
aspnet/XRE,closed,1139,0763bfb9ab3d1156a57548b2e8898eb0eda4476e,test/Microsoft.Framework.FunctionalTestUtils/DisposableDir.cs,modified,17,5,ChengTian,2015-01-28 01:00:27,2015-01-28 01:00:27,2015-01-29 00:42:10,NA,,
aspnet/XRE,closed,1139,578c1927dfa0b64d0091653241ed86eda225620f,test/Microsoft.Framework.PackageManager.FunctionalTests/InstallBuilderTests.cs,added,265,0,ChengTian,2015-01-28 01:00:27,2015-01-28 01:00:27,2015-01-29 00:42:10,NA,,
aspnet/XRE,closed,1139,4f434995ff8b278365e707001e3fada0425992ff,test/Microsoft.Framework.PackageManager.FunctionalTests/Project.json,modified,1,0,ChengTian,2015-01-28 01:00:27,2015-01-28 01:00:27,2015-01-29 00:42:10,NA,,
aspnet/XRE,closed,1139,db5d5e92e1a02904f4780de7076979e192a80bb0,test/Microsoft.Framework.PackageManager.Tests/DependencyContextFacts.cs,modified,4,1,ChengTian,2015-01-28 01:00:27,2015-01-28 01:00:27,2015-01-29 00:42:10,NA,,
aspnet/XRE,closed,1139,fc7fb962a1c0a4dc66adb3e0d0a09ca8880f3628,test/Microsoft.Framework.PackageManager.Tests/InstallBuilderFacts.cs,added,78,0,ChengTian,2015-01-28 01:00:27,2015-01-28 01:00:27,2015-01-29 00:42:10,NA,,
aspnet/XRE,closed,1136,6fe8474468ba0bd07d24efd47259c296535fcb0a,test/Microsoft.Framework.PackageManager.FunctionalTests/KpmBundleTests.cs,modified,58,11,ChengTian,2015-01-27 18:15:31,2015-01-27 18:15:31,2015-03-19 00:13:49,2015-03-19 00:13:49,,
aspnet/XRE,closed,1127,6b314fe751326054f3d756c6f7e3fd1c0fc9ad1e,test/Microsoft.Framework.Runtime.FunctionalTests/Microsoft.Framework.Runtime.FunctionalTests.kproj,added,17,0,davidfowl,2015-01-23 18:33:11,2015-01-23 18:33:11,2015-01-26 16:12:13,2015-01-26 16:12:13,,
aspnet/XRE,closed,1127,b7e46923f862e847852cc67edd36b10b5fbb76a8,test/Microsoft.Framework.Runtime.FunctionalTests/ServiceBreadcrumbsFacts.cs,added,77,0,davidfowl,2015-01-23 18:33:11,2015-01-23 18:33:11,2015-01-26 16:12:13,2015-01-26 16:12:13,,
aspnet/XRE,closed,1127,0adf34b69bf5dc16a81793bf699df41480e6f4d1,test/Microsoft.Framework.Runtime.FunctionalTests/project.json,added,13,0,davidfowl,2015-01-23 18:33:11,2015-01-23 18:33:11,2015-01-26 16:12:13,2015-01-26 16:12:13,,
