Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
cocos2d/cocos2d-x,closed,3597,f821aa6318baa054dba5d56b9db5170a6582e86f,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/Butterflyfish/Butterflyfish0.plist,added,426,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,e22c64c159404622ff93915eb9f01be011001dac,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/Butterflyfish/Butterflyfish0.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,fc65f48a4ec42445d2a58c8fffb4a58441c91dcf,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/blowFish/Blowfish.ExportJson,added,284,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,e6372ebfd979fc8d567ec33ea7145d9a3a23a08a,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/blowFish/Blowfish0.plist,added,217,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,d7d85cd75e382c2dd04ddc34ca1d07e2ffff66d5,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/blowFish/Blowfish0.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,c6b8f5b59f6d563cef4a4eba19985716ff1e1f6e,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/Fish_UI/starMenuButton01.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,db7f2b0850ff959c24ceca59bcae78b1afcb4c80,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/Fish_UI/starMenuButton02.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,9a5e05761c2f6db85e7cd8f3dcf1932b6b6eb2d8,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/Fish_UI/ui_logo_001-hd.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,40366e86993a2dc1c5b4c851bac67eb3c95ae269,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/startMenu_1.json,added,331,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,a1dd43857fb02b575d6c5dbc141a6e09fae13865,samples/Cpp/TestCpp/Resources/scenetest/FishJoy2.json,modified,22,22,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,843ab242c51c35135fb1ae1eb4f2e14d8ee72f3e,samples/Cpp/TestCpp/Resources/scenetest/fishes/Butterflyfish/Butterflyfish.ExportJson,modified,21,21,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,fc65f48a4ec42445d2a58c8fffb4a58441c91dcf,samples/Cpp/TestCpp/Resources/scenetest/fishes/blowFish/Blowfish.ExportJson,modified,10,10,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,d996ae176739645df6435d8778c14072ecabc244,samples/Cpp/TestCpp/Resources/scenetest/startMenu/Fish_UI/startMenuTitile.png,removed,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,d9c89ed8831db643cc80a0651e5398e26861bbd0,samples/Cpp/TestCpp/Resources/scenetest/startMenu/Fish_UI/ui_logo_001-hd.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,40366e86993a2dc1c5b4c851bac67eb3c95ae269,samples/Cpp/TestCpp/Resources/scenetest/startMenu/startMenu_1.json,modified,331,1,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,3597,26ba4e9292c4068e77972458189e7213f759b94b,samples/Cpp/TestCpp/proj.win32/main.cpp,modified,1,1,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05
cocos2d/cocos2d-x,closed,17437,1c677d2a93202df9e07ba12582d9a8348e777e49,tests/cpp-tests/Classes/ActionsTest/ActionsTest.cpp,modified,57,0,huachangmiao,2017-03-03 10:32:53,2017-03-03 10:32:53,2017-03-07 01:36:09,2017-03-07 01:36:09
cocos2d/cocos2d-x,closed,17437,ee969836525efc2a8f86bc1233cd375a77d90122,tests/cpp-tests/Classes/ActionsTest/ActionsTest.h,modified,15,0,huachangmiao,2017-03-03 10:32:53,2017-03-03 10:32:53,2017-03-07 01:36:09,2017-03-07 01:36:09
cocos2d/cocos2d-x,closed,3490,6d34e0ef8295b320c69b188682f79862d3a4cc01,samples/Cpp/AssetsManagerTest/Classes/AppDelegate.cpp,modified,1,1,imdiot,2013-08-27 09:00:21,2013-08-27 09:00:21,2013-08-27 15:02:32,2013-08-27 15:02:32
cocos2d/cocos2d-x,closed,3490,fd9e6fcd1a8b3381e38600eacb93177c4673e14a,samples/Cpp/AssetsManagerTest/proj.win32/AssetsManagerTest.vcxproj,modified,2,2,imdiot,2013-08-27 09:00:21,2013-08-27 09:00:21,2013-08-27 15:02:32,2013-08-27 15:02:32
cocos2d/cocos2d-x,closed,3490,4b7b6c87ffabf3612a10bffc71573f610852d06d,samples/Javascript/TestJavascript/Classes/AppDelegate.cpp,modified,2,2,imdiot,2013-08-27 09:00:21,2013-08-27 09:00:21,2013-08-27 15:02:32,2013-08-27 15:02:32
cocos2d/cocos2d-x,closed,3490,4a2575b30d4d4289ef4c70bcdf71326238d8c373,samples/Javascript/TestJavascript/proj.win32/TestJavascript.vcxproj,modified,2,2,imdiot,2013-08-27 09:00:21,2013-08-27 09:00:21,2013-08-27 15:02:32,2013-08-27 15:02:32
cocos2d/cocos2d-x,closed,3490,b0c68e4a86bcf9652df0457c44ad9665936682f8,samples/Lua/TestLua/proj.win32/TestLua.win32.vcxproj,modified,2,2,imdiot,2013-08-27 09:00:21,2013-08-27 09:00:21,2013-08-27 15:02:32,2013-08-27 15:02:32
cocos2d/cocos2d-x,closed,5016,5f409f76010a2d70baaf6bc51fc9cd10a7f6736d,samples/Cpp/TestCpp/CMakeLists.txt,modified,14,1,isoparametric,2014-01-09 09:57:45,2014-01-09 09:57:45,2014-01-10 07:13:19,2014-01-10 07:13:19
cocos2d/cocos2d-x,closed,19113,f2d6deba2e9d4cdb17754e716c0fa8fd078c8bf7,tests/cpp-empty-test/proj.android/gradle.properties,modified,3,3,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,e735da610145a0f3f6999086d2945f10e2b82bd9,tests/cpp-empty-test/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,f2d6deba2e9d4cdb17754e716c0fa8fd078c8bf7,tests/cpp-tests/proj.android/gradle.properties,modified,3,3,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,6d0176c62e52bc9c6c7c116ea819887a5d54fee0,tests/cpp-tests/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,37661c012ebc7641dc4efe8a34e51e48166240f2,tests/game-controller-test/proj.android/gradle.properties,modified,3,3,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,6e3913e700c1755f31997f6553dd5d256e3c86ae,tests/game-controller-test/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,f2d6deba2e9d4cdb17754e716c0fa8fd078c8bf7,tests/js-tests/project/proj.android/gradle.properties,modified,3,3,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,6a1ed79c57a09ec7957d6ad099590bafc51b46c6,tests/js-tests/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,f2d6deba2e9d4cdb17754e716c0fa8fd078c8bf7,tests/lua-empty-test/project/proj.android/gradle.properties,modified,3,3,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,ab7338f669d10447f2a30918a64b829bf804d33e,tests/lua-empty-test/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,37661c012ebc7641dc4efe8a34e51e48166240f2,tests/lua-game-controller-test/project/proj.android/gradle.properties,modified,3,3,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,9750fe6f09ae4df18203c7e548e1e927b0697789,tests/lua-game-controller-test/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,f2d6deba2e9d4cdb17754e716c0fa8fd078c8bf7,tests/lua-tests/project/proj.android/gradle.properties,modified,3,3,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,362b38e5efc7c8bd7dc93d57e1fe47c29cc1fc2d,tests/lua-tests/project/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,37661c012ebc7641dc4efe8a34e51e48166240f2,tests/performance-tests/proj.android/gradle.properties,modified,3,3,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,19113,0a6df8a2ce2e54100a5c2084e57ea8bd5ea14274,tests/performance-tests/proj.android/gradle/wrapper/gradle-wrapper.properties,modified,1,1,JasonBaby87,2018-10-12 18:30:29,2018-10-12 18:30:29,2018-10-16 01:29:42,2018-10-16 01:29:42
cocos2d/cocos2d-x,closed,13717,0965cc54f861ec1c05f762f982474867ce7e10fc,tests/cpp-tests/Resources/Manifests/AMTestScene4/project.manifest,added,16,0,Javanaise,2015-09-08 08:38:18,2015-09-08 08:38:18,2015-09-10 03:34:03,2015-09-10 03:34:03
cocos2d/cocos2d-x,closed,13717,a5f327fb6cb451feb0dfa4bf8a8fbcf5a0362fe9,tests/js-tests/src/ExtensionsTest/AssetsManagerTest/AssetsManagerTest.js,modified,5,5,Javanaise,2015-09-08 08:38:18,2015-09-08 08:38:18,2015-09-10 03:34:03,2015-09-10 03:34:03
cocos2d/cocos2d-x,closed,8986,bc1804def31a659b68524d292b08007c6934be8f,build/cocos2d_tests.xcodeproj/project.pbxproj,modified,9,2,jeffcard,2014-10-31 11:09:49,2014-10-31 11:09:49,2014-10-31 11:10:31,NA
cocos2d/cocos2d-x,closed,8986,079e4109be7e44e942036ce496ae99bb6b9a176a,tests/cpp-tests/proj.ios/Info.plist,modified,84,84,jeffcard,2014-10-31 11:09:49,2014-10-31 11:09:49,2014-10-31 11:10:31,NA
cocos2d/cocos2d-x,closed,10245,490be99e66acc03642d14f3ee5524f27c49d77f0,tests/cpp-tests/Classes/BillBoardTest/BillBoardTest.cpp,modified,55,4,jeli23,2015-01-27 21:51:04,2015-01-27 21:51:04,2015-01-27 22:31:17,2015-01-27 22:31:17
cocos2d/cocos2d-x,closed,10245,a897703a54c7d7a1e8c747749d2dc5b8447068ca,tests/cpp-tests/Classes/BillBoardTest/BillBoardTest.h,modified,8,0,jeli23,2015-01-27 21:51:04,2015-01-27 21:51:04,2015-01-27 22:31:17,2015-01-27 22:31:17
cocos2d/cocos2d-x,closed,18515,2963be57dc327c7e4b275a84b338473220ecb137,tests/cpp-empty-test/proj.android-studio/app/jni/Application.mk,modified,2,2,jjinglover,2017-11-27 10:19:00,2017-11-27 10:19:00,2017-12-01 09:29:34,2017-12-01 09:29:34
cocos2d/cocos2d-x,closed,18515,91c6fb994ecbcb5a17077d36c0f0515d7b180066,tests/cpp-empty-test/proj.android-studio/gradle.properties,modified,2,2,jjinglover,2017-11-27 10:19:00,2017-11-27 10:19:00,2017-12-01 09:29:34,2017-12-01 09:29:34
cocos2d/cocos2d-x,closed,18515,db81e58ddf5b1c43fe4930721bb60919cab4ced1,tests/cpp-tests/proj.android-studio/app/jni/Application.mk,modified,2,2,jjinglover,2017-11-27 10:19:00,2017-11-27 10:19:00,2017-12-01 09:29:34,2017-12-01 09:29:34
cocos2d/cocos2d-x,closed,18515,91c6fb994ecbcb5a17077d36c0f0515d7b180066,tests/cpp-tests/proj.android-studio/gradle.properties,modified,2,2,jjinglover,2017-11-27 10:19:00,2017-11-27 10:19:00,2017-12-01 09:29:34,2017-12-01 09:29:34
cocos2d/cocos2d-x,closed,18515,2963be57dc327c7e4b275a84b338473220ecb137,tests/js-tests/project/proj.android-studio/app/jni/Application.mk,modified,3,6,jjinglover,2017-11-27 10:19:00,2017-11-27 10:19:00,2017-12-01 09:29:34,2017-12-01 09:29:34
cocos2d/cocos2d-x,closed,18515,91c6fb994ecbcb5a17077d36c0f0515d7b180066,tests/js-tests/project/proj.android-studio/gradle.properties,modified,2,2,jjinglover,2017-11-27 10:19:00,2017-11-27 10:19:00,2017-12-01 09:29:34,2017-12-01 09:29:34
cocos2d/cocos2d-x,closed,18515,362457bce88bb3d7c1159d1a0f16fcf640af6764,tests/lua-empty-test/project/proj.android-studio/app/jni/Application.mk,modified,3,3,jjinglover,2017-11-27 10:19:00,2017-11-27 10:19:00,2017-12-01 09:29:34,2017-12-01 09:29:34
cocos2d/cocos2d-x,closed,18515,91c6fb994ecbcb5a17077d36c0f0515d7b180066,tests/lua-empty-test/project/proj.android-studio/gradle.properties,modified,2,2,jjinglover,2017-11-27 10:19:00,2017-11-27 10:19:00,2017-12-01 09:29:34,2017-12-01 09:29:34
cocos2d/cocos2d-x,closed,18515,2963be57dc327c7e4b275a84b338473220ecb137,tests/lua-tests/project/proj.android-studio/app/jni/Application.mk,modified,3,3,jjinglover,2017-11-27 10:19:00,2017-11-27 10:19:00,2017-12-01 09:29:34,2017-12-01 09:29:34
cocos2d/cocos2d-x,closed,18515,91c6fb994ecbcb5a17077d36c0f0515d7b180066,tests/lua-tests/project/proj.android-studio/gradle.properties,modified,2,2,jjinglover,2017-11-27 10:19:00,2017-11-27 10:19:00,2017-12-01 09:29:34,2017-12-01 09:29:34
cocos2d/cocos2d-x,closed,18106,9a57aa8aefee7ee897a3cb6988780e06b9c919aa,tests/cpp-empty-test/Classes/AppDelegate.cpp,modified,1,1,JoelBesada,2017-07-26 12:28:41,2017-07-26 12:28:41,2017-07-26 12:32:33,NA
cocos2d/cocos2d-x,closed,18106,0c93fc7ac57092c3f6b5755f3f61be7f1f623b58,tests/cpp-empty-test/Classes/HelloWorldScene.cpp,modified,7,0,JoelBesada,2017-07-26 12:28:41,2017-07-26 12:28:41,2017-07-26 12:32:33,NA
cocos2d/cocos2d-x,closed,18106,1449fa453fdc10dc0b88cccc2b799d595b1b5f52,tests/cpp-empty-test/Classes/NetSprite.cpp,added,154,0,JoelBesada,2017-07-26 12:28:41,2017-07-26 12:28:41,2017-07-26 12:32:33,NA
cocos2d/cocos2d-x,closed,18106,bed45cdde49c51894681e874d267f5746460f12f,tests/cpp-empty-test/Classes/NetSprite.h,added,21,0,JoelBesada,2017-07-26 12:28:41,2017-07-26 12:28:41,2017-07-26 12:32:33,NA
cocos2d/cocos2d-x,closed,18106,0ef51fd3a8a783825ca804b5acd46ed9fc91c04b,tests/cpp-empty-test/Resources/powered.png,added,0,0,JoelBesada,2017-07-26 12:28:41,2017-07-26 12:28:41,2017-07-26 12:32:33,NA
cocos2d/cocos2d-x,closed,18106,3e8c95aef3f07871301116bb5a38329101006960,tests/cpp-empty-test/proj.win32/cpp-empty-test.vcxproj,modified,3,1,JoelBesada,2017-07-26 12:28:41,2017-07-26 12:28:41,2017-07-26 12:32:33,NA
cocos2d/cocos2d-x,closed,18106,388b1611a20b4c0517a2afb5d058ce6abf33b132,tests/cpp-empty-test/proj.win32/cpp-empty-test.vcxproj.filters,modified,6,0,JoelBesada,2017-07-26 12:28:41,2017-07-26 12:28:41,2017-07-26 12:32:33,NA
cocos2d/cocos2d-x,closed,18106,866c3d48c91ab4ec98279ed2ac6167dbb73ce08e,tests/cpp-tests/Classes/DownloaderTest/DownloaderTest.cpp,modified,1,1,JoelBesada,2017-07-26 12:28:41,2017-07-26 12:28:41,2017-07-26 12:32:33,NA
cocos2d/cocos2d-x,closed,18869,d81f98a642ce938744cc5153b24e4f8d025e8fc8,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIRichTextTest/UIRichTextTest.cpp,modified,101,0,JoHuang,2018-05-30 15:12:48,2018-05-30 15:12:48,2018-06-06 06:15:26,NA
cocos2d/cocos2d-x,closed,18869,fb4923e8842bc1d6e3bca4bcdaeb1ca69c594152,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIRichTextTest/UIRichTextTest.h,modified,14,0,JoHuang,2018-05-30 15:12:48,2018-05-30 15:12:48,2018-06-06 06:15:26,NA
cocos2d/cocos2d-x,closed,4320,4930b12ef918a2756548ca463ed1a969b21c1b20,samples/Cpp/TestCpp/Classes/ExtensionsTest/CocoStudioSceneTest/SceneEditorTest.cpp,modified,7,2,JsonKim,2013-11-18 16:59:28,2013-11-18 16:59:28,2013-11-19 05:39:48,2013-11-19 05:39:48
cocos2d/cocos2d-x,closed,4320,dbc72b4d7716c057b360e3ed1922645f3a745435,samples/Lua/TestLua/Resources/app.icf,removed,0,26,JsonKim,2013-11-18 16:59:28,2013-11-18 16:59:28,2013-11-19 05:39:48,2013-11-19 05:39:48
cocos2d/cocos2d-x,closed,4320,09e69865f002ff5ceb6ce3b7d0f21630c3b61bd9,samples/Lua/TestLua/Resources/development.icf,removed,0,107,JsonKim,2013-11-18 16:59:28,2013-11-18 16:59:28,2013-11-19 05:39:48,2013-11-19 05:39:48
cocos2d/cocos2d-x,closed,5373,434bb5bdbf7b6c5b280552ad324c83aec39efcaf,samples/Cpp/TestCpp/Classes/TileMapTest/TileMapTest.cpp,modified,4,0,justmao945,2014-02-17 13:25:37,2014-02-17 13:25:37,2014-02-17 13:36:48,2014-02-17 13:36:48
cocos2d/cocos2d-x,closed,18775,25ad506fd764f412c7bfaca861cdcf3a74a5529c,tests/js-tests/src/tests_resources.js,modified,1,1,ka-s,2018-04-16 03:12:04,2018-04-16 03:12:04,2018-04-19 01:26:38,2018-04-19 01:26:37
cocos2d/cocos2d-x,closed,14708,0c75cc28e5349335bdb0797ecd7319509bc7381d,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIButtonTest/UIButtonTest.cpp,modified,18,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,8a34c6493de208ef1be6c9adba0f96b883fa6ca0,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIButtonTest/UIButtonTest.h,modified,2,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,e750b2bed9a72228622d46ca4ab7fc7710d80384,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UICheckBoxTest/UICheckBoxTest.cpp,modified,26,4,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,d79722f22cbf659815b0a14d27368e2d03bf5bc8,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UICheckBoxTest/UICheckBoxTest.h,modified,2,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,ecc7dd380f40d13b6728a6a163e9abd559a0f45c,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIImageViewTest/UIImageViewTest.cpp,modified,14,1,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,6672294576b655e794f45ed2a515ab159ce3777d,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UIImageViewTest/UIImageViewTest.h,modified,4,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,89a450d0d07b853c701afdcf4179ce7cfe68a9da,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UILayoutTest/UILayoutTest.cpp,modified,16,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,c5d8a773190bb99a6ef0c9f2d975338475aaf10c,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UILayoutTest/UILayoutTest.h,modified,4,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,ecd6e317228c0de626d1d7e585f2a4afb17bb809,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UILoadingBarTest/UILoadingBarTest.cpp,modified,17,1,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,b405d34bf29001029aceef27d8feac0b4139517b,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UILoadingBarTest/UILoadingBarTest.h,modified,2,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,80980203fca7983d72d7a6e56139361324a1b6ea,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UISliderTest/UISliderTest.cpp,modified,22,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,4f504c183bbaa7026388e021fe92a7e64cfe3ff4,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UISliderTest/UISliderTest.h,modified,2,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,fa90a3ff435e8709e12807b23b17dca992021143,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UITextAtlasTest/UITextAtlasTest.cpp,modified,14,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,bc7c03aa53833d66c699242bc837170d3a51305b,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UITextAtlasTest/UITextAtlasTest.h,modified,3,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,902d724d792880049b6837adce99ff2f9d1dbf24,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UITextBMFontTest/UITextBMFontTest.cpp,modified,15,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,14708,795e7bd60bfdc68759c963b9c7e646cad8527585,tests/cpp-tests/Classes/UITest/CocoStudioGUITest/UITextBMFontTest/UITextBMFontTest.h,modified,3,0,kcisoul,2015-12-17 01:33:52,2015-12-17 01:33:52,2015-12-17 01:34:46,NA
cocos2d/cocos2d-x,closed,9168,bc99e117b197c32c1fbb5408af88f4eb8c5550cf,tests/cpp-tests/Classes/Sprite3DTest/Sprite3DTest.cpp,modified,49,57,keidroid,2014-11-19 08:56:21,2014-11-19 08:56:21,2014-12-01 06:10:36,2014-12-01 06:10:36
cocos2d/cocos2d-x,closed,9168,02d8bb6c48e0d27d23064fbecd566161701f0afc,tests/cpp-tests/Classes/Sprite3DTest/Sprite3DTest.h,modified,6,6,keidroid,2014-11-19 08:56:21,2014-11-19 08:56:21,2014-12-01 06:10:36,2014-12-01 06:10:36
cocos2d/cocos2d-x,closed,17648,627a1b4f3566068f2d104f8f7d5b8491d33b14bb,tests/cpp-tests/Classes/FileUtilsTest/FileUtilsTest.cpp,modified,4,0,kenden23,2017-04-05 09:40:36,2017-04-05 09:40:36,2017-04-05 09:40:47,2017-04-05 09:40:47
cocos2d/cocos2d-x,closed,15882,92bfb02673fe838ffc428403859681c4b243ac62,tests/cpp-tests/Classes/LabelTest/LabelTestNew.cpp,modified,28,0,kshoji,2016-06-18 00:26:31,2016-06-18 00:26:31,2016-06-18 01:09:02,2016-06-18 01:09:02
cocos2d/cocos2d-x,closed,15882,0818eb311c77cd7e3524a0a3b84277117d8278a5,tests/cpp-tests/Classes/LabelTest/LabelTestNew.h,modified,10,0,kshoji,2016-06-18 00:26:31,2016-06-18 00:26:31,2016-06-18 01:09:02,2016-06-18 01:09:02
cocos2d/cocos2d-x,closed,3581,38ca0d01a331ab89ef373d302e164533f3b03a86,samples/Cpp/TestCpp/Classes/ShaderTest/ShaderTest2.cpp,modified,53,1,Kuovane,2013-09-12 02:32:42,2013-09-12 02:32:42,2013-09-16 02:36:51,2013-09-16 02:36:51
cocos2d/cocos2d-x,closed,3581,797b7a13cabf7f805a57d9c35d620864a2c944a7,samples/Cpp/TestCpp/Classes/ShaderTest/ShaderTest2.h,modified,7,2,Kuovane,2013-09-12 02:32:42,2013-09-12 02:32:42,2013-09-16 02:36:51,2013-09-16 02:36:51
cocos2d/cocos2d-x,closed,3581,32a561c7f6847e7c0a668e9a684af5dc969c72fc,samples/Cpp/TestCpp/Resources/Images/noise.png,added,0,0,Kuovane,2013-09-12 02:32:42,2013-09-12 02:32:42,2013-09-16 02:36:51,2013-09-16 02:36:51
