Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
gitlabhq/gitlabhq,closed,4005,39729186a0ef156e0279b970dee65a545a4a1736,doc/update/5.1-to-5.2.md,modified,14,0,hiroponz,2013-05-20 17:46:41,2013-05-20 17:46:41,2013-05-24 23:55:47,NA,,
gitlabhq/gitlabhq,closed,4003,b0717501fc6f64599296ab2cacf4191804f7ae6f,doc/update/5.1-to-5.2.md,modified,21,1,bbodenmiller,2013-05-20 17:06:31,2013-05-20 17:06:31,2013-05-24 23:56:07,NA,,
gitlabhq/gitlabhq,closed,4000,b2c59c1406b3f39ef7b981bd838219c149fb29bd,app/views/deploy_keys/_deploy_key.html.haml,modified,1,1,bbodenmiller,2013-05-20 12:02:00,2013-05-20 12:02:00,2013-05-27 12:12:21,2013-05-27 12:12:21,,
gitlabhq/gitlabhq,closed,3999,12c4428c73a8f5e69926f2d663db8a57bc093da2,lib/tasks/migrate/migrate_duplicate_deploy_keys.rake,added,20,0,babatakao,2013-05-20 11:43:46,2013-05-20 11:43:46,2013-12-09 11:33:38,NA,,
gitlabhq/gitlabhq,closed,3997,80de38ddb1a30ef2dd816dbb43aa7b6808246f02,app/controllers/deploy_keys_controller.rb,modified,1,1,babatakao,2013-05-20 10:43:14,2013-05-20 10:43:14,2013-05-31 19:53:24,NA,,
gitlabhq/gitlabhq,closed,3997,60741e873dcce7d87f8c3dc27ec3f8da5c884447,app/models/user.rb,modified,2,0,babatakao,2013-05-20 10:43:14,2013-05-20 10:43:14,2013-05-31 19:53:24,NA,,
gitlabhq/gitlabhq,closed,3993,7b66f8bfcd3112d955ba7d017efb1c4e796c817f,doc/api/projects.md,modified,12,8,kntsoriano,2013-05-19 18:40:54,2013-05-19 18:40:54,2013-07-11 16:54:15,2013-07-11 16:54:15,,
gitlabhq/gitlabhq,closed,3993,42f434e24ad24b2c80aec0da6581302e948bf695,lib/api/entities.rb,modified,1,1,kntsoriano,2013-05-19 18:40:54,2013-05-19 18:40:54,2013-07-11 16:54:15,2013-07-11 16:54:15,,
gitlabhq/gitlabhq,closed,3993,ab6f2c70de9b945d7f78411294b59e008b216cf8,lib/api/projects.rb,modified,13,9,kntsoriano,2013-05-19 18:40:54,2013-05-19 18:40:54,2013-07-11 16:54:15,2013-07-11 16:54:15,,
gitlabhq/gitlabhq,closed,3990,13f238df3e9e1e4da01c8e94d5aaa13906265ee8,doc/raketasks/maintenance.md,modified,2,2,dblessing,2013-05-19 09:16:52,2013-05-19 09:16:52,2013-05-20 06:25:03,2013-05-20 06:25:03,,
gitlabhq/gitlabhq,closed,3990,13f15cc922f6754ebe427dfc9ead358b9badd3ca,features/project/source/search_code.feature,modified,3,3,dblessing,2013-05-19 09:16:52,2013-05-19 09:16:52,2013-05-20 06:25:03,2013-05-20 06:25:03,,
gitlabhq/gitlabhq,closed,3990,d117b019a15a5ac7690748370fae787e7541f9dc,features/steps/project/project_search_code.rb,modified,4,4,dblessing,2013-05-19 09:16:52,2013-05-19 09:16:52,2013-05-20 06:25:03,2013-05-20 06:25:03,,
gitlabhq/gitlabhq,closed,3990,4c5499bbf23a547e8b9931bc935d9616989c8992,lib/support/init.d/gitlab,modified,1,1,dblessing,2013-05-19 09:16:52,2013-05-19 09:16:52,2013-05-20 06:25:03,2013-05-20 06:25:03,,
gitlabhq/gitlabhq,closed,3990,5e4a74b6260ad9f9a1fa68e89269c9581fd25014,lib/tasks/gitlab/check.rake,modified,9,9,dblessing,2013-05-19 09:16:52,2013-05-19 09:16:52,2013-05-20 06:25:03,2013-05-20 06:25:03,,
gitlabhq/gitlabhq,closed,3990,53d31766a0065328a34a0ff9bfe27e8836b0d605,spec/features/gitlab_flavored_markdown_spec.rb,modified,1,1,dblessing,2013-05-19 09:16:52,2013-05-19 09:16:52,2013-05-20 06:25:03,2013-05-20 06:25:03,,
gitlabhq/gitlabhq,closed,3990,23b18fbf0ebb2ff678c967ec1d5d034d2c0a7436,spec/helpers/gitlab_markdown_helper_spec.rb,modified,1,1,dblessing,2013-05-19 09:16:52,2013-05-19 09:16:52,2013-05-20 06:25:03,2013-05-20 06:25:03,,
gitlabhq/gitlabhq,closed,3989,2d94aa9b4a314ae3e67f0a9c7dcb2cc738922144,doc/install/databases.md,modified,1,1,bbodenmiller,2013-05-19 00:41:00,2013-05-19 00:41:00,2013-05-19 18:31:33,NA,,
gitlabhq/gitlabhq,closed,3989,7e2c28135d37dda8400d3a5fa410e8a2da4c58b2,doc/install/installation.md,modified,1,1,bbodenmiller,2013-05-19 00:41:00,2013-05-19 00:41:00,2013-05-19 18:31:33,NA,,
gitlabhq/gitlabhq,closed,3989,99809ef434df7212d31a144f09596ae2c67c8011,doc/raketasks/cleanup.md,modified,3,3,bbodenmiller,2013-05-19 00:41:00,2013-05-19 00:41:00,2013-05-19 18:31:33,NA,,
gitlabhq/gitlabhq,closed,3989,3e9be28519f4b6fc220515f161a84cc66ae50d44,lib/api/entities.rb,modified,1,1,bbodenmiller,2013-05-19 00:41:00,2013-05-19 00:41:00,2013-05-19 18:31:33,NA,,
gitlabhq/gitlabhq,closed,3989,04b16038c41240b015256f04df4eb09b75ff44e9,lib/api/projects.rb,modified,13,9,bbodenmiller,2013-05-19 00:41:00,2013-05-19 00:41:00,2013-05-19 18:31:33,NA,,
gitlabhq/gitlabhq,closed,3988,b2e9fd8431a17c32e70f02a161f4f7c3514cd6bb,app/views/projects/show.html.haml,modified,1,1,dblessing,2013-05-18 22:46:54,2013-05-18 22:46:54,2013-05-19 07:40:02,2013-05-19 07:40:02,,
gitlabhq/gitlabhq,closed,3987,2d94aa9b4a314ae3e67f0a9c7dcb2cc738922144,doc/install/databases.md,modified,1,1,crazyscience,2013-05-18 12:40:16,2013-05-18 12:40:16,2013-05-19 07:40:59,2013-05-19 07:40:59,,
gitlabhq/gitlabhq,closed,3985,eab3620c56a7f3c8e61aeccb01255a2fd10cae38,doc/install/installation.md,modified,1,1,bbodenmiller,2013-05-18 01:18:20,2013-05-18 01:18:20,2013-05-30 06:59:15,2013-05-30 06:59:15,,
gitlabhq/gitlabhq,closed,3984,12cd4612d08425279c6e11e21a8c583496d83cbb,doc/install/databases.md,modified,1,1,fergusean,2013-05-17 22:46:30,2013-05-17 22:46:30,2013-05-18 12:41:15,NA,,
gitlabhq/gitlabhq,closed,3983,99809ef434df7212d31a144f09596ae2c67c8011,doc/raketasks/cleanup.md,modified,3,3,bbodenmiller,2013-05-17 22:40:14,2013-05-17 22:40:14,2013-05-19 07:41:40,2013-05-19 07:41:40,,
gitlabhq/gitlabhq,closed,3981,7349abb8d6e0d9b546bc473bdff3ce5e7cda2623,app/contexts/filter_context.rb,modified,7,7,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,517b4fd5a398b36ed6cd4b29769b98fb28129b6b,app/contexts/merge_requests_load_context.rb,modified,1,1,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,6ee29e2f75aa612fd0570987e7352b80b0e5d34b,app/contexts/search_context.rb,modified,1,1,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,07f617c776c632aa12739616a0601ac068d28709,app/controllers/merge_requests_controller.rb,modified,27,6,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,b1e72ddd104129d0121ea5a8b58c72a142036a9d,app/helpers/commits_helper.rb,modified,2,2,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,e8e7bf990acf33923be07a9051d711ce7b236a0c,app/helpers/merge_requests_helper.rb,modified,20,6,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,ede5307a0098a63a6fc8a12e2021bf1978ee30a0,app/mailers/emails/merge_requests.rb,modified,4,4,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,7dea09853a1cd82085c466a866a3f4242a98c465,app/models/concerns/issuable.rb,modified,1,6,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,3405febffc2e80d9c3d1d83dd45ce8849b12e9d6,app/models/issue.rb,modified,10,0,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,89dee1a638c1f5e01ab9d9ec461655f74f8e6d47,app/models/merge_request.rb,modified,62,34,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,31a81ba14078dbd444b71e97f25083c784f24b61,app/models/note.rb,modified,20,20,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,6c87cd444f5dad62d23ca316c8f42c018cd98fc4,app/models/project.rb,modified,1,1,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,3740274db2dd4a77e38e2584efcacdc8668bbe68,app/observers/activity_observer.rb,modified,11,31,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,3bf2e6926a128b45b17b9a14edeb27770bac3974,app/observers/issue_observer.rb,modified,1,1,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,6260b79593a9fada5029932d71fd721ba247db1d,app/observers/merge_request_observer.rb,modified,34,3,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,b63534944ca15fd4fc3a8dfda66f834c37448bf0,app/services/notification_service.rb,modified,19,17,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,eb5bdb886e29e39894684887d140f92c85de77f1,app/views/commits/_commit.html.haml,modified,4,4,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,c0e48793c2d155f4ae1abff49255118e4a6aaf61,app/views/commits/_commits.html.haml,modified,1,2,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,eccc79c1673ccb1ccac8e0bcb301f2b1d4a9c0fe,app/views/compare/show.html.haml,modified,1,1,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,1af0887a2eb541ea0fef0cfaabbf9ec6f45e582e,app/views/events/_event_last_push.html.haml,modified,3,0,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,d620e5b8f70e294f3226d6fc5923a4a74c3c7253,app/views/merge_requests/_form.html.haml,modified,28,16,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,84bdde756d4aa1fa15467909ad8ac74950034e85,app/views/merge_requests/_merge_request.html.haml,modified,4,3,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,a680c708d6316ad93b4f5d9bed6a3da404dac8cc,app/views/merge_requests/branch_from.js.haml,modified,1,1,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,f4e2886ee449dd0bd0b8a7fbae17e0fb8ee59570,app/views/merge_requests/branch_to.js.haml,modified,1,1,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,5f6d734fd0111a15952dd95fb9bdbd4f0a64e7e7,app/views/merge_requests/show/_commits.html.haml,modified,3,3,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,d9606a8ae399ec5062913c61bd32bcccae4c0536,app/views/merge_requests/show/_how_to_merge.html.haml,modified,46,14,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,ffe4acec3712d3a8722b4d63c0c52769c3288e15,app/views/merge_requests/show/_mr_accept.html.haml,modified,1,1,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,d25b971bc1c4130d895a504642aca3228ffd6a8f,app/views/merge_requests/show/_mr_title.html.haml,modified,2,0,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,c917162266923076d3bd83e950b46a41d633df76,app/views/merge_requests/update_branches.js.haml,added,8,0,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3981,b43c8e8c7cf2c5d506c7d7e4498332af6d4a0584,app/views/notify/merged_merge_request_email.html.haml,modified,2,2,bbodenmiller,2013-05-17 20:45:58,2013-05-17 20:45:58,2013-05-23 15:45:24,NA,,
gitlabhq/gitlabhq,closed,3980,9b16db340b2fa226577adab172aae976c894d4c5,app/views/dashboard/projects.html.haml,modified,1,1,karlhungus,2013-05-17 20:44:48,2013-05-17 20:44:48,2013-05-30 06:29:34,2013-05-30 06:29:34,,
gitlabhq/gitlabhq,closed,3972,92099d235f50041aacc99905b1d603b3e312494b,doc/install/installation.md,modified,1,1,hiroponz,2013-05-16 20:14:14,2013-05-16 20:14:14,2013-05-19 08:25:09,2013-05-19 08:25:09,,
gitlabhq/gitlabhq,closed,3970,9fe7a24b46112644b169a9dc5d8e3b1b1c602d0a,app/assets/stylesheets/sections/notes.scss,modified,12,0,Razer6,2013-05-16 16:25:57,2013-05-16 16:25:57,2013-05-30 06:52:12,2013-05-30 06:52:12,,
gitlabhq/gitlabhq,closed,3964,7419f908d80729fa194665488528911c8b3b29c1,lib/tasks/gitlab/check.rake,modified,1,1,jacargentina,2013-05-16 09:28:55,2013-05-16 09:28:55,2013-05-23 09:27:35,2013-05-23 09:27:35,,
gitlabhq/gitlabhq,closed,3963,0aae7ae0c9302b7508b624e869788fe8ba34f266,app/controllers/admin/groups_controller.rb,modified,1,1,mhfan,2013-05-16 09:20:02,2013-05-16 09:20:02,2013-05-16 10:00:29,NA,,
gitlabhq/gitlabhq,closed,3963,ddd28c30ce97ead5ffedb01cbcc3a9013766493c,app/controllers/groups_controller.rb,modified,1,1,mhfan,2013-05-16 09:20:02,2013-05-16 09:20:02,2013-05-16 10:00:29,NA,,
gitlabhq/gitlabhq,closed,3963,dbb7626f57f3bee187d5e0f2579d06810486dd1c,app/models/namespace.rb,modified,1,1,mhfan,2013-05-16 09:20:02,2013-05-16 09:20:02,2013-05-16 10:00:29,NA,,
gitlabhq/gitlabhq,closed,3963,7a6fcee6889e9f300a81144d48c9abbe0617288d,lib/gitlab/backend/shell.rb,modified,7,3,mhfan,2013-05-16 09:20:02,2013-05-16 09:20:02,2013-05-16 10:00:29,NA,,
gitlabhq/gitlabhq,closed,3963,cd7f188d41db01c8ce9904a9e79a9137fe6c93dd,lib/gitlab/regex.rb,modified,1,1,mhfan,2013-05-16 09:20:02,2013-05-16 09:20:02,2013-05-16 10:00:29,NA,,
gitlabhq/gitlabhq,closed,3963,1f12409dc4d4ae7519f968deb7c0912c363f6081,spec/models/namespace_spec.rb,modified,4,4,mhfan,2013-05-16 09:20:02,2013-05-16 09:20:02,2013-05-16 10:00:29,NA,,
gitlabhq/gitlabhq,closed,3962,cae49ebc3ee90c301e9c8e1833890e6b36dd74ce,app/contexts/projects/create_context.rb,modified,8,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,ce0d7a7bddc7b01451dd4401bb42203af3d42b74,app/contexts/projects/transfer_context.rb,modified,13,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,03c84cfa0be9a00583925f6587344357f35c424d,app/controllers/admin/groups_controller.rb,modified,5,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,f3f6f98c2c712d34407417a36ae0b0a5e0d79186,app/controllers/groups/application_controller.rb,added,35,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,d236e8b205c2c2329d77af0cd598808849a0c434,app/controllers/groups/teams_controller.rb,added,46,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,7d448c442dfd3cd71bdef68c4d57795957a5158b,app/controllers/groups_controller.rb,modified,1,1,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,277f4f8efcdf34281ce70a27164c965f383eb24f,app/helpers/namespaces_helper.rb,modified,7,2,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,fd027845365df55fec1bab33eed5fb5a61619819,app/models/ability.rb,modified,5,2,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,d0539a45c1ecb98ae75c6f7a50e047e5f7fed05a,app/models/group.rb,modified,3,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,891a8b5eee3233b633551668d13aae3137dc0fc1,app/models/user.rb,modified,11,2,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,bd450b228c39e5dc0ba42ab3ec99992e1166ce21,app/models/user_team.rb,modified,12,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,8faba5aa52af4da668cb4a91212766dc1ce29b05,app/models/user_team_group_relationship.rb,added,28,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,8922af94e87dcf426b9ee0a7216ccf39c647358b,app/views/admin/groups/_members_list.html.haml,added,29,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,93aee7e55e92aef6b92c369c5349ca482d399cd6,app/views/admin/groups/_teams_list.html.haml,added,45,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,b02f0182946ce93447c4903ee47f7967445794dd,app/views/admin/groups/show.html.haml,modified,22,31,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,9a9bbc05aaf21e48bba8a49f3759939878f7615b,app/views/groups/edit.html.haml,modified,27,8,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,0d35d1f77e0f7da0367c2c44d49694244086f38d,app/views/groups/teams/_team_list.html.haml,added,23,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,488a2bb4550bf7862029214f546af69214a6e115,app/views/groups/teams/edit.html.haml,added,20,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,00bddc04495b838e488e97683d0e25a67597e337,app/views/groups/teams/index.html.haml,added,6,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,bdea720beab7e8093a8cfaabc87eb524843f1e53,app/views/groups/teams/new.html.haml,added,18,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,af3c78dacf166ea892b91eaf1c9582f23af74281,app/views/layouts/nav/_group.html.haml,modified,2,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,6ac9e2b0a9ef2bba09278261d016ede64c92f268,config/routes.rb,modified,3,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,61dac0c055942e174fa4fd4f95ffaeb372615e4d,db/migrate/20130506001109_create_user_team_group_relationships.rb,added,11,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,99d72c1c1523ea52d1112b4a67ee26d627038ecc,db/schema.rb,modified,8,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,04f69fb46f5a3f57543e638003b64769a813e3a9,lib/gitlab/user_team_manager.rb,modified,45,1,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,63e787e0d91f88fb367edfa827452803e5ab2447,spec/factories/user_team_group_relationships.rb,added,9,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,7d589b475e53e3c8968c3f4ed8443bbad7788c3f,spec/lib/gitlab/user_team_manager_spec.rb,modified,85,16,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3962,831c7ccb2149704b2f05e5045dd5a25aeb96d48e,spec/models/user_team_group_relationship_spec.rb,added,5,0,mhfan,2013-05-16 08:25:39,2013-05-16 08:25:39,2013-08-16 13:06:04,NA,,
gitlabhq/gitlabhq,closed,3961,4ad3f201495e1f7ee9eca785819fe307184c0c7f,app/views/notify/new_user_email.html.haml,modified,2,2,zzet,2013-05-16 07:50:05,2013-05-16 07:50:05,2013-05-16 09:21:09,2013-05-16 09:21:09,,
gitlabhq/gitlabhq,closed,3956,73a3c353523ae8a92b4e9a5ea4d8643b9b3f1fc9,app/contexts/issues/bulk_update_context.rb,modified,11,8,bbodenmiller,2013-05-15 14:13:21,2013-05-15 14:13:21,2013-05-16 12:12:40,2013-05-16 12:12:40,,
gitlabhq/gitlabhq,closed,3956,0966ee35745fe7c754e3fa835889109ce02ced1f,spec/contexts/issues/bulk_update_context_spec.rb,added,110,0,bbodenmiller,2013-05-15 14:13:21,2013-05-15 14:13:21,2013-05-16 12:12:40,2013-05-16 12:12:40,,
gitlabhq/gitlabhq,closed,3950,960e71ef6403c5b7c4a3591bcdde43baeb633300,app/uploaders/attachment_uploader.rb,modified,3,3,AlexDenisov,2013-05-15 06:41:43,2013-05-15 06:41:43,2013-05-15 10:57:20,2013-05-15 10:57:20,,
gitlabhq/gitlabhq,closed,3942,a56c98cc5f1ec5f44829c585dad4dddce1a045ac,app/assets/stylesheets/highlight/dark.scss,modified,3,0,bbodenmiller,2013-05-14 18:51:31,2013-05-14 18:51:31,2013-05-16 07:05:24,2013-05-16 07:05:24,,
gitlabhq/gitlabhq,closed,3942,c9709fa7f123fa25eafac235e6127fb88a6aa841,app/assets/stylesheets/highlight/monokai.scss,modified,3,0,bbodenmiller,2013-05-14 18:51:31,2013-05-14 18:51:31,2013-05-16 07:05:24,2013-05-16 07:05:24,,
gitlabhq/gitlabhq,closed,3942,cc82f39ac93472ba4a79eee345b6b71e43b66c58,app/assets/stylesheets/highlight/solarized_dark.scss,modified,3,0,bbodenmiller,2013-05-14 18:51:31,2013-05-14 18:51:31,2013-05-16 07:05:24,2013-05-16 07:05:24,,
gitlabhq/gitlabhq,closed,3942,df127a7c49180ac494768fc908cb09f097ede716,app/assets/stylesheets/highlight/white.scss,modified,3,0,bbodenmiller,2013-05-14 18:51:31,2013-05-14 18:51:31,2013-05-16 07:05:24,2013-05-16 07:05:24,,
gitlabhq/gitlabhq,closed,3940,cac6ff494d996b0a545b52c431d2608ece057dc9,README.md,modified,1,1,dblessing,2013-05-14 12:25:29,2013-05-14 12:25:29,2013-05-16 07:10:22,2013-05-16 07:10:22,,
gitlabhq/gitlabhq,closed,3936,77f5c02be2e2224e443f74cb4e3a26a2de71dca0,lib/tasks/gitlab/check.rake,modified,2,1,frlan,2013-05-14 10:59:24,2013-05-14 10:59:24,2013-05-14 11:37:14,2013-05-14 11:37:14,,
gitlabhq/gitlabhq,closed,3935,6e069f264f19ea93416abeec4b96b1e1e46542b3,app/assets/javascripts/branch-graph.js.coffee,modified,1,1,hiroponz,2013-05-14 10:38:04,2013-05-14 10:38:04,2013-05-14 11:37:35,2013-05-14 11:37:35,,
gitlabhq/gitlabhq,closed,3921,eab164d0130658a5ee0b9414c7cf25b8bfe1c0a3,doc/install/requirements.md,modified,3,3,perj,2013-05-13 07:48:14,2013-05-13 07:48:14,2013-05-13 09:19:02,2013-05-13 09:19:02,,
gitlabhq/gitlabhq,closed,3920,5c48e94f9fc8187d5920436e69126eb9d7e695e4,doc/install/requirements.md,modified,1,1,bbodenmiller,2013-05-13 07:34:54,2013-05-13 07:34:54,2013-05-13 09:18:48,2013-05-13 09:18:48,,
gitlabhq/gitlabhq,closed,3918,991648f3f7989793d3ad6dd9a7680021a23d353d,lib/gitlab/backend/shell.rb,modified,7,7,bbodenmiller,2013-05-12 14:21:08,2013-05-12 14:21:08,2013-05-13 09:08:00,2013-05-13 09:08:00,,
gitlabhq/gitlabhq,closed,3917,486eaa21daecc75224ecf7b6d8cbea9cd338aeac,app/models/namespace.rb,modified,1,1,joeandaverde,2013-05-12 05:15:01,2013-05-12 05:15:01,2013-10-14 13:15:49,NA,,
gitlabhq/gitlabhq,closed,3912,72875d3409f04546353249dd02e5283cefe2890a,CHANGELOG,modified,4,3,joeandaverde,2013-05-11 08:28:01,2013-05-11 08:28:01,2013-05-13 09:18:34,2013-05-13 09:18:34,,
gitlabhq/gitlabhq,closed,3911,71be1f12d1b272b70fc9d17d73fa6d1e213bd3ec,lib/tasks/migrate/migrate_note_linecode.rake,added,13,0,bbodenmiller,2013-05-11 08:03:34,2013-05-11 08:03:34,2013-05-13 09:06:33,2013-05-13 09:06:33,,
gitlabhq/gitlabhq,closed,3909,0dca62974c3be1f90034814e595e141228da69e4,MAINTENANCE.md,modified,1,2,babatakao,2013-05-11 05:26:53,2013-05-11 05:26:53,2013-05-16 09:18:45,2013-05-16 09:18:45,,
