Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged,,
realtalk403/realtalk,closed,137,fe77df2fa24ae94cf63e5a621eab152b2f79ec49,res/drawable/tongue.gif,added,0,0,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,137,24bdea9605b63da43bf8feed4fb93012e9a6911d,res/drawable/wink.gif,added,0,0,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,137,9240d17fb3486398f858ebb4406ec2a9b9598c5a,res/raw/messagebeep.mp3,added,0,0,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,137,c24ac62e5566b619a8f9bb417e806515e834f2bc,res/values/strings.xml,modified,11,1,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,137,3bf3fec57609541396989418f0ec4425cbdc114b,src/realtalk/activities/AccountSettingsActivity.java,modified,42,12,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,137,599403e35e469824ef7c04207413def87d5a5056,src/realtalk/activities/ChatRoomActivity.java,modified,101,80,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,137,f1c15c7dcf96db05bd0dc695466e4456b1283e7f,src/realtalk/activities/CreateAccountActivity.java,modified,16,2,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,137,bca87d52803fd86a21c18f5e290b775ebb620194,src/realtalk/activities/CreateRoomActivity.java,modified,159,128,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,137,1fbfa3a0e517dcf0929724f75e5fd34c0e62d642,src/realtalk/activities/LoginActivity.java,modified,124,168,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,137,aae92af7b658177da2da25deb19008c75904273f,src/realtalk/activities/SelectRoomActivity.java,modified,37,11,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,137,08f9b0525a2fd8cc820793ffcac4b100eb9f33e6,src/realtalk/util/ChatManager.java,modified,4,4,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,137,a40cb5e85d91292427e42cea208aa2c622cf4e19,src/realtalk/util/Emoticonifier.java,added,83,0,taylorsw,2013-06-01 23:59:32,2013-06-01 23:59:32,2013-06-02 00:14:30,NA,,
realtalk403/realtalk,closed,136,d6625ebc708627c6f613912e3284cfc378ef37e9,src/realtalk/controller/ChatController.java,modified,1,1,CoryShiraishi,2013-06-01 23:27:29,2013-06-01 23:27:29,2013-06-01 23:32:25,2013-06-01 23:32:25,,
realtalk403/realtalk,closed,136,ad82b4656f1034ddc79077b38160f66bb3fa8959,src/realtalk/controller/ChatControllerStub.java,added,164,0,CoryShiraishi,2013-06-01 23:27:29,2013-06-01 23:27:29,2013-06-01 23:32:25,2013-06-01 23:32:25,,
realtalk403/realtalk,closed,136,8226d043255bb82ce76935142df826d1302d1729,src/realtalk/controller/IChatController.java,added,89,0,CoryShiraishi,2013-06-01 23:27:29,2013-06-01 23:27:29,2013-06-01 23:32:25,2013-06-01 23:32:25,,
realtalk403/realtalk,closed,136,b42650d200960f3f27a530269dfb92f490c446d3,src/realtalk/util/UserManager.java,renamed,9,8,CoryShiraishi,2013-06-01 23:27:29,2013-06-01 23:27:29,2013-06-01 23:32:25,2013-06-01 23:32:25,,
realtalk403/realtalk,closed,134,0c9830a3b0e22d4db1591cf22d11df62c6898cd7,project.properties,modified,1,1,taylorsw,2013-06-01 02:04:53,2013-06-01 02:04:53,2013-06-01 02:05:14,2013-06-01 02:05:14,,
realtalk403/realtalk,closed,134,5536a717a177c196059db4ed25d3bf4a7ce5b94e,src/realtalk/util/gcm/GCMIntentService.java,modified,1,1,taylorsw,2013-06-01 02:04:53,2013-06-01 02:04:53,2013-06-01 02:05:14,2013-06-01 02:05:14,,
realtalk403/realtalk,closed,132,42b057dee63dcd632b171ad93aef993c327435db,res/drawable-hdpi/create_false.png,added,0,0,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,f13f0b1512d9f225534031f78542ce05f2d25cbc,res/drawable-hdpi/createroom_icon.png,added,0,0,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,a59fd2763489ee9afd4d43b5cb3776fb2b01b5ff,res/drawable-hdpi/details_icon.png,added,0,0,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,675f21726e23839ddd710070febefaac05e86096,res/drawable-hdpi/logout_icon.png,added,0,0,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,150ce8c7e3b8fdf38dae2386733c9e0bd1a9076e,res/drawable-hdpi/settings_icon.png,added,0,0,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,0b94aaada34004812d5b1fe193cc52847f4ddc8a,res/layout/activity_select_room.xml,modified,34,4,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,a1856582f0f226a07e0ac7bf685d8d75ecac9a99,res/layout/room_item.xml,modified,7,4,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,27d7a4d307b3777368a4c37921ef2309ce38f01c,src/realtalk/activities/ChatRoomActivity.java,modified,0,2,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,18f9f0c6b2c2afcdfd757b19f1ed63bc258cfeaa,src/realtalk/activities/CreateRoomActivity.java,modified,2,2,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,ebbf305a42dbea3f8264768790e85f1a4f8719e4,src/realtalk/activities/LoginActivity.java,modified,0,2,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,6d514972c8c23f54fd33348219b163e6a59d264a,src/realtalk/activities/SelectRoomActivity.java,modified,117,28,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,73b736530b88d0a3f6d4c48aa0c9018cdf986120,src/realtalk/controller/ChatController.java,modified,2,1,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,12286bafe3d75f1637d7b3094994f9be87ce3c20,src/realtalk/model/HallwayModel.java,modified,19,0,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,132,bbb8ebacff7e11c3ac611041a656da19e7d38323,src/realtalk/util/UserInfo.java,modified,1,30,colinkho,2013-05-31 03:00:49,2013-05-31 03:00:49,2013-05-31 03:07:12,2013-05-31 03:07:12,,
realtalk403/realtalk,closed,131,b9dc0d96e309a566da299c6e06668bead5b4c64b,res/drawable-hdpi/huskysoft.png,added,0,0,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,131,dd19ba08f285f59e12130ffbff0ad43fb5af6c2a,res/layout/activity_account_settings.xml,modified,3,1,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,131,1e7c2660abf25d9799ee4cc3b92510757a14340f,res/layout/activity_main.xml,modified,20,11,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,131,6cef307e8cdc7bfbeb49d5b73198610c6c4e9ca8,res/menu/account_settings.xml,modified,0,6,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,131,6cef307e8cdc7bfbeb49d5b73198610c6c4e9ca8,res/menu/chat_room.xml,modified,2,8,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,131,6cef307e8cdc7bfbeb49d5b73198610c6c4e9ca8,res/menu/create_account.xml,modified,0,6,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,131,6cef307e8cdc7bfbeb49d5b73198610c6c4e9ca8,res/menu/create_room.xml,modified,2,8,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,131,6cef307e8cdc7bfbeb49d5b73198610c6c4e9ca8,res/menu/main.xml,modified,2,8,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,131,2951e855e363e4442fd54001921f5a9ed5a44f36,res/values/strings.xml,modified,2,1,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,131,83ac358d5bcea5f599e95670da949ff4dd6499f2,src/realtalk/activities/AccountSettingsActivity.java,modified,5,3,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,131,d08cbd245d28f506c40fc8b0a4d782d67669540a,src/realtalk/activities/CreateAccountActivity.java,modified,1,0,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,131,52595a2c0579554bd22ead391914e6b7402602e0,src/realtalk/activities/LoginActivity.java,modified,3,3,hazarij,2013-05-31 02:35:46,2013-05-31 02:35:46,2013-05-31 02:58:40,2013-05-31 02:58:40,,
realtalk403/realtalk,closed,130,5a34fe496b72bb95c14a693de29aa49cdb1f50e9,.gitignore,modified,3,1,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,42b057dee63dcd632b171ad93aef993c327435db,res/drawable-hdpi/create_false.png,added,0,0,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,f13f0b1512d9f225534031f78542ce05f2d25cbc,res/drawable-hdpi/createroom_icon.png,added,0,0,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,a59fd2763489ee9afd4d43b5cb3776fb2b01b5ff,res/drawable-hdpi/details_icon.png,added,0,0,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,675f21726e23839ddd710070febefaac05e86096,res/drawable-hdpi/logout_icon.png,added,0,0,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,150ce8c7e3b8fdf38dae2386733c9e0bd1a9076e,res/drawable-hdpi/settings_icon.png,added,0,0,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,0b94aaada34004812d5b1fe193cc52847f4ddc8a,res/layout/activity_select_room.xml,modified,34,4,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,a1856582f0f226a07e0ac7bf685d8d75ecac9a99,res/layout/room_item.xml,modified,7,4,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,27d7a4d307b3777368a4c37921ef2309ce38f01c,src/realtalk/activities/ChatRoomActivity.java,modified,0,2,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,18f9f0c6b2c2afcdfd757b19f1ed63bc258cfeaa,src/realtalk/activities/CreateRoomActivity.java,modified,2,2,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,ebbf305a42dbea3f8264768790e85f1a4f8719e4,src/realtalk/activities/LoginActivity.java,modified,0,2,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,6d514972c8c23f54fd33348219b163e6a59d264a,src/realtalk/activities/SelectRoomActivity.java,modified,117,28,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,73b736530b88d0a3f6d4c48aa0c9018cdf986120,src/realtalk/controller/ChatController.java,modified,2,1,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,12286bafe3d75f1637d7b3094994f9be87ce3c20,src/realtalk/model/HallwayModel.java,modified,19,0,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,130,bbb8ebacff7e11c3ac611041a656da19e7d38323,src/realtalk/util/UserInfo.java,modified,1,30,blee92,2013-05-31 01:47:05,2013-05-31 01:47:05,2013-05-31 03:00:07,NA,,
realtalk403/realtalk,closed,129,d6625ebc708627c6f613912e3284cfc378ef37e9,src/realtalk/controller/ChatController.java,modified,1,1,hazarij,2013-05-30 03:08:42,2013-05-30 03:08:42,2013-06-01 23:23:54,NA,,
realtalk403/realtalk,closed,129,ad82b4656f1034ddc79077b38160f66bb3fa8959,src/realtalk/controller/ChatControllerStub.java,added,164,0,hazarij,2013-05-30 03:08:42,2013-05-30 03:08:42,2013-06-01 23:23:54,NA,,
realtalk403/realtalk,closed,129,8226d043255bb82ce76935142df826d1302d1729,src/realtalk/controller/IChatController.java,added,89,0,hazarij,2013-05-30 03:08:42,2013-05-30 03:08:42,2013-06-01 23:23:54,NA,,
realtalk403/realtalk,closed,129,b42650d200960f3f27a530269dfb92f490c446d3,src/realtalk/util/UserManager.java,renamed,9,8,hazarij,2013-05-30 03:08:42,2013-05-30 03:08:42,2013-06-01 23:23:54,NA,,
realtalk403/realtalk,closed,117,eb2babd646104270453cbcaa8967ed9819a1c597,src/realtalk/activities/CreateRoomActivity.java,modified,139,128,taylorsw,2013-05-20 03:56:02,2013-05-20 03:56:02,2013-05-26 21:18:11,NA,,
realtalk403/realtalk,closed,115,042b6ced9e4c3a460aa1f5daeb6b53c7154a9129,bin/MainActivity.apk,added,0,0,CoryShiraishi,2013-05-20 03:20:05,2013-05-20 03:20:05,2013-05-20 03:20:10,2013-05-20 03:20:10,,
realtalk403/realtalk,closed,115,f677ba434afdc39b48c9c1cc41dd2c603da5b8f5,src/realtalk/util/ChatManager.java,modified,1,1,CoryShiraishi,2013-05-20 03:20:05,2013-05-20 03:20:05,2013-05-20 03:20:10,2013-05-20 03:20:10,,
realtalk403/realtalk,closed,115,fa2568f2a9a7a4c067c560c203467cfeeed12807,src/realtalk/util/CommonUtilities.java,modified,1,1,CoryShiraishi,2013-05-20 03:20:05,2013-05-20 03:20:05,2013-05-20 03:20:10,2013-05-20 03:20:10,,
realtalk403/realtalk,closed,114,a369737f355360c67e6252734b4e9fa2ebff21f4,bin/MainActivity.apk,added,0,0,taylorsw,2013-05-20 02:36:22,2013-05-20 02:36:22,2013-05-20 02:36:28,2013-05-20 02:36:28,,
realtalk403/realtalk,closed,113,f677ba434afdc39b48c9c1cc41dd2c603da5b8f5,src/realtalk/util/ChatManager.java,modified,1,1,taylorsw,2013-05-20 02:24:04,2013-05-20 02:24:04,2013-05-20 02:24:11,2013-05-20 02:24:11,,
realtalk403/realtalk,closed,111,5a34fe496b72bb95c14a693de29aa49cdb1f50e9,.gitignore,modified,3,1,blee92,2013-05-20 02:14:05,2013-05-20 02:14:05,2013-05-20 02:15:51,2013-05-20 02:15:51,,
realtalk403/realtalk,closed,107,171380510dbd014e260ae14b6892c3d4440c1b19,src/realtalk/activities/AccountSettingsActivity.java,modified,1,0,joryrice,2013-05-20 01:22:06,2013-05-20 01:22:06,2013-05-20 01:46:32,2013-05-20 01:46:32,,
realtalk403/realtalk,closed,107,e5c7acd073141fb23c81292070ff7bb29eeb2fc7,src/realtalk/activities/ChatRoomActivity.java,modified,1,1,joryrice,2013-05-20 01:22:06,2013-05-20 01:22:06,2013-05-20 01:46:32,2013-05-20 01:46:32,,
realtalk403/realtalk,closed,107,0d02a8752547e148966c6678ab3324b0bb8c769f,src/realtalk/activities/CreateAccountActivity.java,modified,1,1,joryrice,2013-05-20 01:22:06,2013-05-20 01:22:06,2013-05-20 01:46:32,2013-05-20 01:46:32,,
realtalk403/realtalk,closed,105,a17d11d1069b9d72919754f5ad7c0519c718f17c,src/realtalk/util/AutoFitTextView.java,modified,52,0,blee92,2013-05-20 00:35:57,2013-05-20 00:35:57,2013-05-20 00:37:11,2013-05-20 00:37:11,,
realtalk403/realtalk,closed,104,5a51a9b21d3054aaad3df630e63af1fa642de451,src/realtalk/activities/SelectRoomActivity.java,modified,1,1,taylorsw,2013-05-19 23:55:41,2013-05-19 23:55:41,2013-05-19 23:56:06,2013-05-19 23:56:06,,
realtalk403/realtalk,closed,103,d45fdc0c82f7f826dc5fa11a342187116a04c604,src/realtalk/activities/LoginActivity.java,modified,4,1,taylorsw,2013-05-19 23:34:41,2013-05-19 23:34:41,2013-05-19 23:36:01,2013-05-19 23:36:01,,
realtalk403/realtalk,closed,102,71c485a2dc0b2c46cf81c054d36b34aa0e6e5817,src/realtalk/activities/SelectRoomActivity.java,modified,12,1,blee92,2013-05-19 23:29:12,2013-05-19 23:29:12,2013-05-19 23:30:08,2013-05-19 23:30:08,,
realtalk403/realtalk,closed,101,d865544295f55432b3234ec51354402acca96dc2,res/layout/activity_select_room.xml,modified,1,0,taylorsw,2013-05-19 21:43:48,2013-05-19 21:43:48,2013-05-19 21:51:00,2013-05-19 21:51:00,,
realtalk403/realtalk,closed,101,1d198e9edb772f6861307707b37e2bfced1872f6,src/realtalk/activities/CreateRoomActivity.java,modified,5,1,taylorsw,2013-05-19 21:43:48,2013-05-19 21:43:48,2013-05-19 21:51:00,2013-05-19 21:51:00,,
realtalk403/realtalk,closed,101,d2914ad94c232fb5d2e3487cb5084e10a5a899ea,src/realtalk/activities/SelectRoomActivity.java,modified,57,44,taylorsw,2013-05-19 21:43:48,2013-05-19 21:43:48,2013-05-19 21:51:00,2013-05-19 21:51:00,,
realtalk403/realtalk,closed,101,76ad965e5c6268db2582043da60ddc4ad0efa4cd,src/realtalk/util/ChatManager.java,modified,2,0,taylorsw,2013-05-19 21:43:48,2013-05-19 21:43:48,2013-05-19 21:51:00,2013-05-19 21:51:00,,
realtalk403/realtalk,closed,99,e86e8581a3ace226307028cd178b7ec54a6acb22,src/realtalk/controller/ChatController.java,modified,2,2,joryrice,2013-05-19 19:55:31,2013-05-19 19:55:31,2013-05-19 20:01:35,2013-05-19 20:01:34,,
realtalk403/realtalk,closed,99,0eb25f3a90f680af6e3e9092d5bbec92f3b613c0,src/realtalk/model/ChatRoomModel.java,modified,40,36,joryrice,2013-05-19 19:55:31,2013-05-19 19:55:31,2013-05-19 20:01:35,2013-05-19 20:01:34,,
realtalk403/realtalk,closed,99,533b521060ef33899b442befe6a7524bc0266fed,src/realtalk/model/HallwayModel.java,modified,34,42,joryrice,2013-05-19 19:55:31,2013-05-19 19:55:31,2013-05-19 20:01:35,2013-05-19 20:01:34,,
realtalk403/realtalk,closed,97,b60ae7ea07ff310b8457ca9907573b3aa89470a3,proguard-project.txt,modified,20,20,taylorsw,2013-05-19 19:00:37,2013-05-19 19:00:37,2013-05-19 19:33:27,2013-05-19 19:33:27,,
realtalk403/realtalk,closed,97,cf2b6e31e86adfc4abcc1ad9c15397765f884a1e,res/layout/activity_select_room.xml,modified,32,2,taylorsw,2013-05-19 19:00:37,2013-05-19 19:00:37,2013-05-19 19:33:27,2013-05-19 19:33:27,,
realtalk403/realtalk,closed,97,7fbcfcbc06471b5315caebb1e8f33fb5a8edd81d,res/values/strings.xml,modified,2,0,taylorsw,2013-05-19 19:00:37,2013-05-19 19:00:37,2013-05-19 19:33:27,2013-05-19 19:33:27,,
realtalk403/realtalk,closed,97,37162b7448623db6dfed7735e3b8e6b16f0a0ab5,src/realtalk/activities/SelectRoomActivity.java,modified,46,15,taylorsw,2013-05-19 19:00:37,2013-05-19 19:00:37,2013-05-19 19:33:27,2013-05-19 19:33:27,,
realtalk403/realtalk,closed,96,b60ae7ea07ff310b8457ca9907573b3aa89470a3,proguard-project.txt,modified,20,20,hazarij,2013-05-19 18:40:23,2013-05-19 18:40:23,2013-05-19 18:58:09,NA,,
realtalk403/realtalk,closed,96,cf2b6e31e86adfc4abcc1ad9c15397765f884a1e,res/layout/activity_select_room.xml,modified,32,2,hazarij,2013-05-19 18:40:23,2013-05-19 18:40:23,2013-05-19 18:58:09,NA,,
realtalk403/realtalk,closed,96,7fbcfcbc06471b5315caebb1e8f33fb5a8edd81d,res/values/strings.xml,modified,2,0,hazarij,2013-05-19 18:40:23,2013-05-19 18:40:23,2013-05-19 18:58:09,NA,,
realtalk403/realtalk,closed,96,37162b7448623db6dfed7735e3b8e6b16f0a0ab5,src/realtalk/activities/SelectRoomActivity.java,modified,46,15,hazarij,2013-05-19 18:40:23,2013-05-19 18:40:23,2013-05-19 18:58:09,NA,,
realtalk403/realtalk,closed,91,aaf74448492932e95902b40a70c7a4da5bad4744,libs/junit-4.11.jar,added,0,0,taylorsw,2013-05-18 00:59:11,2013-05-18 00:59:11,2013-05-18 18:46:30,2013-05-18 18:46:30,,
realtalk403/realtalk,closed,91,bc6270ea86e5a76e188ea80d282a2d1b3de062c0,libs/robotium-solo-4.1.jar,added,0,0,taylorsw,2013-05-18 00:59:11,2013-05-18 00:59:11,2013-05-18 18:46:30,2013-05-18 18:46:30,,
realtalk403/realtalk,closed,91,e4a0be34fa0a4369f0b0efe59b489b64b3e1d637,src/realtalk/activities/AccountSettingsActivity.java,modified,9,1,taylorsw,2013-05-18 00:59:11,2013-05-18 00:59:11,2013-05-18 18:46:30,2013-05-18 18:46:30,,
realtalk403/realtalk,closed,91,d2d67525a81ce216be0981e1dbb867bd94299631,src/realtalk/activities/ChatRoomActivity.java,modified,2,16,taylorsw,2013-05-18 00:59:11,2013-05-18 00:59:11,2013-05-18 18:46:30,2013-05-18 18:46:30,,
realtalk403/realtalk,closed,91,8aa769936fd91037bd6d9463fa10aef139855131,src/realtalk/activities/LoginActivity.java,modified,2,5,taylorsw,2013-05-18 00:59:11,2013-05-18 00:59:11,2013-05-18 18:46:30,2013-05-18 18:46:30,,
realtalk403/realtalk,closed,91,e3c070e00d8e3c98d9a76f8d441d6829949ee714,src/realtalk/activities/SelectRoomActivity.java,modified,5,6,taylorsw,2013-05-18 00:59:11,2013-05-18 00:59:11,2013-05-18 18:46:30,2013-05-18 18:46:30,,
realtalk403/realtalk,closed,91,19cf41e82d11cfa8a30ea5b82e93d6b7adb606e3,src/realtalk/controller/ChatController.java,modified,75,6,taylorsw,2013-05-18 00:59:11,2013-05-18 00:59:11,2013-05-18 18:46:30,2013-05-18 18:46:30,,
realtalk403/realtalk,closed,91,e448c5ee9d8084ee11c6958763c71fa8e1817baf,src/realtalk/util/AutoFitTextView.java,modified,74,73,taylorsw,2013-05-18 00:59:11,2013-05-18 00:59:11,2013-05-18 18:46:30,2013-05-18 18:46:30,,
realtalk403/realtalk,closed,91,b8c1b9d0786cd99c86071acd8c706df6d7720513,src/realtalk/util/ChatManager.java,modified,14,0,taylorsw,2013-05-18 00:59:11,2013-05-18 00:59:11,2013-05-18 18:46:30,2013-05-18 18:46:30,,
realtalk403/realtalk,closed,90,6db6913bec4468e0ed133394c718b0c10be03cbf,res/layout/activity_account_settings.xml,modified,114,78,colinkho,2013-05-17 22:20:51,2013-05-17 22:20:51,2013-05-17 22:21:24,2013-05-17 22:21:23,,
realtalk403/realtalk,closed,90,515fb35098930e380648943b4ef1dfe384257ea9,res/layout/activity_chat_room.xml,modified,88,31,colinkho,2013-05-17 22:20:51,2013-05-17 22:20:51,2013-05-17 22:21:24,2013-05-17 22:21:23,,
realtalk403/realtalk,closed,90,44fde0daff7255df18fd42185ed6b1df905c7348,res/layout/activity_create_account.xml,modified,84,47,colinkho,2013-05-17 22:20:51,2013-05-17 22:20:51,2013-05-17 22:21:24,2013-05-17 22:21:23,,
realtalk403/realtalk,closed,90,a7e8291d252f82fbbf2b96750b048882daf28ae9,res/layout/activity_create_room.xml,modified,81,40,colinkho,2013-05-17 22:20:51,2013-05-17 22:20:51,2013-05-17 22:21:24,2013-05-17 22:21:23,,
realtalk403/realtalk,closed,90,23c90720434dfdd17db1f82508026a7bac62d190,res/layout/activity_select_room.xml,modified,55,18,colinkho,2013-05-17 22:20:51,2013-05-17 22:20:51,2013-05-17 22:21:24,2013-05-17 22:21:23,,
realtalk403/realtalk,closed,90,517e1b7f9473216cb4fed6a4b5d42006dc3c265a,res/layout/message_item.xml,renamed,2,3,colinkho,2013-05-17 22:20:51,2013-05-17 22:20:51,2013-05-17 22:21:24,2013-05-17 22:21:23,,
realtalk403/realtalk,closed,90,8ffdf87bba60bb9205bc630420c13ea93f41fd8f,res/layout/room_item.xml,added,38,0,colinkho,2013-05-17 22:20:51,2013-05-17 22:20:51,2013-05-17 22:21:24,2013-05-17 22:21:23,,
realtalk403/realtalk,closed,90,0bdaf4dd815d194b058fa7bf1d873c36abbd407c,res/values/strings.xml,modified,5,1,colinkho,2013-05-17 22:20:51,2013-05-17 22:20:51,2013-05-17 22:21:24,2013-05-17 22:21:23,,
realtalk403/realtalk,closed,90,055a6463221ff42b54cd7cb27d61186cdfa6f832,src/realtalk/activities/AccountSettingsActivity.java,modified,4,0,colinkho,2013-05-17 22:20:51,2013-05-17 22:20:51,2013-05-17 22:21:24,2013-05-17 22:21:23,,
realtalk403/realtalk,closed,90,378b373713686ca33d6813fb81bd871ed5b8bf82,src/realtalk/activities/ChatRoomActivity.java,modified,47,16,colinkho,2013-05-17 22:20:51,2013-05-17 22:20:51,2013-05-17 22:21:24,2013-05-17 22:21:23,,
realtalk403/realtalk,closed,90,6177c80ef84fcbf1ea0fffa42621b8577e3c17df,src/realtalk/activities/CreateRoomActivity.java,modified,10,3,colinkho,2013-05-17 22:20:51,2013-05-17 22:20:51,2013-05-17 22:21:24,2013-05-17 22:21:23,,
